Channel 1,Channel 2
10798,7491
10633,7762
10431,8010
10246,8276
9955,8593
9693,8917
9415,9183
9215,9429
8997,9549
8749,9654
8503,9851
8263,9884
7915,9884
7629,9861
7473,9831
7287,10070
7232,10150
7185,10141
7228,10013
7349,9903
7549,9754
7751,9515
8064,9257
8292,9001
8650,8805
8958,8675
9376,8400
9666,8113
10047,7936
10348,7728
10676,7560
10919,7449
11292,7254
11600,7079
11739,6921
12021,6874
12101,6880
12086,6944
12016,7004
11767,7127
11509,7267
11250,7426
10880,7607
10604,7723
10280,7857
9968,8021
9619,8254
9232,8515
8878,8791
8520,9084
8120,9404
7830,9624
7551,9787
7366,9938
7184,10066
7102,10131
7023,10118
7018,10195
6985,10135
7035,10070
7160,9983
7377,9960
7278,9726
7452,9396
7973,9093
8106,8822
7768,8548
7243,8248
6803,7925
6515,7697
6355,7472
6272,7276
6224,7105
6201,7053
6186,7010
6167,6974
6169,6999
6161,7064
6175,7199
6155,7353
6151,7551
6144,7739
6139,7961
6137,8097
6130,8438
6137,8619
6144,8952
6131,9416
6130,9660
6132,9807
6133,9963
6138,10125
6121,10222
6123,10241
6122,10201
6122,10084
6123,9891
6127,9632
6119,9444
6129,9220
6129,8953
6116,8630
6123,8477
6117,8315
6114,8082
6122,7906
6113,7682
6125,7448
6118,7199
6124,7108
6117,6985
6101,6855
6116,6810
6124,6753
6117,6754
6113,6786
6119,6825
6104,6827
6118,6777
6109,6703
6117,6609
6109,6482
6120,6380
6111,6315
6109,6257
6110,6222
6118,6189
6100,6192
6112,6168
6112,6166
6108,6157
6113,6147
6108,6134
6107,6133
6113,6122
6105,6114
6107,6126
6106,6126
6107,6117
6104,6102
6097,6086
6107,6068
6104,6079
6116,6070
6114,6071
6098,6069
6105,6086
6109,6078
6109,6061
6103,6059
6106,6071
6114,6067
6104,6065
6108,6063
6112,6061
6108,6063
6106,6057
6098,6059
6103,6062
6104,6062
6104,6073
6104,6065
6111,6065
6114,6053
6110,6060
6104,6060
6111,6055
6113,6061
6101,6057
6103,6057
6107,6066
6117,6062
6104,6047
6107,6064
6113,6061
6103,6066
6114,6063
6117,6060
6110,6054
6107,6052
6100,6057
6112,6038
6111,6063
6112,6049
6107,6051
6115,6031
6114,6053
6106,6063
6112,6057
6114,6061
6116,6049
6114,6053
6106,6020
6117,6044
6102,6040
6107,6052
6111,6053
6110,6049
6108,6044
6112,6053
6107,6040
6108,6060
6107,6049
6106,6047
6109,6062
6110,6049
6115,6053
6117,6045
6111,6051
6104,6052
6110,6034
6108,6045
6110,6053
6109,6043
6120,6046
6112,6056
6114,6047
6111,6039
6102,6052
6095,6046
6108,6039
6106,6055
6108,6045
6110,6053
6118,6051
6110,6047
6109,6052
6108,6045
6094,6040
6104,6041
6116,6068
6119,6036
6100,6053
6110,6039
6099,6053
6107,6047
6099,6044
6107,6046
6107,6034
6104,6046
6106,6046
6107,6043
6102,6066
6103,6054
6096,6059
6107,6051
6106,6058
6113,6053
6098,6041
6097,6039
6122,6077
6126,6067
6141,6096
6142,6068
6071,5999
6101,6037
6097,6020
6111,6051
6095,6037
6103,6050
6109,6051
6112,6054
6116,6042
6103,6041
6106,6061
6104,6041
6107,6055
6102,6043
6104,6050
6096,6063
6104,6050
6128,6042
6110,6060
6107,6047
6106,6053
6110,6054
6105,6045
6100,6063
6106,6051
6111,6039
6100,6045
6102,6053
6106,6044
6112,6058
6103,6050
6102,6053
6107,6050
6106,6060
6100,6039
6104,6051
6103,6050
6110,6045
6111,6063
6100,6045
6104,6044
6110,6057
6102,6029
6107,6037
6114,6050
6113,6045
6097,6056
6106,6045
6107,6023
6106,6053
6103,6047
6112,6050
6098,6034
6104,6051
6101,6042
6097,6039
6105,6053
6102,6053
6099,6037
6100,6041
6103,6039
6101,6045
6105,6045
6115,6036
6114,6037
6097,6040
6099,6053
6106,6063
6107,6046
6103,6042
6110,6049
6110,6055
6102,6049
6096,6052
6098,6048
6098,6051
6104,6030
6101,6052
6096,6043
6093,6047
6107,6053
6095,6037
6097,6046
6096,6042
6103,6040
6106,6040
6098,6041
6109,6042
6105,6040
6095,6045
6106,6050
6099,6049
6100,6047
6102,6048
6116,6044
6099,6044
6097,6032
6101,6049
6103,6044
6095,6034
6103,6048
6098,6054
6097,6049
6099,6050
6094,6038
6104,6045
6106,6047
6098,6045
6112,6053
6098,6042
6115,6045
6096,6053
6096,6039
6103,6046
6100,6051
6102,6055
6104,6045
6096,6051
6101,6055
6106,6062
6101,6059
6112,6045
6109,6049
6107,6045
6092,6049
6096,6040
6110,6058
6102,6048
6110,6049
6104,6051
6101,6058
6105,6052
6093,6056
6107,6035
6110,6047
6108,6038
6095,6050
6103,6059
6105,6058
6110,6041
6109,6042
6103,6040
6106,6053
6104,6042
6098,6050
6107,6059
6103,6046
6108,6061
6109,6048
6110,6050
6108,6036
6102,6052
6118,6055
6111,6040
6107,6062
6117,6053
6111,6041
6113,6053
6110,6054
6111,6050
6104,6052
6105,6058
6102,6057
6094,6040
6104,6054
6111,6047
6095,6053
6104,6049
6114,6054
6100,6050
6101,6041
6111,6046
6104,6058
6115,6039
6104,6051
6102,6061
6107,6048
6110,6039
6094,6049
6109,6059
6104,6046
6102,6050
6099,6045
6101,6046
6111,6040
6101,6055
6103,6030
6105,6036
6106,6050
6109,6044
6098,6042
6106,6035
6113,6045
6105,6024
6108,6056
6105,6052
6102,6047
6099,6049
6105,6043
6105,6041
6094,6050
6110,6051
6112,6049
6099,6041
6106,6055
6101,6051
6105,6047
6102,6052
6098,6053
6110,6046
6097,6056
6113,6045
6107,6046
6106,6044
6104,6048
6090,6036
6104,6036
6102,6043
6111,6038
6113,6049
6100,6040
6091,6051
6108,6042
6118,6041
6108,6048
6111,6061
6102,6042
6098,6053
6104,6044
6121,6061
6112,6055
6120,6069
6105,6047
6112,6038
6106,6043
6112,6050
6104,6058
6106,6055
6101,6062
6111,6047
6104,6054
6113,6044
6108,6043
6110,6057
6119,6051
6114,6050
6113,6058
6116,6045
6111,6036
6117,6044
6115,6055
6107,6053
6111,6053
6111,6050
6122,6047
6114,6056
6112,6053
6117,6061
6104,6058
6117,6055
6104,6054
6117,6058
6111,6056
6108,6048
6116,6046
6417,6470
6111,6023
6025,6030
6023,5968
6055,5985
6079,5984
6109,6050
6122,6041
6071,5987
6121,6043
6130,6058
6087,6046
6108,6038
6100,6042
6118,6045
6110,6051
6106,6053
6111,6042
6111,6050
6100,6046
6114,6046
6100,6054
6108,6038
6116,6039
6115,6043
6119,6054
6117,6047
6108,6041
6112,6038
6109,6035
6123,6044
6111,6049
6104,6060
6110,6048
6109,6039
6118,6054
6115,6040
6110,6047
6109,6046
6109,6049
6110,6037
6107,6045
6104,6037
6111,6034
6112,6058
6101,6038
6114,6050
6112,6046
6107,6046
6110,6053
6112,6058
6099,6048
6110,6047
6114,6045
6115,6048
6105,6047
6109,6048
6110,6037
6114,6056
6111,6051
6106,6036
6122,6062
6113,6053
6100,6056
6111,6046
6115,6052
6114,6059
6114,6049
6114,6053
6116,6047
6117,6049
6118,6057
6123,6053
6100,6050
6114,6052
6129,6051
6111,6061
6114,6054
6112,6053
6106,6041
6122,6055
6109,6055
6125,6053
6118,6048
6122,6044
6114,6044
6115,6053
6111,6066
6124,6062
6113,6048
6110,6045
6120,6060
6125,6062
6117,6061
6112,6055
6111,6038
6115,6059
6116,6059
6119,6053
6115,6048
6115,6048
6116,6048
6118,6046
6116,6053
6107,6039
6113,6051
6112,6039
6112,6039
6120,6053
6115,6050
6119,6050
6119,6053
6113,6061
6112,6057
6124,6038
6116,6052
6117,6044
6114,6060
6102,6057
6110,6046
6115,6060
6116,6062
6121,6054
6109,6056
6112,6058
6121,6058
6113,6053
6113,6049
6117,6041
6122,6059
6122,6059
6112,6065
6113,6057
6114,6044
6110,6042
6117,6058
6119,6058
6116,6050
6115,6057
6119,6048
6120,6051
6132,6059
6114,6047
6112,6053
6116,6040
6121,6053
6111,6049
6115,6047
6117,6047
6115,6054
6110,6054
6114,6055
6114,6055
6114,6055
6114,6051
6115,6049
6118,6051
6112,6052
6111,6053
6125,6052
6116,6046
6118,6053
6117,6056
6116,6046
6110,6062
6115,6052
6127,6055
6121,6057
6119,6059
6119,6058
6113,6063
6120,6054
6107,6054
6119,6047
6119,6047
6119,6063
6115,6049
6121,6059
6113,6053
6113,6056
6113,6055
0,35
0,61680
0,0
6122,6039
5602,5578
5598,5562
5606,5576
5594,5571
5600,5564
5601,5575
5600,5581
5597,5573
5818,5760
6319,6324
6285,6307
6305,6270
6297,6282
6277,6305
6290,6303
6299,6317
6295,6290
6299,6295
6311,6297
6306,6321
6296,6323
6298,6338
6309,6350
6303,6321
6314,6327
6314,6324
6290,6326
6301,6328
6305,6326
6312,6301
6311,6307
6288,6313
6282,6322
6290,6310
6290,6314
6295,6320
6288,6337
6308,6349
6296,6360
6306,6323
6282,6321
6279,6330
6284,6348
6289,6362
6284,6351
6301,6359
6288,6338
6296,6327
6292,6331
6301,6353
6286,6356
6301,6331
6292,6331
6290,6328
6301,6343
6306,6315
6319,6318
6317,6331
6292,6332
6314,6318
6320,6337
6288,6324
6291,6318
6278,6313
6304,6334
6309,6343
6298,6327
6309,6331
6302,6329
6312,6347
6293,6322
6307,6301
6299,6308
6298,6313
6327,6315
6298,6307
6291,6312
6299,6314
6307,6329
6304,6326
6291,6330
6295,6327
6308,6286
6314,6322
6307,6325
6277,6331
6277,6336
6282,6351
6295,6317
6281,6332
6283,6333
6280,6342
6290,6329
6319,6342
6318,6341
6303,6348
6279,6355
6277,6320
6288,6332
6286,6318
6294,6307
6295,6328
6290,6317
6272,6321
6281,6329
6283,6315
6280,6336
6290,6346
6290,6313
6304,6327
6278,6321
6260,6344
6285,6317
6303,6359
6280,6364
6297,6333
6302,6323
6292,6321
6299,6275
6303,6324
6298,6349
6300,6375
6294,6345
6295,6339
6290,6350
6289,6358
6297,6336
6290,6306
6294,6323
6293,6331
6284,6340
6284,6360
6272,6353
6283,6323
6291,6334
6297,6335
6310,6308
6306,6320
6268,6355
6294,6363
6292,6361
6283,6335
6288,6344
6282,6343
6299,6338
6300,6358
6299,6345
6285,6338
6266,6342
6275,6335
6282,6352
6280,6332
6312,6353
6313,6356
6306,6327
6301,6349
6280,6344
6308,6338
6294,6345
6290,6328
6271,6350
6260,6345
6290,6342
6292,6355
6290,6360
6291,6340
6299,6340
6305,6341
6270,6352
6271,6346
6271,6346
6281,6359
6271,6368
6279,6341
6276,6352
6280,6368
6283,6347
6290,6343
6300,6364
6289,6347
6279,6340
6278,6335
6266,6317
6279,6332
6293,6345
6285,6338
6290,6323
6284,6360
6279,6357
6283,6356
6284,6350
6269,6357
6281,6358
6282,6376
6279,6387
6279,6370
6288,6354
6268,6374
6283,6367
6277,6363
6283,6368
6270,6364
6277,6356
6275,6347
6276,6352
6270,6365
6268,6360
6292,6352
6264,6339
6251,6365
6272,6351
6272,6347
6284,6380
6282,6360
6268,6373
6293,6370
6267,6369
6276,6392
6262,6386
6265,6365
6269,6356
6262,6347
6255,6384
6240,6370
6263,6354
6266,6352
6267,6350
6284,6354
6277,6383
6260,6358
6265,6365
6255,6386
6283,6363
6258,6369
6259,6377
6083,6191
6342,6425
6228,6330
6211,6323
6237,6368
6276,6374
6259,6373
6267,6413
6244,6395
6268,6395
6246,6400
6245,6391
6265,6386
6266,6404
6255,6399
6247,6367
6257,6393
6273,6403
6255,6374
6268,6358
6276,6410
6271,6402
6260,6387
6251,6379
6249,6375
6257,6382
6243,6362
6252,6377
6247,6378
6248,6356
6245,6361
6261,6352
6253,6341
6247,6347
6248,6365
6263,6377
6241,6376
6252,6363
6251,6369
6249,6362
6248,6382
6257,6375
6263,6380
6253,6403
6261,6392
6252,6400
6252,6390
6250,6371
6249,6387
6245,6371
6248,6414
6261,6385
6251,6387
6246,6407
6236,6363
6246,6360
6252,6366
6242,6367
6252,6370
6230,6382
6232,6391
6239,6382
6243,6370
6251,6380
6233,6372
6245,6379
6251,6401
6273,6395
6236,6384
6247,6395
6258,6390
6238,6382
6230,6366
6242,6364
6238,6359
6231,6362
6240,6361
6244,6369
6251,6365
6253,6375
6240,6407
6251,6428
6237,6417
6239,6409
6236,6393
6240,6418
6252,6411
6236,6397
6219,6403
6243,6388
6231,6401
6232,6394
6233,6401
6243,6406
6234,6405
6236,6396
6227,6390
6224,6395
6235,6380
6235,6368
6249,6394
6242,6368
6255,6376
6234,6390
6245,6391
6237,6399
6242,6387
6231,6398
6227,6394
6233,6395
6222,6408
6240,6368
6227,6387
6221,6364
6223,6359
6219,6380
6220,6366
6238,6359
6234,6388
6230,6391
6233,6364
6227,6385
6226,6394
6239,6405
6230,6405
6244,6397
6235,6419
6244,6398
6230,6389
6215,6405
6239,6391
6238,6391
6232,6397
6241,6396
6219,6394
6234,6373
6249,6370
6227,6391
6226,6385
6236,6378
6220,6415
6218,6404
6240,6436
6216,6420
6225,6410
6212,6406
6228,6421
6221,6393
6227,6417
6217,6430
6218,6423
6238,6403
6214,6419
6220,6414
6239,6399
6228,6388
6222,6412
6219,6376
6234,6402
6226,6391
6225,6401
6232,6408
6230,6403
6217,6403
6218,6434
6215,6431
6216,6408
6224,6417
6238,6412
6224,6415
6229,6414
6224,6396
6234,6402
6224,6405
6237,6435
6222,6422
6214,6396
6225,6427
6232,6436
6227,6410
6225,6382
6206,6395
6220,6372
6222,6334
6219,6379
6219,6363
6220,6374
6228,6366
6227,6380
6223,6377
6227,6391
6233,6400
6223,6417
6224,6394
6230,6406
6218,6413
6229,6422
6230,6422
6222,6434
6215,6423
6224,6438
6211,6433
6218,6426
6227,6461
6214,6442
6224,6426
6219,6424
6209,6428
6222,6432
6226,6389
6221,6414
6223,6374
6202,6400
6217,6416
6218,6434
6229,6405
6222,6403
6214,6424
6214,6452
6226,6425
6222,6423
6225,6434
6235,6413
6222,6415
6208,6407
6217,6413
6210,6396
6208,6418
6213,6407
6231,6399
6207,6420
6219,6396
6225,6401
6215,6403
6228,6374
6226,6375
6221,6403
6230,6393
6222,6397
6238,6412
6222,6419
6219,6405
6215,6394
6223,6391
6212,6396
6210,6422
6217,6392
6217,6395
6228,6392
6218,6405
6220,6383
6208,6373
6226,6385
6218,6375
6219,6385
6234,6399
6228,6396
6226,6402
6218,6405
6221,6415
6232,6411
6230,6403
6228,6390
6227,6381
6217,6387
6221,6391
6238,6398
6220,6413
6223,6400
6491,6607
6486,6504
6357,6177
6182,6370
6348,6518
6275,6427
6222,6391
6244,6414
6211,6395
6231,6394
6236,6413
6228,6405
6240,6411
6222,6405
6205,6383
6226,6387
6228,6345
6236,6358
6228,6408
6236,6391
6232,6398
6222,6396
6237,6403
6235,6405
6230,6408
6224,6395
6223,6366
6228,6362
6230,6409
6223,6382
6222,6391
6226,6392
6230,6390
6233,6385
6226,6385
6220,6374
6229,6381
6233,6375
6238,6375
6225,6383
6218,6362
6231,6370
6225,6362
6241,6374
6224,6350
6232,6372
6243,6390
6246,6379
6231,6380
6238,6365
6233,6376
6235,6360
6231,6374
6225,6370
6233,6351
6228,6363
6234,6365
6238,6369
6238,6363
6236,6366
6232,6445
6226,6369
6228,6369
6227,6375
6235,6350
6237,6352
6244,6352
6250,6339
6241,6342
6234,6356
6239,6348
6244,6370
6235,6341
6247,6339
6250,6344
6247,6344
6240,6337
6256,6339
6242,6357
6236,6346
6241,6356
6240,6336
6220,6331
6223,6336
6236,6332
6231,6321
6234,6346
6247,6343
6241,6333
6233,6346
6240,6365
6226,6363
6237,6370
6228,6357
6236,6373
6244,6368
6231,6338
6237,6358
6229,6361
6224,6358
6228,6344
6236,6359
6247,6337
6231,6334
6234,6348
6240,6348
6238,6356
6235,6344
6251,6374
6248,6371
6243,6350
6259,6387
6253,6366
6238,6373
6248,6357
6252,6358
6274,6428
6265,6376
6262,6381
6279,6366
6287,6369
6286,6337
6296,6365
6285,6360
6297,6343
6296,6330
6306,6357
6322,6352
6348,6353
6378,6350
6366,6335
6398,6374
6444,6371
6455,6342
6485,6355
6506,6367
6546,6364
6577,6371
6591,6356
6623,6332
6682,6327
6674,6337
6725,6347
6795,6333
6851,6331
6933,6324
7033,6338
7163,6340
7328,6334
7436,6329
7653,6370
7905,6342
8115,6355
8255,6334
8542,6339
8707,6340
8872,6349
8998,6370
9062,6336
9085,6344
8996,6353
8810,6393
8734,6400
8624,6402
8483,6425
8382,6447
8191,6464
7988,6480
7845,6561
7681,6574
7446,6614
7216,6668
7083,6736
6953,6761
6830,6840
6757,6958
6745,6974
6739,7051
6764,7159
6852,7218
6917,7238
7035,7286
7132,7344
7305,7421
7460,7431
7645,7406
7874,7387
8105,7336
8235,7281
8429,7227
8609,7152
8704,7032
8879,6915
9000,6858
9258,6820
9400,6799
9519,6792
9644,6787
9724,6840
9566,6918
9514,6966
9448,7040
9347,7168
9056,7314
8850,7465
8594,7614
8335,7798
8080,7921
7873,8092
7636,8193
7390,8237
7150,8253
7037,8323
6922,8416
6898,8403
6877,8405
6915,8393
6984,8362
7091,8335
7248,8223
7377,8162
7456,7961
7550,7812
7787,7645
7995,7506
8148,7398
8267,7312
8416,7200
8616,7143
8797,7020
8887,6905
9130,6823
9334,6735
9466,6685
9672,6663
9790,6648
9832,6683
9761,6757
9752,6879
9658,7054
9596,7223
9454,7435
9375,7629
9167,7830
8950,8061
8701,8323
8384,8477
8088,8653
7839,8809
7573,8866
7356,9018
7146,9105
6972,9173
6917,9180
6868,9077
6896,9019
6940,8855
7030,8647
7165,8486
7364,8342
7644,8170
7968,8018
8190,7836
8496,7698
8776,7568
9173,7413
9511,7344
9911,7231
10202,7167
10232,6941
10381,6920
10569,6821
10939,6790
11053,6785
11096,6786
11198,6828
11219,6907
11127,7013
10983,7062
10780,7266
10420,7367
10058,7507
9667,7729
9266,7974
8951,8288
8636,8576
8380,8829
8127,8886
7965,9000
7786,9191
7604,9289
7472,9397
7287,9456
7213,9513
7126,9466
7125,9401
7102,9311
7057,9203
7081,8994
7185,8744
7290,8613
7442,8466
7589,8229
7770,7968
8003,7742
8189,7573
8365,7389
8549,7208
8783,7061
8963,6901
9182,6816
9351,6763
9502,6752
9557,6726
9549,6755
9644,6819
9668,6927
9569,7074
9441,7206
9277,7392
9214,7601
9152,7828
8933,8047
