Channel 1,Channel 2
6115,6051
6101,6054
6122,6047
6102,5996
6103,6057
6111,6036
6102,6041
6118,6051
6115,6056
6110,6032
6111,6050
6127,6058
6350,6239
6019,5962
6224,6030
5922,5816
6247,6185
6160,6065
6102,6034
6109,6003
6136,6067
6129,6050
6124,6054
6112,6040
6130,6045
6129,6048
6117,6063
6118,6062
6115,6054
6119,6048
6118,6050
6117,6053
6128,6035
6126,6056
6129,6049
6115,6047
6122,6051
6114,6054
6133,6057
6118,6069
6111,6061
6128,6058
6127,6053
6119,6063
6118,6044
6120,6058
6118,6052
6123,6058
6129,6050
6116,6054
6116,6054
6115,6055
6122,6053
6126,6050
6126,6051
6128,6056
6118,6054
6118,6054
6113,6061
6115,6041
6119,6044
6119,6065
6119,6058
6122,6053
6125,6058
6124,6055
6120,6040
6123,6042
6121,6057
6115,6051
6122,6070
6118,6056
6118,6056
6118,6064
6124,6047
6123,6047
6125,6046
6118,6058
6118,6063
6119,6041
6122,6057
6117,6054
6114,6053
6128,6061
6120,6048
6121,6051
6123,6054
6123,6048
6124,6040
6133,6060
6119,6053
6127,6052
6117,6060
6117,6050
6126,6048
6126,6048
6115,6052
6125,6057
6108,6055
6125,6049
6117,6049
6125,6044
6120,6063
6125,6038
6120,6049
6121,6054
6123,6053
6121,6053
6120,6060
6119,6059
6117,6065
6129,6055
6116,6032
6117,6063
6124,6047
6123,6054
6120,6045
6120,6045
6131,6053
6123,6062
6127,6047
6127,6057
6120,6055
6121,6042
6117,6049
6118,6039
6122,6061
6118,6052
6120,6059
6122,6039
6121,6066
0,22
0,61680
0,0
6120,6053
5605,5578
5601,5577
5607,5578
5602,5566
5605,5578
5602,5580
5605,5569
5603,5568
5823,5747
6346,6295
6280,6284
6295,6264
6301,6275
6294,6278
6290,6295
6291,6300
6298,6294
6292,6281
6296,6271
6303,6298
6292,6285
6295,6265
6297,6312
6289,6291
6291,6298
6307,6302
6280,6301
6283,6299
6236,6267
6604,6708
6053,6073
6202,6158
6275,6272
6223,6262
6292,6306
6298,6308
6316,6325
6317,6325
6321,6326
6285,6317
6300,6296
6286,6295
6303,6313
6315,6310
6299,6308
6297,6321
6290,6281
6287,6277
6291,6295
6307,6294
6317,6300
6313,6265
6312,6274
6296,6262
6303,6306
6306,6311
6299,6291
6292,6288
6290,6278
6294,6297
6289,6318
6320,6301
6320,6316
6301,6305
6308,6313
6319,6321
6301,6341
6306,6322
6292,6318
6283,6315
6307,6308
6290,6306
6291,6310
6277,6335
6287,6315
6318,6364
6300,6303
6310,6315
6304,6302
6304,6291
6294,6359
6304,6300
6300,6304
6299,6332
6304,6318
6281,6319
6294,6301
6285,6317
6273,6287
6275,6319
6273,6334
6268,6321
6289,6308
6288,6318
6289,6315
6300,6314
6300,6312
6279,6328
6295,6306
6286,6304
6271,6279
6281,6304
6287,6299
6282,6308
6284,6329
6264,6336
6276,6339
6279,6321
6272,6292
6274,6319
6271,6319
6274,6335
6261,6335
6267,6323
6279,6336
6291,6348
6304,6330
6289,6343
6304,6314
6306,6309
6281,6323
6279,6310
6266,6315
6285,6338
6287,6333
6275,6338
6284,6350
6282,6323
6273,6309
6286,6315
6277,6303
6271,6286
6284,6310
6263,6322
6255,6321
6257,6312
6277,6320
6290,6296
6278,6303
6277,6324
6274,6327
6283,6333
6294,6350
6289,6322
6287,6308
6290,6343
6302,6315
6287,6316
6290,6320
6298,6334
6305,6350
6275,6329
6284,6357
6284,6360
6293,6352
6287,6342
6291,6352
6311,6345
6293,6365
6273,6362
6296,6352
6262,6364
6274,6343
6274,6329
6275,6316
6279,6333
6284,6365
6271,6328
6271,6330
6262,6323
6271,6317
6257,6318
6268,6330
6253,6339
6257,6340
6271,6340
6280,6336
6278,6351
6269,6344
6265,6309
6267,6322
6279,6358
6266,6350
6265,6319
6275,6345
6290,6333
6278,6334
6258,6334
6268,6347
6282,6353
6266,6346
6256,6366
6274,6357
6268,6332
6269,6354
6259,6354
6296,6333
6275,6323
6255,6325
6259,6340
6283,6328
6262,6289
6275,6305
6271,6342
6268,6361
6258,6346
6275,6336
6266,6344
6248,6336
6253,6346
6257,6330
6271,6341
6278,6329
6258,6334
6272,6353
6283,6360
6268,6339
6284,6337
6269,6349
6243,6336
6246,6325
6263,6330
6251,6343
6259,6341
6242,6361
6251,6348
6267,6309
6261,6306
6259,6334
6247,6337
6257,6336
6244,6353
6268,6344
6258,6356
6246,6359
6229,6329
6255,6339
6255,6356
6238,6337
6245,6333
6252,6317
6250,6345
6257,6348
6252,6362
6258,6364
6260,6356
6247,6329
6239,6343
6249,6370
6252,6346
6245,6356
6245,6362
6253,6346
6244,6347
6252,6327
6241,6351
6261,6346
6254,6350
6252,6358
6240,6356
6234,6359
6244,6351
6247,6325
6228,6334
6238,6308
6236,6327
6239,6331
6237,6330
6235,6340
6232,6307
6247,6329
6233,6345
6237,6357
6232,6360
6242,6340
6249,6328
6265,6338
6248,6360
6235,6356
6241,6371
6245,6367
6249,6398
6243,6384
6246,6360
6244,6384
6237,6392
6222,6388
6246,6376
6243,6364
6234,6356
6238,6370
6234,6368
6232,6386
6225,6376
6237,6346
6226,6333
6279,6407
6065,6253
6099,6218
6248,6366
6260,6378
6236,6357
6226,6355
6231,6377
6247,6374
6219,6381
6227,6338
6241,6334
6237,6349
6238,6343
6229,6352
6224,6322
6210,6333
6221,6370
6225,6381
6223,6376
6216,6403
6227,6395
6249,6375
6247,6374
6237,6380
6243,6375
6229,6360
6228,6370
6234,6355
6225,6369
6226,6371
6221,6365
6232,6388
6237,6381
6231,6395
6232,6387
6218,6377
6215,6379
6217,6376
6237,6362
6217,6378
6246,6363
6223,6358
6237,6372
6227,6363
6223,6365
6225,6377
6209,6364
6232,6381
6222,6413
6227,6365
6223,6411
6208,6359
6216,6355
6219,6346
6216,6336
6218,6361
6219,6388
6233,6391
6230,6409
6222,6389
6214,6415
6220,6401
6214,6387
6219,6406
6227,6395
6219,6407
6221,6392
6211,6379
6232,6361
6223,6341
6229,6349
6210,6366
6218,6381
6209,6377
6220,6405
6224,6381
6225,6379
6215,6371
6211,6376
6214,6390
6225,6359
6224,6367
6235,6376
6227,6385
6225,6390
6219,6370
6213,6334
6218,6419
6216,6404
6219,6390
6203,6405
6218,6418
6230,6411
6230,6382
6216,6395
6217,6390
6220,6388
6216,6378
6212,6385
6219,6392
6227,6374
6218,6381
6211,6367
6216,6354
6203,6369
6211,6370
6220,6369
6215,6380
6188,6375
6215,6381
6208,6371
6207,6385
6218,6400
6220,6376
6206,6342
6210,6371
6207,6351
6220,6385
6204,6375
6193,6350
6208,6371
6232,6373
6217,6353
6212,6357
6195,6339
6218,6314
6224,6307
6225,6340
6229,6351
6214,6372
6216,6378
6204,6390
6210,6391
6212,6358
6223,6379
6208,6398
6214,6392
6211,6390
6216,6418
6191,6392
6199,6412
6204,6416
6205,6409
6210,6407
6210,6389
6193,6360
6199,6385
6227,6364
6200,6375
6227,6362
6208,6359
6211,6384
6203,6411
6218,6399
6209,6377
6210,6379
6209,6374
6205,6381
6204,6372
6207,6386
6208,6380
6204,6381
6217,6347
6216,6357
6202,6375
6214,6351
6202,6359
6207,6383
6197,6359
6210,6365
6207,6388
6216,6380
6211,6374
6217,6406
6199,6372
6214,6377
6211,6365
6221,6376
6207,6379
6212,6372
6198,6362
6204,6358
6201,6385
6208,6377
6201,6392
6208,6385
6206,6368
6204,6394
6202,6389
6190,6375
6198,6361
6217,6384
6222,6374
6222,6403
6223,6394
6213,6404
6202,6393
6211,6373
6212,6399
6209,6401
6210,6414
6202,6401
6200,6398
6208,6392
6225,6382
6208,6363
6209,6367
6218,6382
6202,6354
6209,6388
6201,6375
6209,6376
6223,6392
6214,6381
6215,6388
6198,6383
6202,6374
6212,6373
6203,6386
6210,6398
6214,6359
6206,6361
6211,6374
6220,6369
6209,6385
6225,6366
6222,6375
6205,6377
6212,6365
6220,6382
6206,6400
6220,6381
6208,6418
6212,6386
6219,6388
6222,6415
6218,6399
6219,6373
6223,6362
6208,6336
6223,6356
6220,6338
6197,6334
6214,6358
6223,6383
6206,6378
6202,6350
6207,6344
6221,6352
6212,6346
6215,6369
6207,6379
6194,6371
6196,6372
6211,6363
6212,6396
6205,6340
6238,6314
6218,6312
6219,6325
6207,6344
6211,6319
6200,6326
6212,6362
6217,6365
6223,6371
6218,6358
6210,6338
6063,6347
6015,6220
6277,6234
6238,6379
6194,6382
6279,6203
6213,6333
6210,6410
6176,6317
6233,6373
6228,6360
6227,6342
6222,6342
6219,6338
6225,6334
6202,6332
6217,6316
6229,6347
6225,6360
6229,6333
6224,6299
6225,6327
6214,6298
6219,6322
6215,6322
6216,6307
6222,6313
6237,6336
6235,6344
6231,6361
6232,6327
6221,6331
6235,6336
6246,6311
6234,6325
6235,6356
6246,6358
6240,6350
6239,6332
6232,6326
6279,6507
6282,6322
6289,6331
6325,6345
6343,6343
6354,6344
6372,6344
6417,6352
6474,6328
6522,6318
6567,6330
6606,6364
6664,6367
6690,6344
6772,6341
6823,6347
6862,6349
6908,6338
6926,6352
6930,6368
6994,6385
6972,6357
6976,6369
6923,6360
6912,6350
6857,6340
6815,6354
6741,6352
6675,6345
6626,6352
6585,6363
6549,6342
6545,6352
6533,6331
6535,6346
6550,6368
6572,6363
6621,6363
6686,6366
6771,6354
6857,6360
6998,6362
7121,6357
7249,6372
7407,6394
7496,6411
7539,6421
7589,6459
7626,6478
7696,6486
7744,6478
7845,6508
7901,6539
8012,6555
7970,6580
7953,6590
7952,6622
7995,6634
7924,6654
7896,6722
7905,6732
7850,6778
7833,6805
7786,6906
7712,6967
7618,7054
7481,7042
7415,7128
7338,7202
7284,7256
7168,7256
7040,7281
6986,7216
6934,7170
6856,7147
6868,7100
6900,7082
6988,7097
7083,7126
7127,7102
7252,7050
7352,7026
7492,6930
7644,6837
7821,6737
8020,6691
8227,6639
8390,6576
8617,6584
8837,6545
9102,6532
9487,6519
9840,6555
10019,6562
10191,6577
10241,6611
10288,6634
10338,6671
10358,6710
10336,6785
10131,6819
9936,6914
9712,6993
9495,7117
9437,7227
9258,7333
9129,7466
8799,7569
8468,7672
8193,7749
7921,7856
7674,7960
7487,7997
7279,8015
7119,8053
6945,8036
6821,8138
6710,8149
6640,8149
6584,8137
6583,8065
6610,8021
6621,7924
6700,7821
6773,7693
6915,7616
7086,7509
7250,7389
7430,7241
7710,7101
7923,6926
8145,6812
8358,6747
8546,6661
8801,6617
9000,6585
9301,6571
9496,6599
9712,6624
9834,6705
9964,6797
10055,6922
10119,7031
10213,7151
10149,7214
10092,7306
10042,7498
9850,7641
9619,7774
9449,8028
9304,8144
9145,8270
8953,8370
8631,8471
8325,8493
8086,8593
7776,8595
7550,8578
7352,8636
7186,8586
7035,8547
6923,8458
6832,8417
6773,8360
6752,8334
6779,8200
6808,7992
6902,7859
6931,7704
7006,7571
7136,7467
7281,7321
7521,7179
7734,7055
8041,6958
8378,6870
8676,6816
8990,6729
9351,6679
9595,6663
9821,6672
10135,6708
10440,6780
10611,6857
10849,6914
10883,6990
10875,7116
10873,7278
10770,7443
10648,7567
10701,7766
10384,7906
10068,8131
9679,8241
9436,8380
9043,8474
8679,8635
8418,8734
8208,8909
7965,8971
7730,9022
7506,9032
7339,9077
7137,9037
6991,9040
6838,8992
6708,8891
6638,8858
6549,8897
6488,8886
6481,8857
6457,8683
6474,8526
6516,8409
6583,8183
6678,7983
6769,7830
6864,7639
7008,7435
7137,7177
7242,7025
7375,6832
7482,6718
7598,6607
7701,6547
7815,6506
7876,6514
8050,6578
8025,6552
8007,6599
8244,6882
8296,6959
8346,7067
8378,7155
8375,7316
8411,7416
8388,7543
8307,7634
8237,7731
8104,7831
8080,7921
7978,7985
7889,8140
7728,8173
7595,8084
7458,8076
7270,8102
7127,8092
6995,8101
6876,8077
6773,8075
6677,7977
6601,7922
6543,7855
6499,7768
6473,7641
6505,7525
6499,7437
6539,7310
6560,7209
6618,7117
6680,6987
6735,6889
6838,6756
6919,6703
6994,6629
7109,6560
7241,6496
7313,6482
7437,6445
7520,6425
7603,6439
7704,6449
7757,6485
7868,6523
7958,6548
8024,6615
7996,6676
8113,6754
8097,6861
8144,6954
8177,7036
8172,7167
8128,7276
8085,7337
8048,7506
7917,7555
7816,7595
7753,7689
7689,7771
7605,7784
7499,7829
7400,7829
7221,7817
7152,7730
7014,7707
6947,7666
6848,7661
6716,7612
6648,7523
6577,7437
6526,7352
6499,7236
6542,7169
6585,7088
6666,7009
6788,6890
6934,6851
7079,6761
7279,6714
7509,6651
7711,6549
7955,6525
8153,6431
8355,6419
8650,6385
8848,6368
9029,6374
9154,6362
9289,6388
9383,6423
9387,6489
9465,6581
9482,6625
9380,6706
9297,6818
9247,6936
9173,7006
8995,7169
8749,7300
8611,7392
8421,7521
8182,7683
8096,7867
7859,7928
7718,8038
7552,8163
7415,8348
7283,8452
7119,8507
6969,8505
6892,8509
6780,8572
6741,8543
6657,8583
6621,8426
6583,8306
6561,8127
6567,8027
6589,7885
6615,7697
6671,7551
6774,7350
6898,7180
7015,7021
7111,6840
7276,6680
7405,6580
7543,6503
7698,6424
7895,6366
8054,6354
8172,6353
8355,6373
8427,6410
8551,6450
8656,6497
8668,6562
8665,6674
8734,6746
8710,6935
8707,7046
8668,7113
8632,7245
8553,7313
8499,7378
8330,7472
8129,7583
7974,7587
7782,7648
7635,7740
7454,7802
7267,7854
7177,7871
7048,7888
6941,7885
6835,7848
6734,7869
6656,7872
6614,7831
6609,7690
6604,7635
6623,7567
6624,7518
6670,7386
6757,7294
6821,7170
6928,7106
7076,6979
7164,6876
7331,6808
7478,6719
7659,6605
7768,6529
7883,6500
8049,6484
8218,6453
8315,6450
8452,6453
8642,6495
8803,6516
8776,6573
8885,6667
8938,6745
8876,6861
8882,6959
8848,7111
8793,7210
8727,7306
8650,7459
8456,7559
8373,7652
8223,7743
7995,7920
7921,8032
7758,8140
7553,8150
7394,8250
7320,8212
7219,8194
7096,8215
6996,8141
6867,8177
6778,8094
6693,8009
6626,7986
6572,7911
6537,7850
6522,7764
6547,7668
6557,7548
6586,7474
6645,7317
6716,7191
6790,7063
6909,6917
7005,6842
7185,6759
7308,6676
7480,6622
7624,6592
7750,6524
7919,6479
7988,6469
8116,6482
8181,6497
8276,6530
8370,6582
8446,6688
8496,6741
8582,6834
8670,6939
8661,7021
8518,7077
8439,7151
8370,7302
8311,7404
8305,7482
8190,7576
8067,7647
7898,7691
7805,7738
7690,7887
7633,7937
7474,7975
7339,8013
7180,8063
7077,8079
7010,8035
6861,8060
6778,7927
6740,7806
6734,7715
6700,7666
6678,7580
6675,7502
6702,7335
6748,7248
6870,7109
6977,7025
7055,6863
7240,6771
7406,6684
7613,6624
7744,6562
7896,6507
7918,6470
7947,6823
8352,6533
8339,6445
8564,6514
8694,6486
8785,6542
8754,6531
8780,6647
8781,6730
8662,6806
8673,6949
8594,7073
8652,7172
8644,7264
8543,7421
8298,7592
8302,7728
8222,7823
7956,8023
7770,8178
7594,8257
7377,8294
7322,8354
7182,8405
7036,8380
6880,8466
6781,8426
6682,8385
6618,8322
6546,8278
6510,8251
6515,8127
6468,7945
6492,7783
6529,7665
6582,7515
6674,7393
6732,7250
6849,7086
6918,6955
7035,6806
7167,6707
7282,6637
7410,6549
7598,6502
7706,6423
7862,6402
7949,6357
8099,6372
8269,6394
8376,6410
8476,6405
8660,6452
8713,6492
8816,6570
8952,6651
9054,6743
9173,6857
9128,6960
8963,7091
8986,7215
8942,7325
8836,7377
8756,7456
8540,7543
8310,7615
8112,7590
7945,7637
7758,7681
7539,7685
7323,7671
7140,7688
6933,7629
6805,7519
6655,7496
6565,7475
6503,7421
6449,7337
6451,7247
6502,7182
6561,7126
6661,7045
6795,6992
6920,6933
7042,6835
7261,6714
7419,6646
7593,6584
7767,6538
8033,6464
8259,6456
8465,6424
8618,6410
8778,6398
8886,6435
8947,6500
8927,6557
9099,6629
9185,6696
9229,6796
9249,6937
9193,7132
9112,7318
9010,7525
8900,7747
8811,7912
8759,8105
8633,8274
8470,8440
8242,8654
8081,8753
7919,8958
7726,9040
7614,9029
7460,9111
7339,9191
7169,9219
6999,9107
6929,9074
6859,8919
6796,8741
6749,8588
6762,8490
6764,8332
6787,8135
6833,7936
6871,7806
6944,7628
7031,7400
7103,7229
7180,7054
7309,6928
7474,6783
7655,6667
7885,6608
8088,6566
8303,6511
8520,6490
8701,6471
8979,6486
9254,6531
9471,6582
9565,6655
9666,6713
9690,6799
9716,6910
9755,7004
9781,7118
9734,7272
9597,7390
9424,7559
9294,7653
9189,7778
8914,7922
8752,8015
8484,8150
8218,8202
7973,8313
7842,8330
7614,8331
7397,8352
7225,8408
7091,8399
6987,8476
6846,8430
6713,8472
6654,8408
6623,8291
6567,8194
6561,8096
6627,8000
6683,7929
6779,7873
6901,7764
7055,7589
7192,7459
7318,7274
7481,7128
7618,6984
7798,6859
7932,6728
8097,6646
8214,6531
8339,6472
8530,6456
8624,6489
8745,6496
8825,6534
8891,6625
8844,6723
8973,6868
9072,7008
9117,7088
9177,7265
9228,7396
9181,7540
9256,7657
9252,7787
9204,7885
9043,8045
8898,8178
8693,8290
8471,8361
8243,8352
8051,8364
7846,8492
7727,8576
7520,8567
7315,8555
7172,8470
7053,8356
6975,8217
6923,8135
6858,8074
6821,7903
6849,7769
6861,7627
6938,7519
7055,7384
7187,7264
7388,7148
7599,7070
7835,7006
8113,6925
8460,6864
8699,6762
8936,6704
9230,6678
9557,6626
9838,6612
10171,6616
10426,6648
10599,6670
10741,6726
10849,6797
10991,6900
11014,6978
11062,7078
11120,7245
11059,7406
10976,7619
10825,7821
10748,8049
10543,8345
10284,8589
9998,8803
9791,9006
9517,9095
9203,9265
8848,9350
8546,9436
8141,9475
7820,9602
7573,9633
7352,9671
7114,9606
6992,9659
6847,9513
6749,9347
6681,9168
6687,8912
6781,8820
6890,8682
7041,8435
7213,8291
7425,8039
7610,7794
7899,7596
8085,7407
8237,7183
8487,7043
8593,6875
8767,6810
9003,6758
9175,6704
9319,6692
9501,6702
9662,6756
9796,6837
9981,6878
10220,6945
10408,7048
10461,7232
10452,7424
10440,7683
10398,7871
10189,8076
9840,8284
9542,8564
9227,8790
8910,8970
8594,9152
8369,9270
8068,9390
7889,9453
7724,9517
7467,9632
7290,9578
7080,9427
6939,9335
6858,9159
6808,8963
6803,8818
6782,8688
6785,8467
6789,8246
6819,8158
6843,8004
7030,7926
6917,7779
7018,7598
7367,7439
7502,7290
7311,7144
6949,7003
6631,6888
6402,6761
6273,6740
6235,6669
6195,6641
6161,6613
6158,6640
6163,6705
6149,6757
6140,6873
6134,7005
6134,7170
6148,7353
6133,7481
6140,7632
6130,7792
6135,8024
6120,8158
6119,8306
6130,8491
6122,8646
6135,8627
6120,8639
6112,8772
6122,8802
6123,8837
6126,8910
6126,8897
6123,8827
6119,8779
6128,8705
6117,8692
6123,8527
6117,8398
6114,8274
6118,8147
6114,7956
6119,7727
6114,7541
6120,7373
6110,7110
6107,7013
6113,6947
6121,6839
6120,6747
6116,6698
6122,6642
6120,6645
6123,6657
6110,6642
6118,6610
6108,6595
6111,6576
6106,6507
6108,6379
6116,6289
6118,6211
6112,6166
6113,6135
6112,6123
6112,6115
6118,6099
6106,6096
6105,6102
6114,6109
6114,6092
6113,6088
6111,6080
6105,6089
6116,6093
6110,6087
6112,6078
6103,6071
6119,6059
6112,6081
6104,6041
6116,6067
6121,6060
6116,6057
6114,6070
6113,6042
6107,6058
6106,6063
6117,6062
6113,6052
6108,6052
6106,6058
6112,6049
6119,6038
6117,6053
6105,6060
6115,6059
6120,6065
6115,6059
6109,6069
6110,6050
6111,6053
6112,6046
6113,6047
6112,6056
6114,6041
6122,6048
6110,6047
6112,6053
6112,6048
6110,6070
6119,6053
6116,6051
6117,6044
6112,6043
6121,6046
6119,6055
6117,6039
6114,6037
6110,6038
6123,6048
6116,6053
6112,6058
6119,6059
6119,6042
6115,6042
6125,6053
6106,6027
6117,6047
6114,6040
6104,6047
6118,6044
6108,6040
6103,6053
6112,6049
6119,6043
6120,6062
6109,6052
6115,6047
6119,6051
6120,6041
6122,6055
6113,6048
6110,6054
6112,6055
6112,6047
6110,6069
6120,6053
6120,6057
6119,6034
6120,6044
6112,6044
6113,6050
6119,6028
6111,6042
6115,6038
6117,6056
6117,6045
6120,6047
6125,6040
6114,6039
6116,6032
6129,6051
6107,6039
6111,6047
6113,6050
6115,6058
6116,6040
6111,6051
6109,6052
6111,6046
6103,6040
6115,6049
6104,6048
6119,6041
6113,6063
6117,6048
6106,6052
6110,6050
6099,6052
6111,6048
6122,6042
6118,6040
6105,6047
6110,6058
6102,6040
6111,6046
6104,6034
6110,6046
6103,6059
6108,6055
6119,6054
6109,6053
6107,6053
6115,6036
6109,6040
6112,6058
6116,6046
6106,6048
6109,6056
6106,6052
6113,6056
6110,6038
6106,6053
6106,6054
6105,6037
6102,6039
6116,6052
6109,6049
6105,6048
6103,6045
6105,6039
6107,6049
6112,6048
6114,6056
6099,6048
6108,6042
6117,6058
6114,6055
6112,6042
6108,6054
6113,6040
6108,6052
6105,6040
6104,6052
6375,6198
6100,6063
5940,5870
6165,6085
6084,6057
6104,6054
6102,6041
6093,6039
6119,6052
6096,6038
6111,6063
6099,6028
6110,6049
6111,6052
6110,6041
6107,6040
6106,6043
6104,6040
6107,6048
6106,6036
6114,6058
6110,6039
6100,6045
6109,6040
6106,6033
6105,6047
6104,6048
6113,6043
6120,6050
6107,6045
6118,6047
6111,6048
6104,6049
6106,6048
6114,6051
6111,6052
6097,6045
6116,6052
6107,6046
6110,6050
6110,6046
6105,6048
6105,6037
6102,6043
6103,6059
6103,6051
6089,6055
6100,6054
6105,6040
6108,6049
6103,6042
6102,6050
6112,6041
6102,6036
6107,6046
6103,6052
6103,6038
6106,6043
6119,6043
6105,6051
6101,6052
6103,6040
6101,6044
6089,6049
6104,6058
6099,6060
6097,6051
6103,6047
6099,6045
6108,6042
6098,6056
6102,6050
6094,6049
6100,6057
6117,6049
6099,6065
6103,6050
6108,6060
6104,6050
6106,6050
6112,6037
6102,6052
6112,6049
6121,6046
6103,6062
6106,6045
6106,6055
6114,6045
6106,6047
6099,6048
6116,6057
6110,6052
6113,6060
6109,6051
6106,6036
6110,6051
6106,6048
6111,6042
6112,6041
6113,6039
6115,6036
6115,6045
6107,6056
6106,6044
6120,6047
6109,6029
6110,6059
6108,6046
6116,6043
6111,6051
6109,6046
6113,6058
6110,6054
6117,6052
6121,6039
6116,6058
6123,6057
6113,6048
6116,6060
6120,6058
6109,6045
6119,6039
6115,6050
6109,6057
6111,6045
6122,6053
6120,6055
6108,6040
6110,6057
6111,6040
6107,6051
6113,6044
6114,6053
6110,6054
6110,6034
6123,6051
6116,6046
6115,6045
6107,6052
6108,6041
6106,6056
6113,6036
6100,6044
6107,6057
6115,6047
6115,6047
6103,6048
6115,6044
6112,6046
6108,6052
6103,6041
6107,6047
6114,6052
6114,6046
6107,6045
6103,6057
6112,6048
6099,6042
6115,6048
6111,6050
6115,6053
6102,6053
6113,6049
6109,6034
6102,6053
6112,6043
6114,6048
6099,6036
6110,6045
6114,6046
6114,6041
6106,6046
6107,6043
6118,6041
6107,6045
6108,6044
6114,6045
6103,6043
6078,6032
6106,6047
6115,6046
6103,6027
6073,5967
6112,6052
6114,6053
6105,6030
6114,6047
6119,6055
6116,6055
6115,6054
6110,6046
6110,6050
6105,6048
6126,6051
6122,6051
6122,6033
6109,6043
6116,6039
6110,6053
6113,6051
6123,6044
6115,6051
6110,6058
6120,6045
6108,6060
6116,6049
6118,6047
6126,6044
6126,6052
6117,6039
6122,6056
6110,6051
6120,6045
6129,6060
6126,6054
6118,6056
6115,6041
6110,6044
6119,6042
6118,6072
6115,6049
6120,6036
6118,6055
6122,6047
6114,6033
6120,6051
6112,6054
6116,6048
6116,6059
6111,6048
6118,6048
6116,6049
6118,6038
6123,6048
6117,6046
6105,6058
6111,6045
6110,6028
6122,6056
6111,6056
6116,6051
6120,6040
6107,6037
6109,6055
6121,6062
6110,6055
6131,6045
6119,6048
6110,6040
6112,6036
6111,6049
6119,6039
6127,6042
6116,6061
6122,6057
6115,6050
6116,6038
6123,6049
6116,6042
6127,6027
6118,6039
6119,6065
6118,6045
6114,6053
6117,6037
6125,6051
6116,6060
6125,6047
6055,5983
5950,5909
6012,5983
6082,6024
6109,6048
6129,6054
6136,6069
6117,6048
6114,6044
6112,6053
6122,6050
6110,6053
6118,6061
6122,6058
6118,6059
6112,6067
6119,6042
6101,6053
6120,6049
6118,6053
6110,6051
6117,6052
6124,6060
6109,6056
6114,6045
6119,6049
6121,6053
6118,6051
6123,6052
6112,6045
6124,6056
6123,6052
6129,6049
6124,6041
6110,6042
6128,6055
6121,6050
6116,6050
6120,6053
6119,6056
6118,6056
6131,6051
6119,6057
6127,6042
6122,6056
