Channel 1,Channel 2
6115,6049
6101,6049
6112,6051
6109,6042
6111,6049
6104,6063
6107,6058
6106,6064
6114,6054
6102,6040
6118,6047
6116,6049
6107,6060
6115,6064
6107,6049
6110,6053
6110,6053
6101,6045
6112,6050
6115,6045
6118,6029
6108,6033
6104,6045
6114,6045
6110,6053
6106,6055
6113,6046
6109,6051
6110,6043
6115,6048
6109,6053
6117,6044
6117,6050
6103,6032
6110,6051
6104,6054
6114,6051
6115,6053
6108,6050
6104,6050
6110,6051
6106,6058
6105,6073
6101,6048
6103,6041
6104,6056
6111,6062
6102,6050
6105,6053
6111,6060
6111,6064
6112,6048
6110,6048
6116,6039
6107,6053
6124,6056
6106,6058
6114,6047
6120,6054
6117,6057
6114,6050
6099,6047
6112,6047
6120,6051
6109,6055
6112,6049
6111,6057
6118,6047
6112,6059
6105,6058
6117,6040
6117,6052
6114,6050
6113,6053
6115,6050
6110,6060
6119,6065
6110,6063
6106,6062
6121,6137
5994,6002
6289,6217
6250,5940
6256,6303
5897,6125
6059,6053
6477,5985
5994,6038
6520,6649
6126,6056
6158,6123
6071,6156
6301,6245
6121,6048
6149,6098
6149,6098
6137,6076
6187,6147
6200,6103
6162,6123
6163,6103
6085,6064
6194,6007
6011,6114
6095,6021
6159,6076
6063,6015
6049,5933
6063,6001
6127,6054
6071,5983
6060,5992
6154,6091
6083,6031
6093,6022
6105,6031
6151,6097
6151,6097
6104,6110
6094,6024
6111,6055
6194,6131
6030,5980
6115,6045
6106,6041
6142,6074
6091,6041
6132,6068
6102,6048
6133,6110
6100,6029
6155,6086
6113,6061
6110,6047
6089,6029
6153,6090
6119,6054
6113,6045
6106,6038
6106,6038
6119,6061
6103,6040
6127,6039
6093,6046
6113,6056
6107,6028
6107,6041
6108,6046
6119,6059
6111,6050
6112,6063
6120,6065
6120,6053
6117,6051
6116,6048
6120,6065
6113,6061
6128,6048
6113,6053
6117,6059
6115,6046
6115,6046
6112,6051
6116,6056
6109,6052
6112,6057
6121,6047
6113,6053
6119,6050
0,30
0,61680
0,0
6117,6043
5602,5584
5598,5564
5610,5562
5604,5578
5602,5569
5598,5574
5605,5570
5604,5572
5814,5761
6328,6313
6288,6296
6309,6287
6311,6293
6281,6308
6289,6292
6300,6301
6299,6285
6287,6289
6293,6313
6301,6317
6309,6310
6280,6332
6288,6333
6302,6329
6307,6314
6297,6314
6290,6333
6293,6328
6306,6312
6309,6304
6290,6322
6278,6318
6281,6329
6287,6331
6282,6332
6293,6300
6287,6310
6296,6363
6306,6338
6289,6325
6270,6326
6279,6330
6268,6349
6283,6336
6279,6354
6304,6332
6287,6343
6291,6336
6300,6329
6299,6335
6305,6335
6291,6353
6300,6325
6287,6335
6304,6356
6294,6330
6313,6364
6326,6349
6300,6340
6309,6315
6012,6028
6256,6293
6416,6357
6223,6382
6234,6275
6283,6319
6300,6336
6310,6323
6292,6311
6303,6346
6305,6326
6291,6322
6293,6326
6295,6322
6285,6318
6284,6320
6288,6327
6304,6311
6292,6338
6312,6336
6291,6328
6297,6340
6300,6315
6316,6305
6292,6332
6278,6311
6284,6331
6292,6348
6283,6329
6298,6326
6283,6326
6275,6334
6274,6334
6292,6349
6314,6337
6298,6341
6281,6361
6277,6319
6295,6310
6275,6318
6277,6338
6303,6331
6286,6313
6280,6315
6286,6326
6287,6334
6284,6324
6294,6321
6295,6340
6292,6336
6272,6307
6268,6324
6291,6350
6293,6343
6288,6354
6288,6342
6316,6325
6285,6335
6291,6323
6313,6312
6301,6355
6291,6363
6289,6345
6293,6355
6280,6343
6292,6349
6295,6340
6297,6317
6284,6332
6290,6326
6282,6346
6287,6348
6284,6339
6273,6336
6284,6329
6304,6325
6309,6329
6287,6354
6279,6334
6296,6356
6290,6345
6289,6327
6301,6343
6285,6340
6294,6345
6302,6340
6302,6338
6283,6357
6274,6336
6281,6327
6280,6357
6283,6327
6298,6322
6303,6289
6299,6342
6281,6355
6286,6330
6282,6344
6299,6353
6279,6337
6285,6347
6256,6355
6279,6344
6281,6345
6291,6335
6295,6353
6307,6348
6297,6344
6278,6357
6263,6335
6274,6344
6271,6351
6281,6351
6272,6349
6271,6354
6281,6361
6291,6334
6290,6348
6291,6360
6290,6346
6273,6332
6287,6346
6271,6327
6270,6322
6282,6331
6298,6341
6276,6330
6275,6365
6261,6355
6283,6351
6271,6351
6261,6351
6264,6378
6270,6369
6275,6346
6269,6361
6277,6357
6277,6364
6293,6337
6280,6369
6284,6372
6280,6366
6293,6349
6276,6340
6274,6390
6280,6342
6280,6349
6285,6362
6262,6347
6260,6363
6275,6365
6285,6334
6278,6393
6286,6366
6278,6344
6291,6373
6271,6353
6269,6398
6259,6371
6272,6379
6267,6337
6272,6355
6262,6362
6256,6364
6247,6357
6253,6344
6262,6356
6265,6375
6267,6363
6259,6367
6250,6367
6253,6366
6273,6355
6252,6373
6263,6384
6255,6361
6257,6402
6266,6381
6244,6364
6247,6384
6255,6374
6259,6382
6256,6400
6255,6400
6260,6407
6236,6393
6245,6401
6236,6395
6265,6395
6247,6381
6251,6362
6255,6368
6274,6372
6252,6357
6267,6381
6262,6402
6283,6391
6260,6391
6253,6381
6252,6379
6255,6378
6242,6368
6244,6382
6261,6355
6252,6351
6251,6340
6268,6351
6245,6356
6258,6379
6246,6385
6247,6381
6236,6380
6236,6361
6238,6387
6251,6374
6259,6393
6250,6376
6256,6373
6254,6408
6252,6382
6250,6371
6257,6395
6242,6385
6241,6376
6241,6375
6247,6383
6246,6386
6240,6380
6253,6380
6241,6358
6239,6376
6227,6380
6245,6355
6259,6370
6228,6384
6235,6409
6244,6379
6249,6375
6235,6393
6249,6380
6256,6401
6242,6373
6251,6391
6239,6352
6238,6379
6244,6398
6236,6391
6228,6353
6237,6372
6234,6362
6230,6353
6228,6352
6241,6360
6245,6376
6241,6389
6246,6401
6248,6411
6232,6401
6235,6405
6242,6391
6247,6401
6238,6394
6229,6403
6225,6399
6225,6390
6232,6416
6238,6407
6226,6391
6240,6403
6182,6318
6191,6330
6242,6429
6220,6392
6218,6363
6253,6372
6244,6384
6236,6373
6243,6378
6223,6414
6238,6393
6250,6388
6234,6382
6221,6402
6218,6394
6230,6384
6235,6410
6235,6388
6219,6377
6226,6344
6231,6369
6225,6383
6230,6368
6227,6370
6241,6382
6234,6361
6231,6384
6214,6387
6237,6393
6232,6410
6231,6392
6232,6381
6212,6414
6230,6398
6232,6389
6226,6387
6226,6402
6235,6408
6235,6390
6233,6386
6229,6392
6235,6381
6232,6382
6235,6386
6232,6403
6229,6388
6225,6414
6233,6414
6228,6413
6242,6417
6232,6411
6215,6421
6217,6474
6223,6416
6219,6436
6216,6433
6219,6423
6220,6407
6218,6402
6225,6399
6225,6388
6222,6386
6220,6384
6215,6389
6226,6406
6211,6391
6217,6397
6238,6413
6230,6402
6223,6407
6220,6418
6216,6412
6213,6425
6221,6412
6239,6389
6225,6416
6229,6408
6222,6385
6209,6403
6215,6412
6225,6427
6218,6430
6207,6393
6226,6421
6233,6437
6230,6425
6219,6376
6219,6382
6214,6363
6225,6366
6208,6387
6219,6367
6222,6405
6217,6366
6234,6366
6227,6396
6228,6401
6234,6410
6224,6432
6228,6407
6220,6401
6214,6402
6215,6418
6230,6415
6217,6417
6220,6446
6226,6436
6218,6444
6226,6441
6221,6431
6232,6427
6215,6424
6229,6417
6214,6428
6218,6418
6230,6429
6219,6424
6225,6408
6217,6402
6212,6439
6217,6418
6222,6409
6217,6422
6221,6440
6216,6421
6213,6430
6221,6432
6220,6441
6225,6406
6222,6428
6214,6402
6217,6408
6214,6402
6209,6415
6210,6404
6225,6399
6220,6406
6215,6416
6219,6382
6219,6421
6224,6384
6224,6383
6218,6396
6214,6387
6236,6398
6222,6405
6226,6418
6222,6407
6221,6394
6204,6404
6219,6396
6209,6409
6209,6418
6232,6446
6213,6379
6224,6403
6218,6372
6197,6382
6213,6361
6234,6387
6214,6383
6236,6385
6216,6401
6216,6389
6228,6388
6218,6425
6223,6399
6224,6411
6221,6386
6216,6389
6227,6376
6234,6373
6237,6397
6219,6374
6226,6374
6230,6376
6239,6396
6219,6393
6222,6401
6211,6402
6219,6397
6213,6388
6226,6385
6218,6399
6207,6398
6224,6429
6213,6414
6229,6396
6222,6376
6217,6374
6230,6407
6233,6371
6224,6359
6237,6395
6236,6365
6232,6414
6208,6410
6236,6421
6240,6390
6242,6398
6225,6393
6223,6374
6228,6379
6240,6413
6222,6386
6235,6382
6230,6385
6224,6372
6237,6379
6229,6368
6224,6383
6239,6395
6234,6388
6232,6380
6219,6375
6230,6383
6222,6358
6222,6377
6230,6375
6231,6341
6229,6377
6233,6401
6243,6395
6237,6385
6224,6372
6231,6368
6238,6368
6234,6380
6216,6363
6230,6368
6226,6359
6233,6380
6231,6383
6230,6350
6237,6368
6227,6365
6225,6375
6227,6386
6225,6380
6228,6383
6230,6368
6231,6382
6237,6374
6238,6364
6225,6344
6238,6356
6229,6370
6233,6352
6234,6350
6239,6345
6243,6355
6237,6331
6245,6322
6250,6343
6249,6334
6246,6363
6230,6352
6220,6347
6219,6342
6220,6343
6218,6327
6233,6330
6233,6342
6243,6335
6223,6363
6246,6353
6232,6352
6068,6273
6624,6862
6149,6355
6459,6599
6286,6422
6186,6275
6217,6345
6226,6353
6246,6397
6200,6354
6234,6330
6237,6335
6238,6349
6229,6346
6223,6355
6251,6348
6242,6366
6249,6370
6239,6351
6251,6380
6247,6360
6238,6354
6246,6352
6249,6348
6252,6380
6270,6393
6273,6375
6267,6358
6273,6359
6274,6373
6282,6351
6288,6371
6286,6359
6286,6341
6319,6362
6328,6374
6356,6365
6368,6344
6390,6346
6416,6379
6455,6376
6463,6358
6497,6356
6504,6360
6561,6363
6590,6345
6617,6335
6630,6311
6688,6330
6688,6334
6746,6335
6799,6347
6871,6318
6992,6342
7110,6332
7209,6338
7399,6334
7533,6344
7735,6344
7940,6361
8135,6340
8370,6332
8604,6358
8757,6335
8878,6319
8977,6347
9028,6346
9026,6343
8920,6350
8744,6402
8606,6392
8464,6396
8388,6421
8214,6458
8002,6480
7885,6568
7704,6577
7542,6586
7321,6635
7141,6689
6984,6749
6845,6810
6762,6859
6693,6953
6717,7010
6724,7069
6763,7139
6856,7195
6963,7256
7083,7283
7197,7357
7360,7370
7515,7416
7669,7364
7901,7304
8117,7292
8275,7245
8434,7181
8642,7107
8751,6996
8911,6896
9051,6873
9296,6826
9380,6814
9507,6822
9620,6858
9702,6903
9525,6953
9481,7034
9381,7076
9225,7206
8996,7343
8713,7523
8487,7688
8200,7859
7956,7977
7726,8130
7522,8256
7282,8258
7087,8320
6961,8345
6898,8396
6865,8380
6870,8350
6930,8302
7000,8306
7173,8222
7261,8145
7392,8029
7490,7894
7624,7715
7798,7540
8022,7422
8216,7354
8376,7259
8470,7164
8612,7042
8803,6945
8983,6834
9208,6806
9300,6673
9508,6657
9631,6655
9823,6637
9793,6704
9755,6827
9703,6902
9598,7072
9536,7280
9408,7502
9241,7686
9140,7884
8825,8127
8604,8353
8285,8557
7994,8701
7754,8781
7501,8846
7288,8990
7083,9087
6958,9187
6877,9143
6871,9026
6893,8950
6983,8759
7096,8606
7212,8461
7420,8258
7729,8074
8055,7926
8297,7795
8561,7655
8947,7517
9357,7376
9635,7249
9966,7199
10303,7108
10382,6957
10490,6874
10761,6786
11047,6761
11080,6793
11234,6843
11313,6902
11313,6975
11120,7050
10966,7176
10707,7318
10354,7459
9884,7556
9604,7838
9158,8069
8866,8366
8565,8630
8288,8854
8092,8987
7893,9051
7688,9214
7564,9337
7387,9369
7247,9444
7145,9432
7099,9412
7104,9340
7074,9212
7081,9104
7137,8924
7213,8705
7392,8562
7502,8375
7639,8196
7858,7908
8089,7692
8301,7523
8473,7343
8604,7161
8826,7011
9027,6859
9131,6810
9396,6773
9448,6742
9522,6746
9501,6761
9552,6849
9623,6962
9489,7110
9366,7279
9197,7495
9150,7698
8986,7882
8809,8165
8558,8322
8351,8389
8086,8523
7853,8672
7614,8704
7379,8722
7233,8749
7064,8822
6910,8859
6868,8893
6779,8941
6728,8896
6716,8796
6762,8615
6828,8641
6878,8590
6979,8467
7084,8287
7156,8210
7319,8078
7497,7850
7675,7740
7919,7589
8146,7366
8344,7217
8592,7076
8828,6971
8987,6877
9106,6823
9276,6769
9418,6737
9541,6738
9557,6786
9633,6797
9516,6943
9461,7025
9291,7157
9201,7258
9076,7383
8764,7509
8493,7631
8189,7877
7948,7956
7719,8120
7505,8200
7300,8275
7207,8358
7066,8333
6978,8357
6871,8384
6843,8319
6815,8289
6820,8268
6829,8182
6867,8157
6898,8113
6932,8003
7013,7887
7116,7824
7217,7757
7376,7640
7518,7492
7645,7358
7806,7232
7876,7092
7977,6961
8176,6872
8308,6769
8532,6707
8649,6645
8678,6661
8751,6646
8774,6703
8816,6774
8769,6849
8767,6994
8675,7135
8531,7283
8405,7409
8332,7581
8218,7736
8235,7860
8070,8022
7894,8047
7677,8198
7464,8230
7242,8299
7083,8291
6906,8300
6819,8319
6709,8303
6644,8206
6604,8134
6605,8078
6642,8010
6697,7956
6779,7942
6871,7857
6974,7765
7101,7598
7256,7546
7480,7406
7638,7268
7872,7208
8086,7102
8329,6991
8554,6848
8669,6763
8856,6715
9010,6647
9093,6623
9156,6605
9288,6587
9329,6606
9378,6633
9299,6686
9204,6736
9109,6785
8966,6845
8879,6950
8746,7079
8688,7190
8396,7280
8199,7478
7971,7622
7818,7735
7550,7870
7362,7993
7197,8120
7062,8184
6928,8182
6801,8150
6753,8141
6702,8084
6661,8030
6653,7997
6686,7950
6753,7846
6843,7707
6927,7622
7060,7573
7157,7491
7308,7363
7500,7187
7745,7076
7825,6945
8027,6853
8266,6760
8377,6655
8541,6623
8713,6571
8888,6529
9031,6551
9082,6579
9144,6691
9108,6747
9136,6848
9008,6951
8921,7077
8761,7218
8552,7369
8336,7481
8198,7551
8011,7681
7926,7812
7710,7942
7549,8077
7377,8229
7248,8218
7111,8274
7030,8353
6906,8376
6891,8327
6846,8302
6840,8263
6843,8211
6889,8141
6926,8088
7037,7990
7169,7911
7321,7732
7429,7577
7614,7492
7788,7354
8029,7201
8159,7114
8349,6980
8600,6859
8825,6743
8973,6658
9175,6641
9331,6587
9449,6565
9537,6590
9615,6640
9716,6692
9672,6778
9672,6896
9474,7003
9442,7147
9215,7268
8957,7471
8813,7616
8648,7747
8393,7930
8136,8003
7966,8121
7766,8166
7535,8259
7411,8260
7200,8338
7024,8346
6926,8352
6821,8352
6751,8359
6715,8372
6698,8270
6740,8236
6812,8117
6903,8064
7025,7987
7151,7821
7301,7774
7495,7585
7688,7521
7932,7382
8177,7219
8409,7061
8650,6968
8879,6855
9000,6792
9161,6712
9351,6656
9400,6629
9435,6624
9498,6620
9602,6673
9558,6763
9503,6830
9383,6971
9189,7054
8917,7163
8625,7314
8360,7507
8139,7629
7976,7794
7691,7972
7535,8047
7329,8135
7113,8372
6981,8377
6903,8489
6830,8460
6735,8523
6666,8689
6644,8640
6665,8623
6704,8563
6767,8466
6881,8263
7011,8150
7148,8085
7301,7944
7459,7792
7677,7624
7815,7505
8039,7322
8236,7120
8458,6958
8718,6822
8952,6696
9086,6621
9226,6566
9327,6576
9363,6577
9388,6625
9557,6683
9649,6763
9588,6874
9613,7014
9625,7116
9430,7252
9352,7438
9279,7649
9106,7759
8846,7911
8650,8047
8471,8165
8148,8253
7800,8346
7552,8417
7389,8482
7228,8541
7063,8552
6960,8550
6844,8420
6756,8278
6804,8197
6846,8127
6951,7965
7047,7810
7191,7706
7310,7553
7540,7407
7680,7274
7868,7184
7946,6959
8361,7057
8403,6886
8547,6776
8633,6759
8796,6739
8786,6665
8731,6553
8811,6645
8751,6619
8686,6696
8593,6765
8596,6866
8505,6981
8385,7105
8237,7275
8115,7492
8024,7688
7855,7862
7691,8107
7494,8261
7348,8406
7181,8599
7026,8699
6945,8867
6871,8884
6769,8918
6696,8874
6667,8906
6671,8916
6699,8805
6748,8646
6799,8502
6873,8274
6949,8105
7105,7884
7267,7699
7386,7534
7585,7340
7737,7227
7892,7089
8018,6982
8165,6862
8320,6798
8520,6719
8612,6673
8715,6632
8846,6629
8980,6618
9010,6624
9008,6669
9111,6736
9086,6770
8957,6882
8925,6962
8738,7088
8618,7172
8558,7251
8398,7382
8350,7460
8207,7577
8049,7654
7867,7771
7684,7824
7456,7889
7301,7894
7195,7896
7034,7891
6939,7900
6931,7919
6934,7873
7005,7858
7109,7787
7328,7720
7530,7644
7790,7530
7979,7408
8268,7290
8505,7195
8799,7111
9107,6997
9502,6896
9753,6839
10024,6755
10145,6707
10203,6676
10436,6656
10527,6640
10540,6645
10658,6667
10641,6733
10569,6770
10570,6833
10409,6974
10206,7137
10056,7293
9960,7487
9681,7736
9396,7936
9112,8180
8820,8356
8598,8691
8340,8913
8002,9104
7774,9331
7538,9638
7302,9743
7181,9829
7103,9886
7007,9909
6927,9944
6946,9925
6948,9818
7041,9733
7123,9564
7290,9239
7397,8993
7621,8760
7842,8449
8121,8237
8365,8023
8624,7774
8947,7524
9195,7391
9346,7241
9678,7083
9940,6960
10121,6893
10304,6838
10361,6793
10470,6816
10585,6918
10570,7053
10530,7190
10437,7354
10396,7518
10183,7681
9873,7869
9686,7999
9462,8271
9280,8577
9076,8785
8826,8873
8602,8982
8274,9176
8037,9270
7796,9373
7599,9502
7381,9594
7222,9627
7137,9445
7060,9327
7105,9272
7172,9145
7241,8946
7401,8872
7592,8642
7867,8459
8216,8306
8582,8036
8857,7846
9228,7652
9440,7432
9834,7230
10246,7077
10550,6947
11036,6883
11330,6798
11519,6804
11725,6809
11974,6828
12021,6902
11916,7017
11908,7157
11732,7320
11312,7515
11012,7671
10596,7796
10165,8022
9910,8273
9564,8466
9165,8779
8865,8983
8464,9244
8203,9382
8070,9576
7954,9759
7707,9848
7527,9955
7373,10099
7207,10153
7187,10170
7184,10060
7207,9881
7350,9727
7505,9495
7759,9311
8096,9112
8379,8877
8628,8689
9004,8503
9337,8253
9675,7989
9999,7759
10241,7557
10486,7354
10745,7178
10933,7070
11013,6978
11090,6877
11056,6887
10957,6922
10939,7018
11014,7199
10759,7385
10546,7655
10464,7909
10322,8221
10098,8508
9784,8826
9538,9095
9358,9338
9084,9413
8830,9656
8588,9803
8300,9819
7919,9812
7677,9895
7473,9954
7316,10177
7201,10357
7154,10279
7186,10266
7287,10068
7483,9909
7645,9645
7925,9445
8130,9213
8409,8990
8783,8776
9107,8526
9425,8280
9762,8056
10124,7824
10376,7704
10690,7515
10983,7304
11276,7121
11518,6964
11709,6906
11913,6879
11877,6939
11913,7015
11678,7109
11468,7232
11253,7363
11013,7499
10747,7614
10430,7776
10106,7930
9696,8123
9374,8426
9005,8707
8681,8988
8258,9273
7920,9527
7668,9749
7432,9878
7266,10097
7104,10095
7076,10230
7034,10159
6995,10157
7015,10115
7145,10094
7314,10043
7206,9881
7377,9527
7798,9227
7930,8980
7651,8664
7172,8383
6748,8047
6499,7833
6372,7586
6268,7392
6229,7236
6198,7155
6172,7060
6178,7000
6161,7009
6158,7060
6156,7121
6142,7271
6146,7474
6140,7593
6147,7828
6142,8032
6142,8271
6137,8509
6134,8805
6134,9251
6120,9512
6131,9653
6127,9915
6137,10043
6119,10146
6118,10240
6120,10206
6125,10093
6121,9863
6129,9626
6122,9417
6125,9250
6124,9010
6117,8722
6117,8539
6113,8396
6120,8161
6119,8012
6109,7759
6123,7514
6119,7293
6126,7106
6113,7003
6110,6880
6118,6810
6124,6747
6115,6710
6111,6751
6116,6788
6117,6750
6115,6729
6105,6643
6116,6562
6111,6454
6110,6372
6111,6317
6105,6242
6109,6231
6111,6196
6103,6192
6113,6175
6105,6165
6095,6169
6112,6149
6106,6136
6106,6119
6116,6128
6110,6123
6111,6119
6110,6117
6102,6106
6111,6104
6103,6089
6104,6074
6110,6074
6110,6069
6111,6053
6102,6056
6110,6070
6113,6076
6104,6066
6104,6081
6107,6060
6102,6071
6101,6062
6099,6070
6106,6071
6097,6063
6104,6057
6106,6064
6110,6057
6107,6051
6099,6063
6104,6065
6102,6050
6109,6054
6100,6063
6106,6062
6104,6046
6104,6056
6104,6055
6107,6064
6107,6069
6120,6062
6097,6067
6109,6069
6110,6067
6103,6051
6107,6043
6106,6062
6111,6054
6105,6045
6103,6043
6113,6040
6111,6049
6110,6061
6101,6049
6111,6045
6115,6059
6109,6039
6112,6055
6111,6056
6112,6053
6114,6041
6103,6042
6112,6041
6104,6052
6111,6056
6102,6050
6105,6035
6112,6050
6109,6045
6113,6045
6110,6056
6107,6037
6106,6035
6106,6050
6111,6040
6109,6054
6119,6046
6109,6045
6108,6048
6111,6053
6101,6060
6108,6053
6112,6051
6111,6049
6112,6031
6112,6046
6114,6047
6108,6042
6108,6053
6107,6054
6112,6046
6106,6042
6115,6047
6112,6040
6109,6050
6108,6044
6112,6055
6097,6046
6113,6058
6108,6055
6108,6046
6106,6057
6105,6052
6101,6042
6106,6053
6110,6042
6111,6048
6110,6040
6103,6057
6101,6039
6113,6046
6105,6049
6106,6052
6092,6048
6105,6053
6106,6035
6108,6048
6098,6044
6093,6051
6096,6050
6103,6055
6104,6047
6102,6061
6096,6060
6093,6046
6112,6057
6112,6056
6101,6058
6110,6046
6101,6038
6119,6055
6095,6046
6101,6047
6108,6052
6104,6043
6111,6055
6104,6038
6101,6054
6100,6054
6103,6045
6107,6034
6110,6062
6106,6054
6105,6053
6102,6038
6095,6085
6104,6054
6102,6054
6101,6041
6098,6051
6102,6046
6105,6048
6110,6047
6103,6039
6100,6049
6101,6047
6104,6049
6102,6049
6102,6042
6097,6051
6101,6049
6097,6057
6101,6039
6091,6060
6108,6054
6101,6041
6103,6051
6113,6064
6110,6041
6107,6054
6097,6047
6102,6046
6101,6053
6100,6056
6106,6044
6092,6043
6101,6050
6095,6044
6100,6041
6110,6051
6101,6049
6095,6044
6098,6029
6102,6040
6099,6042
6096,6042
6105,6048
6114,6043
6103,6039
6102,6042
6113,6043
6094,6040
6042,6021
6039,5957
6098,6040
6142,6092
6108,6052
6064,6040
6086,6048
6070,6027
6090,6053
6075,6030
6090,6036
6099,6063
6098,6026
6090,6025
6098,6052
6106,6049
6099,6049
6090,6042
6101,6034
6107,6042
6098,6038
6100,6048
6096,6038
6099,6032
6102,6038
6102,6045
6108,6050
6097,6044
6103,6043
6094,6051
6096,6037
6099,6058
6093,6057
6096,6046
6104,6051
6088,6044
6100,6045
6097,6036
6099,6053
6096,6049
6097,6043
6107,6053
6099,6047
6098,6047
6105,6042
6103,6052
6098,6040
6100,6054
6102,6034
6100,6053
6111,6050
6103,6056
6105,6045
6106,6048
6101,6050
6097,6046
6099,6043
6110,6060
6098,6048
6106,6057
6103,6059
6099,6045
6107,6031
6105,6040
6107,6054
6106,6062
6109,6050
6095,6031
6107,6053
6105,6053
6111,6041
6105,6047
6100,6035
6108,6056
6100,6040
6102,6045
6107,6055
6098,6054
6108,6059
6098,6055
6107,6070
6113,6051
6114,6051
6109,6052
6113,6035
6111,6054
6115,6060
6100,6061
6115,6048
6114,6055
6102,6048
6103,6056
6111,6062
6115,6048
6101,6052
6102,6050
6107,6054
6097,6054
6106,6047
6104,6053
6101,6051
6104,6039
6101,6039
6109,6054
6104,6065
6111,6049
6113,6060
6096,6050
6105,6037
6094,6039
6103,6040
6108,6038
6104,6046
6092,6038
6100,6051
6108,6044
6100,6053
6101,6038
6095,6047
6105,6030
6107,6034
6097,6043
6095,6014
6103,6041
6103,6062
6105,6058
6104,6042
6098,6038
6098,6049
6099,6052
6093,6038
6098,6031
6107,6046
6108,6055
6096,6048
6101,6049
6104,6057
6101,6049
6099,6030
6103,6038
6112,6034
6098,6047
6104,6053
6099,6050
6093,6050
6097,6047
6099,6032
6104,6044
6106,6045
6100,6050
6095,6077
6101,6053
6099,6042
6096,6055
6115,6051
6116,6039
6109,6050
6099,6050
6102,6044
6098,6062
6110,6049
6106,6047
6112,6064
6104,6041
6113,6042
6110,6043
6109,6045
6113,6057
6098,6040
6104,6050
6108,6038
6106,6053
6105,6052
6121,6037
6118,6053
6112,6048
6120,6049
6118,6048
6115,6036
6112,6051
6116,6060
6118,6050
6110,6043
6108,6041
6111,6055
6113,6049
6107,6039
6112,6050
6118,6056
6106,6049
6115,6050
6107,6041
6118,6051
6110,6045
6110,6051
6111,6038
6107,6049
6111,6046
6098,6024
6104,6036
6108,6048
6103,6039
6100,6041
6107,6048
6106,6041
6119,6054
6105,6050
6112,6047
6114,6058
6104,6045
6108,6036
6118,6052
6111,6054
6109,6049
6113,6051
6097,6055
6111,6057
6112,6041
6112,6048
6117,6049
6110,6054
6108,6068
6103,6063
6091,6032
6114,6032
6094,6040
6118,6056
6111,6032
6113,6050
6106,6049
6110,6037
6111,6028
6116,6042
6110,6051
6111,6056
6107,6052
6109,6033
6121,6049
6109,6047
6114,6040
6115,6045
6099,6048
6113,6045
6108,6054
6111,6051
6112,6052
6108,6042
6101,6057
6125,6049
6117,6053
6110,6061
6108,6035
6104,6036
6108,6050
6121,6054
6116,6047
6107,6062
6119,6055
6111,6056
6115,6050
6115,6054
6115,6046
6108,6047
6116,6049
6114,6048
6119,6051
6113,6067
6121,6055
6166,6101
6034,5978
6186,6101
6150,6070
6098,6049
6101,6040
6111,6037
6119,6058
6134,6069
6106,6049
6124,6059
6116,6054
6124,6051
6106,6052
6109,6051
6115,6043
6127,6052
6117,6056
6115,6050
6125,6059
