Channel 1,Channel 2
15392,9552
15180,9843
15502,10175
14808,10465
13736,10729
14241,11121
14348,11390
12772,11647
10514,11926
8707,12079
7445,12258
6849,12454
6514,12671
6377,12914
6275,13020
6258,12860
6236,13163
6198,13200
6190,13003
6177,12989
6175,12954
6182,12789
6176,12606
6181,12349
6178,11962
6158,11683
6142,11380
6152,11094
6142,10775
6143,10387
6139,9903
6142,9412
6144,9013
6139,8568
6134,8221
6136,7825
6132,7537
6133,7301
6124,7130
6127,7009
6129,6975
6117,7016
6127,7087
6128,7259
6119,7449
6124,7683
6128,7876
6130,8156
6115,8372
6113,8569
6123,8723
6124,9016
6129,9366
6119,9424
6125,9836
6113,9876
6124,10341
6102,10804
6118,10810
6112,10047
6106,9958
6113,10105
6115,9618
6117,8533
6121,7544
6099,6930
6117,6563
6114,6395
6105,6297
6110,6286
6111,6255
6109,6271
6119,6268
6111,6258
6108,6250
6105,6254
6105,6236
6110,6245
6105,6254
6102,6195
6107,6144
6114,6113
6120,6099
6099,6081
6114,6091
6113,6083
6103,6084
6103,6077
6105,6084
6110,6065
6111,6075
6107,6075
6114,6072
6111,6065
6103,6076
6115,6080
6110,6067
6106,6071
6103,6073
6106,6075
6116,6063
6120,6075
6108,6068
6105,6067
6106,6052
6108,6053
6105,6066
6109,6070
6116,6066
6116,6064
6112,6067
6106,6057
6108,6068
6107,6067
6110,6061
6114,6063
6111,6058
6111,6062
6110,6056
6117,6070
6107,6069
6112,6062
6107,6042
6117,6060
6111,6054
6111,6061
6117,6062
6115,6054
6116,6057
6115,6060
6105,6050
6115,6052
6106,6053
6108,6048
6115,6061
6109,6046
6106,6053
6113,6055
6112,6042
6106,6062
6106,6043
6112,6052
6112,6059
6118,6048
6114,6047
6113,6046
6107,6057
6115,6054
6111,6061
6114,6052
6112,6051
6112,6052
6110,6059
6109,6053
6110,6043
6116,6061
6106,6049
6107,6054
6110,6042
6113,6053
6110,6050
6114,6059
6111,6044
6110,6039
6112,6044
6112,6061
6103,6047
6097,6063
6115,6057
6103,6055
6102,6049
6101,6057
6094,6062
6102,6055
6103,6040
6098,6047
6106,6042
6103,6055
6112,6054
6108,6044
6108,6050
6103,6050
6091,6054
6103,6049
6111,6054
6114,6038
6104,6060
6103,6057
6105,6048
6110,6050
6100,6067
6108,6053
6102,6045
6102,6051
6110,6046
6109,6051
6106,6042
6110,6049
6096,6056
6113,6061
6110,6034
6106,6050
6102,6056
6101,6055
6104,6061
6111,6042
6106,6055
6097,6032
6100,6050
6111,6048
6116,6051
6111,6043
6110,6055
6104,6045
6107,6047
6098,6038
6097,6057
6114,6056
6096,6052
6101,6054
6105,6038
6108,6061
6103,6045
6109,6053
6109,6056
6096,6060
6099,6051
6103,6041
6101,6055
6105,6056
6088,6062
6102,6051
6091,6058
6108,6060
6099,6054
6107,6059
6118,6047
6109,6063
6102,6049
6098,6056
6108,6044
6107,6040
6098,6062
6108,6045
6095,6046
6098,6051
6098,6041
6094,6048
6110,6054
6094,6057
6085,6031
6107,6046
6098,6048
6098,6048
6097,6052
6113,6051
6113,6041
6104,6054
6099,6042
6114,6058
6093,6046
6110,6059
6106,6052
6099,6049
6104,6043
6099,6043
6101,6052
6088,6066
6106,6047
6104,6063
6091,6036
6094,6054
6101,6049
6105,6048
6095,6049
5930,5849
6057,6013
6087,5997
5930,6029
6160,6101
6088,6030
6098,6038
6089,6051
6092,6052
6101,6054
6129,6063
6107,6048
6101,6044
6092,6045
6098,6042
6096,6046
6104,6038
6098,6055
6100,6070
6089,6064
6103,6054
6105,6228
6098,6039
6098,6054
6096,6027
6107,6039
6103,6044
6105,6053
6095,6057
6092,6043
6098,6051
6099,6056
6101,6049
6102,6067
6103,6059
6104,6061
6104,6053
6103,6056
6102,6050
6107,6031
6104,6057
6101,6040
6100,6044
6102,6059
6125,6055
6112,6053
6101,6047
6102,6041
6109,6054
6106,6056
6108,6035
6102,6064
6110,6052
6108,6038
6111,6055
6101,6041
6108,6053
6120,6058
6098,6042
6097,6053
6102,6041
6107,6050
6111,6046
6096,6036
6113,6055
6104,6051
6111,6056
6101,6033
6113,6057
6115,6056
6106,6044
6097,6054
6114,6061
6105,6060
6114,6059
6113,6063
6098,6056
6107,6061
6108,6057
6113,6054
6097,6058
6101,6047
6107,6053
6098,6056
6102,6060
6113,6056
6102,6055
6113,6053
6112,6050
6108,6050
6094,6060
6102,6053
6102,6043
6111,6044
6099,6053
6094,6038
6105,6053
6104,6062
6102,6060
6104,6048
6111,6051
6104,6063
6105,6050
6105,6044
6097,6051
6112,6039
6103,6053
6098,6052
6105,6046
6104,6058
6098,6050
6106,6065
6101,6054
6104,6059
6093,6062
6106,6047
6096,6041
6101,6041
6108,6052
6113,6066
6093,6052
6101,6051
6106,6057
6104,6042
6099,6034
6103,6042
6103,6055
6102,6056
6108,6047
6098,6049
6106,6053
6108,6054
6107,6048
6103,6048
6102,6053
6102,6051
6105,6058
6097,6052
6104,6037
6108,6052
6108,6058
6110,6055
6106,6058
6107,6039
6098,6076
6102,6055
6108,6045
6118,6048
6116,6049
6108,6061
6112,6032
6103,6051
6113,6046
6120,6053
6101,6042
6099,6072
6110,6047
6103,6060
6114,6050
6117,6052
6112,6040
6106,6051
6115,6042
6113,6058
6122,6032
6120,6048
6120,6057
6117,6048
6113,6057
6112,6061
6108,6055
6113,6046
6114,6047
6112,6054
6110,6047
6105,6049
6119,6056
6104,6052
6110,6047
6108,6058
6113,6052
6111,6055
6096,6058
6111,6054
6109,6059
6114,6046
6116,6046
6107,6042
6104,6051
6106,6056
6107,6055
6112,6053
6118,6056
6117,6061
6111,6051
6101,6042
6105,6041
6108,6051
6109,6055
6106,6055
6110,6056
6099,6052
6107,6053
6105,6054
6111,6039
6111,6053
6119,6058
6118,6063
6103,6062
6107,6046
6111,6051
6102,6048
6113,6048
6106,6055
6118,6055
6112,6055
6108,6047
6114,6042
6120,6056
6104,6057
6110,6059
6111,6060
6108,6044
6114,6047
6107,6046
6119,6059
6117,6049
6105,6050
6105,6055
6109,6059
6107,6057
6116,6061
6108,6056
6099,6060
6121,6049
6122,6047
6106,6054
6118,6043
6102,6047
6118,6060
6108,6057
6106,6034
6108,6052
6109,6063
6114,6058
6106,6050
6113,6061
6113,6056
6117,6057
6113,6062
6113,6055
6113,6066
6122,6065
6117,6054
6119,6049
6099,6043
6117,6062
6118,6055
6105,6069
6110,6055
6114,6055
6111,6065
6115,6067
6112,6063
6126,6047
6114,6059
6126,6057
6130,6068
6118,6057
6032,5975
6153,6025
6093,6019
6110,6063
6112,6064
6124,6056
6115,6058
6118,6067
6119,6060
6120,6050
6121,6061
6120,6029
6125,6070
6125,6070
6109,6055
6113,6052
6125,6060
6118,6056
6125,6051
6111,6073
6123,6061
6113,6053
6115,6052
6114,6054
6110,6061
6108,6040
6118,6059
6109,6056
6109,6057
6116,6051
6114,6056
6116,6047
6120,6055
6117,6061
6111,6056
6111,6056
6110,6062
6113,6051
6123,6051
6114,6065
6110,6062
6121,6050
6114,6052
6120,6062
6110,6055
6122,6057
6117,6060
6115,6062
6122,6053
6113,6054
6116,6069
6110,6052
6121,6060
6118,6057
6115,6062
6111,6057
6109,6044
6109,6044
6122,6061
6108,6057
6122,6056
6118,6049
6119,6051
6120,6069
6120,6060
6115,6058
6124,6058
6117,6066
6117,6058
6111,6045
6116,6050
6118,6056
6116,6060
6116,6062
6123,6052
6120,6052
6116,6058
6119,6050
6114,6058
6114,6058
6115,6057
6117,6055
6117,6061
6107,6055
6113,6049
6119,6054
6122,6054
6110,6065
6108,6053
6115,6063
6120,6057
6105,6054
6112,6065
6117,6067
0,24
0,61680
0,0
6109,6057
5601,5599
5595,5586
5600,5584
5598,5573
5602,5575
5598,5575
5607,5592
5596,5580
5825,5751
6381,6296
6306,6319
6299,6323
6315,6333
6296,6320
6300,6326
6294,6327
6286,6324
6283,6366
6280,6370
6310,6344
6297,6343
6290,6316
6309,6328
6290,6302
6300,6325
6311,6335
6292,6331
6306,6325
6325,6322
6320,6341
6276,6348
6290,6315
6289,6324
6295,6336
6308,6340
6320,6345
6296,6357
6299,6377
6308,6342
6310,6356
6309,6362
6317,6348
6316,6367
6307,6339
6283,6330
6288,6334
6302,6316
6324,6330
6311,6342
6297,6328
6304,6327
6377,6377
6440,6308
6314,6358
6367,6335
6292,6297
6339,6329
6325,6312
6300,6291
6298,6310
6304,6330
6313,6316
6297,6318
6303,6343
6307,6321
6302,6332
6297,6313
6311,6331
6319,6341
6302,6338
6317,6313
6311,6324
6312,6340
6281,6306
6298,6309
6303,6315
6306,6314
6315,6312
6308,6326
6308,6335
6297,6339
6300,6324
6292,6334
6297,6320
6296,6332
6292,6319
6312,6316
6311,6332
6302,6305
6312,6325
6321,6339
6308,6328
6305,6337
6298,6346
6291,6327
6292,6354
6299,6348
6308,6331
6313,6328
6303,6305
6286,6312
6302,6319
6278,6312
6300,6307
6304,6303
6298,6325
6320,6334
6310,6334
6325,6347
6312,6346
6309,6348
6283,6350
6304,6301
6294,6327
6277,6322
6324,6312
6314,6340
6290,6347
6299,6333
6287,6334
6315,6349
6313,6329
6291,6313
6313,6321
6296,6333
6278,6334
6289,6331
6291,6324
6297,6317
6282,6312
6280,6323
6296,6306
6312,6313
6298,6327
6327,6326
6293,6304
6290,6318
6286,6326
6295,6346
6321,6331
6318,6333
6294,6340
6301,6355
6288,6344
6300,6324
6293,6320
6296,6325
6288,6311
6280,6311
6295,6304
6306,6307
6283,6330
6293,6346
6289,6341
6296,6327
6306,6346
6300,6304
6301,6321
6285,6337
6283,6343
6294,6328
6276,6339
6300,6344
6309,6340
6292,6322
6284,6332
6283,6307
6298,6328
6276,6343
6283,6330
6299,6334
6289,6339
6285,6343
6293,6351
6292,6327
6284,6346
6288,6330
6283,6385
6294,6350
6298,6330
6291,6329
6302,6343
6289,6341
6264,6339
6282,6354
6290,6343
6291,6335
6291,6351
6278,6347
6271,6350
6269,6364
6294,6347
6297,6337
6280,6343
6280,6354
6288,6358
6308,6352
6310,6369
6285,6374
6291,6374
6278,6393
6283,6364
6286,6350
6269,6350
6263,6336
6256,6371
6258,6350
6268,6344
6267,6338
6262,6338
6282,6347
6274,6375
6273,6374
6278,6360
6261,6355
6269,6370
6259,6369
6266,6373
6265,6372
6282,6379
6255,6378
6272,6369
6267,6362
6257,6362
6259,6379
6272,6383
6268,6371
6255,6357
6263,6359
6282,6377
6296,6374
6278,6372
6249,6359
6264,6372
6278,6342
6278,6384
6285,6386
6272,6364
6266,6379
6259,6380
6264,6415
6294,6442
6258,6402
6245,6417
6244,6385
6256,6390
6271,6375
6235,6346
6260,6376
6258,6351
6264,6353
6268,6372
6254,6419
6271,6383
6279,6366
6276,6357
6290,6340
6276,6324
6258,6360
6253,6342
6240,6336
6270,6361
6267,6355
6254,6360
6244,6362
6239,6368
6257,6390
6242,6360
6241,6374
6250,6361
6268,6370
6246,6363
6242,6362
6246,6368
6261,6384
6252,6385
6266,6404
6255,6394
6263,6412
6254,6402
6243,6403
6250,6404
6255,6401
6244,6375
6233,6402
6255,6390
6234,6394
6253,6392
6238,6373
6235,6374
6241,6394
6236,6384
6248,6362
6239,6394
6234,6381
6238,6383
6257,6396
6237,6399
6244,6390
6236,6395
6262,6376
6265,6410
6258,6407
6252,6400
6244,6347
6234,6358
6243,6346
6236,6362
6239,6360
6238,6380
6235,6374
6242,6382
6248,6390
6241,6414
6234,6417
6256,6437
6240,6387
6236,6391
6246,6378
6238,6383
6232,6394
6418,6532
6248,6410
6168,6370
6265,6449
6258,6474
6255,6429
6254,6383
6240,6392
6233,6392
6265,6392
6266,6385
6246,6416
6236,6366
6239,6370
6248,6386
6247,6368
6243,6403
6226,6367
6233,6395
6242,6397
6248,6387
6251,6397
6227,6416
6241,6398
6237,6367
6233,6364
6252,6356
6227,6338
6235,6355
6251,6343
6233,6353
6250,6370
6236,6398
6245,6392
6234,6393
6228,6390
6237,6394
6244,6387
6247,6364
6239,6383
6219,6376
6236,6366
6240,6393
6223,6391
6235,6388
6243,6370
6255,6371
6241,6382
6227,6372
6234,6377
6230,6389
6229,6403
6218,6430
6232,6432
6217,6425
6228,6423
6232,6384
6224,6381
6217,6411
6220,6398
6237,6393
6224,6405
6230,6374
6231,6391
6231,6415
6231,6402
6218,6369
6237,6398
6231,6411
6227,6403
6216,6385
6216,6399
6225,6373
6213,6375
6232,6364
6226,6388
6227,6363
6220,6382
6231,6389
6235,6404
6223,6400
6228,6426
6224,6413
6235,6406
6211,6391
6216,6369
6215,6373
6227,6372
6233,6402
6236,6419
6220,6373
6228,6375
6248,6378
6233,6363
6227,6348
6214,6347
6227,6355
6228,6369
6237,6344
6236,6368
6228,6379
6224,6392
6230,6390
6235,6382
6247,6386
6229,6370
6230,6384
6236,6368
6231,6397
6224,6404
6238,6428
6237,6422
6223,6454
6229,6420
6233,6438
6213,6415
6214,6424
6234,6426
6227,6399
6233,6394
6241,6380
6222,6375
6226,6392
6234,6391
6229,6389
6232,6380
6219,6398
6223,6415
6235,6402
6225,6369
6222,6365
6226,6416
6235,6429
6241,6408
6231,6376
6220,6387
6225,6389
6222,6372
6220,6380
6222,6372
6221,6364
6228,6379
6219,6394
6226,6362
6214,6363
6225,6383
6223,6351
6229,6369
6230,6386
6233,6364
6227,6338
6232,6373
6243,6405
6228,6385
6220,6388
6232,6388
6225,6363
6230,6391
6223,6399
6227,6391
6221,6388
6228,6375
6224,6347
6214,6420
6220,6326
6235,6350
6229,6339
6238,6353
6237,6351
6235,6366
6218,6350
6239,6375
6223,6388
6231,6403
6233,6387
6233,6364
6244,6361
6232,6367
6218,6359
6230,6354
6235,6343
6230,6350
6228,6370
6237,6385
6233,6370
6227,6389
6225,6349
6230,6337
6222,6362
6228,6353
6231,6378
6235,6396
6218,6377
6228,6385
6223,6362
6222,6362
6232,6366
6216,6314
6224,6316
6237,6348
6239,6349
6232,6373
6234,6384
6233,6378
6233,6365
6244,6387
6236,6388
6238,6375
6234,6377
6226,6321
6224,6331
6242,6325
6232,6353
6243,6367
6220,6347
6230,6355
6218,6370
6216,6351
6236,6402
6241,6350
6226,6353
6234,6322
6232,6328
6232,6316
6231,6328
6238,6353
6230,6354
6233,6342
6222,6345
6231,6335
6225,6347
6234,6333
6228,6327
6238,6350
6222,6340
6238,6351
6219,6366
6236,6365
6236,6349
6223,6354
6230,6364
6246,6364
6246,6354
6236,6340
6234,6360
6233,6351
6231,6342
6233,6355
6236,6348
6255,6328
6258,6327
6263,6344
6244,6336
6235,6339
6240,6309
6249,6336
6269,6335
6270,6337
6272,6336
6270,6338
6284,6348
6278,6359
6272,6352
6279,6348
6262,6350
6275,6349
6305,6325
6317,6362
6291,6513
6360,6335
6339,6340
6335,6334
6364,6349
6378,6375
6381,6345
6416,6336
6468,6354
6504,6374
6538,6353
6568,6345
6620,6357
6638,6365
6689,6394
6691,6377
6757,6354
6814,6368
6824,6342
6823,6379
6882,6365
6930,6364
6974,6351
7086,6365
7320,6370
7571,6357
7904,6392
8209,6361
8555,6371
8788,6400
9019,6393
9085,6400
9148,6401
9294,6385
9543,6395
9723,6404
9959,6399
9998,6414
10098,6427
9957,6455
9871,6439
9708,6487
9520,6513
9363,6523
9116,6563
8901,6609
8739,6677
8546,6732
8367,6808
8214,6910
8074,7007
7953,7079
7773,7142
7669,7234
7546,7317
7418,7432
7307,7516
7162,7599
6975,7695
6961,7740
6926,7872
6906,7920
6917,7935
6985,7956
7096,7892
7236,7794
7404,7777
7609,7625
7809,7471
8035,7267
8312,7086
8568,6916
8714,6785
9043,6734
9394,6687
9608,6714
9650,6732
9881,6761
10009,6822
10048,6891
10202,6983
10167,7060
10414,7139
10459,7216
10480,7412
10414,7630
10449,7801
10266,8047
10068,8178
10005,8280
9892,8481
9705,8695
9411,8915
9245,9211
9000,9390
8707,9518
8557,9650
8242,9823
7989,10075
7747,10212
7510,10291
7351,10287
7138,10195
6971,10169
6884,10006
6777,9992
6723,9763
6748,9496
6745,9315
6760,9054
6774,8807
6875,8561
6973,8390
7161,8146
7233,7914
7373,7688
7548,7519
7822,7408
8062,7228
8310,7104
8553,6956
8849,6873
9066,6808
9315,6830
9560,6806
9782,6847
9983,6871
10247,6892
10506,6993
10680,7121
10888,7220
11057,7411
11269,7551
11256,7703
11291,7831
11454,8018
11420,8162
11422,8285
11364,8398
11127,8572
11001,8758
10766,8863
10530,8942
10340,8960
10079,8988
9684,8932
9379,8825
9014,8887
8733,8855
8328,8773
8041,8616
7747,8543
7562,8433
7302,8377
7108,8270
6952,8126
6893,8000
6873,7818
6879,7722
6903,7598
7027,7520
7204,7364
7350,7179
7674,7150
7862,7053
8179,6991
8467,6891
8766,6796
9034,6744
9459,6705
9830,6689
10128,6719
10700,6779
11132,6854
11394,6951
11791,7077
12192,7217
12641,7416
13041,7596
13386,7905
13933,8164
13798,8379
13711,8607
13446,8843
13505,9159
13331,9382
12953,9702
12847,9993
12620,10104
12242,10191
11781,10343
11327,10391
10669,10386
10150,10434
9737,10453
9308,10443
8878,10454
8538,10447
8248,10403
8004,10216
7752,10029
7556,9887
7334,9752
7228,9578
7062,9467
6970,9266
6904,9069
6936,8924
7003,8558
7099,8325
7251,8155
7493,7880
7769,7646
8085,7435
8396,7264
8733,7079
9171,6930
9502,6827
9865,6726
10236,6700
10590,6679
10788,6750
11093,6825
11314,6986
11549,7205
11656,7384
11784,7680
11847,7934
11738,8149
11833,8374
11887,8655
11792,9003
11595,9227
11634,9437
11506,9647
11106,9855
10955,10075
10660,10194
10438,10348
10147,10667
9804,10741
9561,10697
9323,10852
8947,10870
8724,10976
8500,11006
8244,11103
7951,10953
7641,10702
7399,10410
7182,10421
6963,10200
6827,10037
6701,9716
6625,9375
6589,9103
6600,8897
6654,8688
6742,8321
6875,7958
7043,7666
7203,7495
7462,7320
7691,7143
7975,7010
8171,6885
8459,6804
8610,6796
9022,6776
9231,6655
9441,6853
9795,6887
10074,6915
10291,6985
10471,7102
10784,7248
10875,7413
11104,7578
11151,7709
11334,7939
11430,8147
11585,8364
11472,8631
11514,8849
11378,9072
11242,9281
11086,9624
10901,9769
10591,9863
10324,10070
10071,10176
9805,10361
9579,10274
9258,10137
9058,10152
8665,10032
8356,9860
8092,9764
7864,9731
7609,9535
7364,9375
7241,9160
7090,8999
7008,8729
6941,8550
6891,8345
6885,8124
6935,7998
7019,7762
7119,7595
7223,7457
7413,7277
7571,7157
7847,7023
8034,6936
8338,6811
8574,6740
8866,6670
9208,6644
9529,6647
9911,6669
10007,6719
10292,6815
10542,6932
10671,7022
10791,7224
10812,7408
10833,7613
10874,7849
10887,8111
10701,8257
10666,8537
10660,8849
10323,9141
10168,9348
10005,9535
9780,9783
9567,9959
9331,10029
9064,10266
8859,10413
8608,10601
8416,10551
8234,10640
7931,10582
7721,10507
7517,10308
7370,10317
7157,10198
7053,10090
6932,9915
6841,9672
6748,9500
6728,9350
6711,8994
6721,8802
6760,8506
6877,8208
6993,7922
7173,7691
7299,7503
7425,7308
7593,7117
7764,6967
7960,6876
8134,6769
8370,6673
8537,6620
8732,6610
8982,6569
9191,6638
9248,6673
9362,6781
9547,6902
9538,7021
9570,7109
9635,7289
9653,7456
9568,7634
9486,7780
9364,7914
9310,8096
9140,8244
8980,8385
8905,8576
8892,8708
8649,8873
8491,8917
8300,8928
8214,8996
8053,9030
7878,9071
7709,9109
7582,9076
7462,9040
7274,8892
7159,8802
7002,8755
6924,8680
6808,8466
6749,8394
6681,8211
6653,8036
6623,7903
6647,7761
6666,7547
6741,7389
6865,7266
7004,7117
7108,6975
7287,6871
7509,6758
7686,6703
7958,6627
8154,6575
8354,6577
8572,6578
8961,6633
9273,6659
9684,6730
10059,6829
10440,6916
10789,6952
11105,7044
11399,7184
11840,7348
12082,7483
12180,7651
12387,7730
12697,7944
12623,8056
12755,8202
12852,8378
12756,8422
12576,8638
12535,8816
12112,8909
11765,8961
11531,9032
11009,9103
10801,9144
10290,9277
9833,9232
9420,9278
9106,9277
8687,9270
8205,9170
7950,9167
7558,8995
7308,8878
7064,8800
6906,8675
6787,8541
6764,8441
6730,8332
6798,8236
6891,8030
7043,7857
7263,7661
7524,7467
7789,7346
8064,7110
8504,6985
8920,6843
9319,6778
9787,6688
10202,6600
10619,6574
10952,6628
11289,6670
11684,6795
11913,6913
12144,7086
12206,7284
12342,7474
12501,7714
12762,8084
13053,8397
13137,8689
12823,9045
12613,9477
12499,9793
12075,10060
11848,10433
11390,10927
10910,11023
10634,11306
10334,11540
10025,11788
9810,11798
9463,11889
9094,11998
8657,12033
8343,11926
8003,11850
7713,11742
7488,11571
7352,11091
7207,10920
7093,10660
6947,10414
6902,10102
6899,9823
6949,9460
7021,9141
7103,8788
7268,8512
7488,8175
7629,7878
7803,7590
8042,7385
8266,7148
8399,7066
8648,6917
8854,6770
9151,6741
9455,6708
9749,6769
10077,6785
10236,6860
10530,6991
10731,7140
10982,7352
11035,7544
11131,7794
11134,8023
11195,8257
11046,8594
10845,8858
10876,9176
10890,9392
10529,9482
10213,9715
9891,9809
9695,10197
9513,10315
9306,10433
8979,10457
8625,10492
8347,10456
8142,10471
7864,10466
7717,10379
7512,10304
7399,10198
7249,10010
7089,9728
7004,9536
6886,9328
6815,9158
6801,8961
6841,8633
6833,8412
6844,8207
6933,7995
7058,7871
7125,7701
7259,7437
7364,7295
7418,7154
7481,6909
7672,6801
7833,6702
8057,6641
8260,6633
8431,6630
8466,6676
8648,6719
8766,6812
8933,6874
9104,7025
9268,7137
9279,7260
9464,7420
9658,7631
9761,7753
9727,7918
9740,8025
9698,8154
9617,8254
9552,8362
9587,8447
9491,8473
9326,8611
9182,8672
9005,8731
8736,8702
8529,8670
8324,8721
8090,8766
7923,8724
7686,8613
7510,8643
7332,8526
7157,8360
6980,8341
6888,8274
6792,8235
6660,8022
6608,7901
6576,7768
6572,7718
6588,7535
6632,7432
6762,7320
6861,7196
7022,7060
7172,6970
7323,6887
7463,6805
7650,6704
7796,6635
7954,6587
8102,6554
8242,6548
8395,6540
8506,6606
8616,6630
8794,6736
8972,6831
9173,6969
9157,7065
9179,7234
9246,7427
9277,7548
9212,7755
9280,7833
9386,8101
9352,8296
9491,8513
9325,8666
9314,8963
9238,9014
9133,9099
9033,9229
8909,9297
8642,9352
8468,9431
8279,9370
8090,9413
7861,9344
7695,9378
7566,9214
7384,9051
7188,8808
7161,8740
7041,8597
6978,8432
6870,8287
6864,8159
6904,8010
6929,7786
6973,7631
7171,7399
7395,7264
7575,7134
7865,7056
8212,6948
8607,6833
9009,6766
9427,6694
9917,6601
10495,6581
10957,6545
11551,6545
12261,6607
12783,6638
13218,6698
13659,6785
14075,6907
14126,7043
14282,7144
14315,7310
14475,7525
14596,7706
14502,7899
14262,8080
14000,8360
13589,8691
13243,8938
13018,9196
12455,9338
11969,9576
11505,9771
10866,9918
10318,10188
9992,10384
9700,10539
9331,10622
8947,10682
8659,10781
8364,10847
8101,10861
7915,10845
7701,10851
7433,10671
7295,10277
7178,10074
7121,9959
7091,9591
7102,9241
7153,9009
7327,8722
7467,8454
7789,8105
8023,7766
8323,7513
8735,7267
9115,7001
9536,6788
10065,6719
10513,6635
10973,6615
11511,6685
11902,6845
12291,6967
12705,7156
13004,7370
13070,7640
13448,7971
13690,8321
13670,8706
13698,8961
13720,9266
13767,9420
13946,9775
14003,9990
13666,10392
13328,10536
12955,10754
12479,11052
12279,11199
12078,11196
11792,11467
11369,11631
11009,11973
10558,12027
10226,12241
9843,12252
9423,12222
9054,12311
8763,12341
8536,12102
8241,11882
7982,11729
7808,11529
7685,11247
7573,10990
7564,10598
7678,10279
7784,9907
8005,9537
8326,9239
8709,8887
9222,8594
9772,8252
10362,7922
11084,7713
11802,7453
12643,7269
13410,7111
13919,7013
14399,6993
14812,7046
15237,7141
15452,7261
15494,7395
15820,7538
16086,7828
16020,8137
15991,8442
16059,8736
15604,9052
15028,9407
14724,9660
14634,10092
14363,10514
13780,10919
13363,11382
12955,11755
12612,12177
12207,12677
11892,13047
11341,13366
10839,13663
10502,14236
10055,14607
9585,14479
9251,14525
8946,14341
8646,14269
8308,14152
8047,13911
7797,13440
7612,12800
7412,12038
7316,11656
7280,11265
7314,10869
7213,10076
7188,9370
7718,9153
7894,8567
8237,8246
8659,7999
9111,7793
9533,7604
9960,7468
10689,7449
11454,7436
11915,7454
12302,7488
12707,7599
13309,7723
13714,7823
14133,8021
14750,8285
15358,8489
15161,8767
15067,9117
15315,9480
15026,9818
15495,10188
14681,10465
13546,10707
14186,11112
14352,11334
12726,11588
10473,11869
8705,12046
7488,12315
6832,12451
6520,12682
6376,12770
6284,12968
6249,12823
