Channel 1,Channel 2
11220,8523
11061,8644
10742,8755
10548,8857
10384,8863
10022,8906
9725,8863
9411,8881
9111,8904
8833,8896
8526,8877
8179,8746
7883,8817
7587,8701
7372,8623
7187,8450
7048,8414
6917,8353
6792,8245
6732,8101
6727,8005
6754,7879
6796,7646
6913,7480
7004,7359
7144,7197
7252,7002
7486,6883
7691,6761
7933,6649
8198,6555
8429,6509
8658,6478
8962,6445
9313,6453
9714,6494
9986,6568
10322,6649
10840,6735
11166,6940
11590,7078
11883,7304
12214,7506
12551,7741
12771,7909
12759,8170
12886,8335
12801,8571
12861,8786
12994,9031
12823,9133
12602,9225
12303,9389
11905,9452
11523,9652
11293,9802
10946,9862
10462,9942
10074,9919
9566,9839
9273,9887
8962,9861
8603,9652
8265,9648
7965,9571
7670,9512
7452,9455
7281,9357
7100,9218
7021,9090
6952,8987
6976,8802
7022,8584
7086,8395
7162,8122
7266,7980
7382,7891
7624,7711
7790,7528
8061,7280
8310,7084
8629,6964
9131,6855
9534,6753
9864,6703
10328,6664
10813,6679
11391,6652
12041,6827
12789,7000
13184,7138
13722,7366
13948,7543
14490,7818
15102,7996
15608,8357
15758,8637
15861,8872
15775,9091
15632,9393
15689,9669
15557,9842
15200,9996
14751,10239
14481,10338
14026,10428
13429,10543
12926,10664
12280,10734
11660,10837
11122,10797
10741,10729
10293,10573
9875,10434
9501,10436
9188,10378
8755,10379
8495,10305
8126,10301
7897,10198
7650,9996
7534,9938
7375,9696
7321,9431
7326,9169
7375,8878
7428,8627
7550,8271
7712,8042
7918,7874
8272,7629
8588,7403
9050,7186
9526,7032
9974,6914
10398,6775
10834,6734
11388,6762
11771,6860
12105,7032
12340,7189
12574,7480
13018,7742
13418,8062
13908,8331
14161,8620
14288,8833
14192,9243
13978,9593
13924,9885
13798,10095
13520,10472
13203,10716
12787,11129
12397,11445
11893,11544
11512,11626
11072,11627
10676,11688
10121,11823
9829,12015
9363,12211
9049,12229
8748,12298
8391,12202
8170,11983
7914,11974
7722,11804
7552,11464
7454,11199
7333,10908
7259,10547
7136,10263
7126,9995
7106,9789
7150,9450
7195,8992
7303,8767
7499,8403
7678,8067
7770,7746
7958,7584
8090,7264
8439,7118
8533,6978
9060,6898
8767,6828
8990,6817
10061,6855
10291,6962
9398,7062
8239,7287
7338,7494
6755,7715
6457,7921
6313,8207
6238,8483
6207,8707
6188,8994
6167,9311
6170,9485
6158,9660
6160,9797
6167,10086
6160,10339
6169,10487
6166,10578
6141,10797
6135,11048
6133,11193
6137,11454
6138,11662
6130,11538
6126,11415
6131,11385
6131,11266
6129,11334
6125,11291
6120,11283
6127,11007
6138,10635
6125,10253
6119,9995
6119,9643
6122,9257
6113,8941
6121,8611
6122,8231
6113,7944
6123,7646
6115,7356
6116,7185
6117,6973
6124,6876
6120,6797
6119,6751
6123,6698
6108,6687
6114,6672
6113,6734
6119,6771
6106,6706
6113,6731
6110,6884
6116,6882
6118,6741
6116,6547
6098,6368
6110,6269
6112,6205
6104,6178
6110,6163
6106,6150
6112,6147
6111,6150
6110,6128
6105,6123
6119,6165
6098,6133
6109,6158
6100,6164
6105,6157
6103,6127
6104,6110
6110,6104
6094,6089
6103,6097
6104,6066
6111,6079
6107,6081
6104,6084
6107,6074
6100,6064
6110,6071
6108,6065
6097,6061
6099,6064
6110,6062
6104,6067
6098,6073
6108,6061
6108,6068
6104,6045
6108,6066
6104,6067
6102,6059
6104,6067
6108,6060
6101,6064
6101,6071
6105,6064
6112,6063
6104,6077
6103,6071
6103,6051
6108,6052
6108,6065
6114,6056
6109,6059
6108,6054
6105,6055
6111,6062
6116,6070
6109,6060
6104,6051
6115,6049
6109,6058
6104,6066
6110,6058
6105,6057
6110,6059
6113,6063
6099,6040
6109,6049
6103,6057
6103,6054
6106,6043
6105,6047
6103,6033
6110,6044
6110,6055
6114,6056
6104,6056
6107,6059
6122,6053
6110,6052
6102,6064
6101,6053
6107,6057
6107,6052
6106,6055
6107,6061
6107,6065
6112,6039
6109,6044
6107,6046
6106,6046
6115,6054
6107,6039
6106,6043
6102,6051
6109,6055
6112,6057
6112,6051
6111,6046
6106,6028
6107,6053
6103,6039
6099,6053
6107,6053
6110,6049
6116,6058
6099,6052
6104,6051
6098,6058
6108,6045
6107,6045
6106,6053
6104,6053
6111,6052
6093,6045
6112,6055
6103,6048
6109,6058
6091,6040
6099,6052
6109,6055
6112,6044
6093,6042
6102,6050
6098,6047
6106,6056
6102,6064
6104,6061
6102,6055
6101,6052
6104,6061
6111,6055
6099,6056
6109,6050
6099,6047
6122,6063
6107,6053
6103,6063
6110,6046
6107,6061
6109,6061
6110,6054
6100,6062
6097,6064
6102,6031
6105,6052
6118,6057
6113,6058
6107,6049
6099,6028
6098,6050
6102,6052
6102,6059
6105,6057
6092,6056
6095,6049
6111,6042
6106,6060
6102,6049
6102,6055
6107,6054
6107,6044
6096,6067
6100,6061
6096,6056
6101,6050
6090,6061
6100,6051
6091,6056
6106,6051
6100,6051
6103,6064
6115,6052
6109,6054
6104,6053
6102,6052
6111,6040
6115,6056
6099,6053
6102,6043
6100,6052
6098,6062
6104,6033
6101,6051
6112,6048
6100,6055
6092,6054
6098,6042
6096,6050
6104,6058
6095,6059
6105,6051
6110,6042
6101,6045
6095,6054
6105,6052
6101,6042
6103,6057
6106,6054
6116,6050
6094,6046
6097,6056
6101,5992
6181,6071
6044,6014
6161,6117
6137,6091
6109,6067
6091,6043
6097,6072
6071,6038
6089,6026
6106,6063
6103,6045
6090,6048
6097,6037
6105,6048
6100,6037
6097,6036
6096,6054
6095,6039
6098,6045
6105,6048
6099,6050
6099,6046
6102,6060
6088,6033
6097,6054
6108,6054
6094,6067
6092,6063
6097,6062
6099,6048
6100,6048
6095,6061
6102,6047
6106,6058
6098,6049
6110,6036
6102,6053
6097,6041
6099,6061
6101,6063
6098,6041
6104,6052
6102,6044
6103,6038
6100,6058
6099,6072
6101,6061
6105,6057
6101,6057
6087,6043
6093,6043
6099,6052
6103,6055
6096,6063
6101,6054
6099,6054
6100,6049
6109,6053
6111,6054
6102,6061
6100,6063
6098,6041
6106,6049
6109,6063
6109,6061
6107,6056
6112,6056
6106,6063
6100,6048
6104,6059
6105,6056
6105,6072
6102,6063
6097,6064
6098,6056
6108,6036
6111,6054
6111,6055
6108,6057
6110,6045
6121,6206
6101,6051
6110,6045
6107,6053
6110,6055
6107,6063
6109,6059
6115,6050
6101,6057
6113,6051
6107,6051
6094,6048
6110,6057
6105,6063
6096,6058
6095,6052
6110,6053
6110,6047
6102,6053
6094,6063
6100,6054
6108,6058
6097,6047
6092,6048
6097,6052
6110,6053
6111,6072
6100,6054
6105,6060
6111,6053
6103,6043
6098,6060
6098,6053
6104,6094
6105,6051
6105,6061
6104,6048
6105,6051
6103,6045
6104,6045
6101,6041
6105,6049
6095,6057
6106,6049
6097,6037
6095,6058
6107,6059
6102,6041
6097,6048
6107,6051
6107,6045
6098,6054
6099,6050
6099,6056
6104,6053
6103,6051
6101,6054
6099,6049
6095,6057
6093,6054
6105,6052
6111,6058
6099,6056
6101,6038
6112,6048
6106,6045
6095,6053
6101,6059
6108,6042
6101,6056
6105,6058
6102,6046
6100,6060
6108,6054
6108,6063
6108,6056
6123,6062
6103,6064
6109,6051
6107,6051
6109,6053
6113,6062
6105,6057
6103,6062
6113,6047
6111,6060
6108,6048
6117,6047
6118,6058
6112,6067
6120,6053
6115,6044
6106,6047
6114,6051
6121,6065
6120,6058
6118,6054
6106,6054
6106,6060
6111,6043
6112,6056
6117,6056
6119,6059
6118,6053
6111,6045
6105,6057
6105,6058
6103,6059
6110,6049
6108,6036
6105,6021
6114,6064
6116,6051
6103,6061
6115,6042
6104,6057
6107,6057
6105,6061
6121,6055
6110,6059
6113,6061
6106,6062
6108,6054
6106,6056
6105,6059
6114,6070
6113,6044
6110,6057
6113,6060
6104,6055
6120,6064
6106,6054
6104,6057
6113,6044
6113,6056
6112,6066
6102,6066
6104,6051
6110,6055
6110,6052
6116,6057
6106,6056
6117,6052
6111,6049
6113,6053
6112,6047
6115,6070
6104,6041
6113,6066
6106,6055
6110,6042
6119,6048
6106,6059
6120,6046
6120,6046
6103,6054
6115,6058
6108,6058
6106,6062
6118,6062
6110,6066
6103,6057
6114,6058
6117,6046
6102,6049
6101,6049
6099,6059
6106,6060
6111,6058
6111,6049
6111,6056
6122,6060
6109,6062
6099,6049
6110,6060
6104,6061
6115,6056
6109,6050
6118,6056
6115,6055
6112,6065
6114,6067
6121,6056
6097,6056
6114,6061
6121,6051
6118,6061
6148,6073
6127,6053
6145,6061
6150,6088
6152,6078
6143,6079
6108,6053
6116,6052
6119,6066
6121,6063
6109,6047
6119,6059
6112,6055
6107,6059
6119,6051
6111,6074
6105,6044
6107,6054
6119,6055
6113,6063
6117,6058
6109,6039
6112,6053
6107,6048
6121,6043
6118,6062
6122,6066
6122,6066
6120,6066
6115,6057
6117,6061
6109,6062
6121,6051
6119,6055
6113,6049
6117,6059
6114,6065
6117,6062
6110,6059
6118,6047
6111,6059
6118,6063
6113,6058
6117,6053
6117,6053
6127,6065
6108,6053
6113,6051
6119,6062
6119,6062
6124,6062
6117,6060
6108,6049
6113,6059
6125,6053
6128,6075
6113,6064
6121,6058
6114,6063
6118,6063
6106,6064
6114,6060
6115,6054
6110,6025
6116,6060
6111,6067
6112,6059
6120,6055
6120,6059
6113,6062
6116,6054
6116,6054
6117,6064
6113,6065
6110,6058
6113,6059
6119,6047
6121,6065
6114,6061
6113,6057
6118,6057
6119,6061
6113,6067
6113,6065
6120,6053
6110,6067
6108,6064
6110,6068
6117,6058
6114,6051
6111,6058
6110,6060
6118,6056
6118,6056
6115,6059
6118,6063
6114,6049
6113,6054
6113,6054
6118,6058
6112,6050
6106,6066
6104,6066
6111,6059
0,26
0,61680
0,0
6119,6070
5601,5582
5602,5568
5597,5582
5595,5572
5607,5585
5598,5575
5606,5582
5599,5574
5815,5761
6324,6307
6276,6308
6309,6281
6308,6290
6298,6295
6296,6311
6296,6325
6297,6293
6294,6287
6286,6311
6289,6316
6303,6325
6287,6311
6305,6338
6302,6289
6323,6311
6304,6334
6296,6324
6295,6325
6305,6313
6311,6304
6287,6290
6294,6313
6297,6315
6294,6313
6315,6310
6309,6318
6306,6307
6304,6334
6296,6333
6278,6303
6307,6306
6279,6309
6300,6323
6298,6350
6255,6254
6360,6383
6307,6337
6292,6319
6312,6328
6328,6331
6313,6325
6305,6336
6316,6321
6315,6342
6298,6320
6316,6306
6305,6330
6315,6348
6294,6352
6318,6338
6316,6343
6293,6337
6290,6323
6293,6329
6313,6341
6317,6330
6318,6321
6327,6322
6310,6321
6301,6329
6312,6321
6295,6319
6295,6329
6299,6318
6306,6323
6296,6327
6292,6327
6310,6322
6289,6321
6306,6314
6307,6319
6298,6329
6303,6314
6307,6330
6297,6323
6305,6320
6302,6315
6293,6319
6305,6334
6314,6344
6301,6335
6289,6323
6305,6336
6319,6348
6321,6344
6313,6335
6293,6336
6295,6335
6292,6322
6308,6314
6303,6316
6315,6331
6301,6324
6290,6340
6300,6322
6282,6329
6293,6330
6288,6330
6292,6346
6294,6334
6285,6331
6284,6340
6299,6357
6299,6323
6287,6334
6295,6318
6308,6356
6300,6322
6310,6325
6308,6333
6295,6354
6298,6357
6309,6342
6320,6347
6301,6327
6296,6323
6290,6335
6289,6337
6284,6338
6290,6343
6307,6337
6326,6437
6284,6329
6293,6360
6290,6330
6282,6319
6291,6321
6295,6328
6283,6336
6289,6331
6291,6338
6290,6351
6299,6329
6289,6327
6309,6347
6317,6344
6293,6345
6279,6327
6298,6335
6292,6346
6290,6363
6272,6335
6302,6348
6308,6359
6294,6377
6305,6370
6297,6364
6284,6357
6287,6351
6270,6383
6295,6347
6286,6338
6298,6348
6285,6362
6273,6350
6280,6342
6288,6355
6279,6354
6281,6367
6264,6356
6282,6342
6266,6350
6273,6355
6270,6344
6291,6341
6288,6351
6295,6337
6299,6340
6301,6362
6284,6351
6281,6353
6290,6352
6272,6351
6280,6352
6275,6350
6299,6367
6299,6355
6282,6355
6280,6354
6280,6348
6300,6350
6294,6350
6290,6361
6297,6365
6284,6322
6272,6353
6274,6371
6294,6374
6270,6360
6276,6352
6272,6353
6274,6369
6275,6366
6276,6343
6292,6368
6284,6368
6287,6353
6274,6349
6266,6346
6283,6353
6293,6346
6282,6352
6285,6343
6286,6342
6289,6358
6285,6361
6281,6365
6273,6366
6271,6355
6264,6362
6258,6369
6262,6391
6267,6380
6258,6380
6268,6346
6266,6376
6264,6353
6292,6359
6281,6377
6272,6377
6280,6363
6276,6359
6274,6368
6273,6358
6262,6376
6272,6371
6280,6352
6258,6356
6260,6347
6254,6389
6276,6369
6271,6390
6263,6371
6256,6353
6252,6370
6254,6366
6267,6372
6258,6374
6282,6353
6277,6360
6256,6366
6260,6374
6270,6384
6262,6345
6271,6362
6274,6361
6266,6349
6258,6349
6251,6356
6252,6362
6253,6344
6257,6379
6253,6364
6263,6363
6252,6352
6237,6353
6269,6376
6257,6362
6258,6370
6254,6370
6249,6371
6245,6377
6258,6362
6261,6396
6265,6388
6263,6352
6257,6393
6265,6371
6262,6344
6261,6373
6264,6368
6254,6388
6257,6377
6246,6370
6261,6391
6257,6386
6246,6370
6245,6372
6265,6393
6265,6376
6266,6392
6225,6377
6242,6383
6238,6374
6257,6393
6241,6382
6251,6377
6237,6387
6253,6368
6247,6388
6247,6391
6241,6401
6248,6391
6240,6401
6255,6375
6253,6365
6249,6356
6253,6347
6258,6351
6251,6372
6243,6354
6249,6371
6231,6370
6373,6481
6466,6700
6412,6564
6319,6494
6253,6410
6206,6340
6250,6432
6242,6426
6246,6391
6236,6380
6236,6400
6249,6387
6246,6403
6242,6399
6244,6382
6236,6396
6245,6385
6236,6388
6239,6393
6241,6379
6248,6376
6248,6375
6249,6387
6252,6375
6259,6398
6243,6384
6241,6376
6249,6391
6250,6378
6237,6402
6216,6390
6253,6366
6235,6402
6245,6403
6250,6410
6231,6385
6236,6380
6229,6398
6230,6379
6246,6388
6236,6393
6256,6370
6241,6399
6244,6377
6238,6387
6246,6404
6239,6404
6240,6410
6227,6404
6242,6404
6236,6387
6218,6372
6250,6396
6245,6392
6246,6401
6236,6386
6230,6394
6220,6389
6244,6391
6233,6406
6241,6383
6229,6401
6231,6407
6230,6393
6235,6412
6233,6395
6227,6394
6224,6414
6226,6426
6219,6408
6233,6427
6220,6416
6221,6403
6227,6409
6217,6421
6222,6400
6233,6406
6234,6399
6229,6390
6230,6387
6235,6377
6228,6402
6230,6403
6218,6391
6232,6386
6218,6398
6219,6384
6221,6389
6217,6402
6233,6403
6233,6394
6224,6395
6228,6385
6223,6363
6211,6392
6210,6396
6224,6393
6233,6387
6226,6386
6234,6388
6236,6387
6234,6385
6241,6367
6210,6384
6210,6365
6227,6370
6217,6356
6225,6394
6204,6385
6226,6386
6228,6377
6226,6352
6234,6397
6227,6371
6227,6402
6223,6381
6226,6410
6241,6380
6237,6392
6236,6385
6230,6387
6232,6402
6240,6411
6222,6390
6229,6399
6219,6402
6220,6413
6228,6368
6229,6386
6232,6371
6220,6394
6234,6376
6236,6385
6225,6404
6230,6417
6231,6388
6223,6391
6242,6395
6230,6373
6222,6394
6212,6387
6222,6397
6223,6401
6226,6381
6224,6398
6237,6398
6217,6391
6220,6360
6207,6385
6230,6354
6218,6381
6229,6381
6215,6382
6227,6385
6223,6355
6222,6371
6222,6386
6237,6382
6209,6387
6219,6383
6237,6387
6225,6393
6224,6395
6211,6403
6226,6388
6224,6394
6209,6395
6215,6374
6218,6385
6231,6397
6225,6387
6234,6385
6213,6385
6216,6372
6238,6390
6238,6416
6232,6380
6243,6372
6234,6393
6231,6374
6222,6408
6240,6386
6231,6398
6230,6414
6240,6374
6241,6384
6229,6364
6240,6359
6238,6364
6223,6346
6224,6370
6245,6374
6222,6352
6230,6379
6231,6358
6229,6376
6241,6370
6231,6367
6226,6379
6220,6397
6224,6396
6234,6402
6227,6403
6226,6388
6234,6381
6222,6350
6241,6372
6236,6388
6246,6357
6226,6375
6243,6390
6224,6378
6226,6395
6233,6407
6233,6397
6242,6403
6225,6371
6241,6367
6232,6355
6238,6392
6228,6388
6253,6385
6220,6391
6231,6379
6225,6386
6227,6389
6231,6369
6235,6389
6237,6375
6243,6383
6225,6378
6244,6378
6228,6383
6243,6380
6233,6398
6229,6383
6230,6368
6227,6388
6229,6397
6232,6394
6240,6376
6247,6391
6239,6384
6239,6375
6229,6377
6241,6374
6235,6379
6227,6379
6235,6405
6244,6392
6250,6372
6235,6379
6242,6378
6242,6375
6246,6364
6248,6380
6254,6372
6244,6392
6272,6382
6259,6352
6255,6369
6274,6366
6272,6368
6286,6364
6282,6361
6300,6379
6306,6389
6278,6292
6241,6305
6364,6391
6379,6385
6365,6356
6369,6353
6406,6345
6434,6363
6448,6353
6471,6368
6517,6376
6552,6346
6600,6383
6660,6380
6707,6380
6745,6380
6798,6397
6886,6377
6938,6379
7038,6365
7134,6379
7263,6381
7394,6375
7556,6361
7709,6370
7956,6385
8167,6368
8385,6370
8455,6382
8615,6382
8717,6394
8762,6373
8805,6399
8801,6396
8710,6398
8701,6411
8602,6399
8537,6419
8300,6421
8063,6440
7882,6433
7743,6445
7595,6449
7434,6473
7293,6476
7152,6475
7025,6493
6915,6529
6837,6543
6779,6569
6763,6608
6691,6646
6710,6654
6706,6718
6693,6751
6734,6794
6772,6815
6886,6831
6990,6855
7180,6858
7326,6802
7465,6804
7614,6793
7803,6762
8048,6713
8224,6701
8376,6662
8569,6640
8709,6608
9030,6638
9368,6671
9587,6690
9639,6726
9808,6799
9943,6858
10051,6964
10223,6996
10296,7123
10324,7344
10321,7485
10321,7630
10251,7763
10249,7871
10115,7926
9937,7987
9795,8141
9721,8227
9533,8191
9399,8137
9198,8139
9094,8249
8866,8325
8670,8386
8314,8350
8109,8287
7889,8205
7626,8216
7410,8235
7225,8235
7115,8098
6959,8024
6817,7978
6768,7864
6754,7801
6784,7643
6797,7521
6871,7411
6966,7333
7091,7225
7284,7103
7460,6992
7649,6873
7863,6728
8057,6696
8378,6654
8729,6643
9017,6668
9444,6703
9661,6708
9883,6819
10176,6901
10589,7020
10810,7097
10936,7224
11089,7374
11227,7488
11412,7665
11612,7827
11820,8057
11961,8192
11879,8305
11686,8527
11449,8729
11356,9037
11156,9214
10836,9316
10702,9493
10425,9698
10081,9846
9787,9897
9469,10013
9207,10071
8922,10013
8621,10003
8378,9965
8106,9975
7870,9856
7561,9752
7359,9733
7162,9602
6989,9485
6878,9288
6813,9069
6726,8840
6732,8617
6741,8392
6786,8204
6880,8057
7011,7800
7206,7568
7364,7412
7582,7230
7824,7054
8111,6899
8361,6831
8564,6765
8838,6709
9168,6679
9358,6718
9634,6758
9896,6836
10045,6949
10271,7117
10406,7315
10830,7526
11050,7808
11087,7959
11343,8111
11537,8369
11500,8526
11665,8772
11819,9026
11869,9201
11642,9475
11618,9642
11631,9887
11447,10031
11312,10231
11041,10441
10738,10401
10319,10399
9824,10417
9426,10413
9139,10447
8768,10382
8433,10277
8170,10147
7880,9862
7627,9623
7375,9474
7285,9247
7066,9071
6983,8783
6927,8570
6904,8403
6890,8236
6928,7998
7056,7873
7128,7712
7271,7474
7449,7287
7604,7172
7831,7034
8084,6918
8293,6834
8558,6762
8692,6724
9036,6698
9151,6692
9420,6721
9715,6761
9926,6844
10086,6931
10327,7119
10465,7250
10712,7447
10828,7668
10922,7918
10971,8201
10919,8446
11058,8719
11121,8939
11099,9289
11174,9603
11000,9674
10929,9815
10765,9989
10735,9985
10535,10135
10374,10282
10104,10442
9802,10499
9535,10436
9217,10372
8928,10389
8751,10073
8402,9957
8154,9873
7878,9788
7623,9551
7345,9292
7140,9143
6974,8940
6816,8769
6678,8590
6624,8407
6578,8122
6551,7906
6586,7730
6657,7610
6722,7403
6827,7253
6954,7087
7121,6965
7298,6838
7485,6799
7682,6733
7864,6682
8217,6712
8374,6641
8483,6623
8816,6608
9005,6765
9246,6825
9387,6869
9628,6997
9802,7175
9966,7339
10040,7479
10151,7695
10213,7960
10261,8160
10373,8328
10441,8536
10543,8770
10391,9025
10304,9237
10243,9416
10142,9677
10050,9767
9952,9900
9804,10064
9633,10053
9351,10141
9179,10062
8955,10028
8743,9958
8475,9930
8259,9816
8031,9770
7784,9682
7618,9512
7439,9237
7264,9108
7101,8944
6961,8763
6834,8568
6709,8349
6668,8213
6606,8016
6621,7783
6636,7592
6725,7396
6839,7215
6952,7086
7094,6899
7291,6824
7468,6716
7651,6677
7905,6605
8141,6568
8380,6587
8566,6570
8755,6626
8938,6684
9085,6737
9191,6810
9386,6904
9527,6991
9546,7141
9579,7301
9625,7485
9685,7640
9661,7774
9610,7921
9597,8110
9436,8284
9264,8446
9152,8569
9075,8710
8970,8834
8838,9063
8651,9211
8488,9286
8348,9352
8181,9424
8013,9447
7886,9455
7727,9476
7513,9492
7418,9480
7261,9259
7131,9194
7003,9067
6872,8939
6801,8820
6688,8641
6634,8495
6589,8299
6607,8065
6619,7817
6630,7668
6659,7478
6702,7280
6780,7101
6879,6988
7009,6854
7143,6764
7348,6681
7534,6635
7713,6549
7831,6503
8029,6477
8243,6512
8360,6535
8543,6575
8679,6638
8784,6718
9019,6831
9147,6902
9259,7024
9418,7169
9537,7273
9572,7383
9604,7485
9653,7657
9709,7808
9717,7982
9525,8105
9430,8232
9350,8374
9329,8387
9146,8509
8995,8649
8870,8817
8661,8862
8433,8819
8272,8790
8080,8851
7842,8846
7678,8836
7454,8820
7270,8687
7128,8614
6977,8479
6856,8389
6725,8253
6676,8111
6616,7976
6590,7784
6575,7657
6595,7463
6581,7382
6666,7249
6752,7163
6846,6999
6959,6911
7065,6816
7184,6749
7346,6685
7570,6604
7673,6528
7850,6531
7991,6497
8062,6500
8255,6543
8453,6538
8677,6612
8818,6698
8941,6794
9088,6891
9237,6982
9387,7130
9457,7295
9670,7401
9729,7566
9698,7704
9760,7802
9763,7851
9713,8031
9620,8148
9588,8348
9446,8358
9366,8416
9247,8531
9001,8496
8829,8504
8665,8492
8323,8533
8160,8474
7966,8557
7722,8470
7530,8444
7379,8319
7192,8161
7062,8056
6976,7972
6812,7856
6771,7743
6695,7588
6689,7496
6672,7409
6662,7296
6703,7202
6765,7105
6817,7029
6916,6956
7008,6861
7171,6776
7271,6696
7381,6611
7491,6597
7706,6576
7890,6514
8070,6479
