Channel 1,Channel 2
6107,6050
6099,6040
6102,6048
6109,6050
6111,6060
6105,6063
6103,6053
6115,6060
6107,6045
6108,6051
6116,6062
6111,6046
6109,6055
6102,6066
6104,6063
6111,6054
6107,6042
6114,6040
6118,6048
6103,6050
6112,6065
6104,6044
6110,6041
6101,6054
6103,6044
6114,6055
6107,6049
6108,6057
6106,6051
6111,6039
6110,6050
6116,6049
6094,6045
6120,6057
6104,6042
6108,6051
6119,6054
6115,6043
6111,6049
6118,6055
6106,6048
6110,6058
6105,6063
6111,6059
6109,6062
6106,6061
6097,6054
6112,6052
6111,6047
6109,6055
6103,6051
6104,6054
6113,6051
6109,6061
6115,6061
6108,6054
6115,6063
6112,6051
6096,6053
6105,6050
6107,6049
6107,6040
6117,6046
6106,6054
6106,6040
6110,6068
6111,6068
6117,6051
6101,6048
6112,6053
6122,6049
6106,6063
6111,6063
6112,6058
6114,6062
6111,6061
6112,6063
6120,6056
6111,6063
6115,6051
6098,6051
6112,6058
6106,6053
6124,6047
6112,6055
6105,6049
6117,6063
6124,6060
6118,6054
6107,6065
6108,6044
6115,6093
6112,6061
6112,6061
6112,6047
6106,6057
6113,6062
6112,6053
6121,6059
6114,6056
6122,6046
6112,6051
6114,6052
6113,6067
6109,6063
6109,6060
6112,6057
6112,6065
6116,6048
6112,6051
6115,6058
6115,6054
6113,6054
6110,6055
6120,6050
6120,6050
6113,6060
6120,6059
6110,6064
6109,6041
6104,6061
6115,6061
6114,6055
6107,6056
6121,6063
6114,6059
6113,6071
6113,6061
6112,6059
6111,6055
6114,6064
6109,6047
6115,6049
6115,6062
6109,6060
6110,6064
6114,6047
6114,6047
6113,6059
6120,6061
6115,6058
6118,6058
6116,6052
6117,6044
6113,6057
6119,6059
6114,6052
6121,6050
6113,6062
6120,6060
6116,6050
6118,6056
6114,6059
6113,6041
6117,6057
6114,6066
6117,6053
6100,6055
6111,6056
6112,6064
6112,6064
6115,6065
6110,6057
6111,6038
6108,6055
6119,6073
6117,6051
6118,6054
6113,6065
6119,6062
6108,6052
6124,6055
6122,6061
6107,6050
6119,6052
6115,6059
0,32
0,61680
0,0
6115,6062
5603,5587
5597,5582
5605,5577
5602,5581
5601,5567
5586,5582
5601,5574
5597,5572
5828,5762
6339,6317
6293,6311
6301,6309
6291,6292
6298,6302
6293,6310
6302,6316
6283,6306
6292,6301
6304,6321
6308,6342
6323,6324
6289,6319
6295,6319
6297,6302
6298,6312
6288,6319
6294,6321
6298,6348
6299,6343
6290,6319
6285,6323
6301,6323
6310,6356
6308,6336
6300,6326
6313,6338
6307,6341
6327,6345
6315,6358
6297,6332
6306,6345
6297,6334
6305,6340
6296,6353
6285,6334
6310,6337
6296,6318
6301,6317
6286,6337
6301,6322
6300,6322
6300,6342
6300,6328
6313,6331
6321,6313
6322,6346
6302,6331
6324,6315
6295,6331
6288,6323
6299,6340
6293,6334
6294,6329
6305,6347
6296,6314
6308,6349
6321,6319
6312,6297
6311,6327
6290,6351
6282,6318
6307,6308
6299,6303
6294,6328
6285,6323
6307,6323
6310,6333
6294,6337
6296,6346
6300,6332
6305,6323
6312,6308
6299,6321
6305,6341
6295,6336
6299,6310
6284,6316
6283,6331
6292,6322
6298,6319
6305,6329
6291,6350
6296,6330
6283,6308
6290,6350
6310,6345
6277,6340
6278,6324
6299,6325
6289,6324
6287,6311
6298,6310
6284,6306
6276,6304
6295,6316
6284,6323
6305,6307
6302,6330
6309,6330
6303,6341
6290,6327
6287,6351
6269,6331
6292,6313
6275,6302
6296,6326
6311,6342
6303,6343
6291,6334
6296,6350
6315,6364
6310,6345
6295,6340
6299,6335
6305,6325
6286,6315
6282,6330
6296,6327
6307,6335
6303,6326
6293,6348
6290,6301
6289,6320
6288,6315
6289,6310
6267,6313
6287,6309
5967,6018
6223,6260
6324,6371
6497,6509
6259,6273
6296,6323
6261,6329
6320,6372
6296,6341
6314,6361
6293,6332
6294,6307
6314,6311
6301,6338
6268,6345
6288,6348
6291,6356
6288,6327
6292,6359
6282,6334
6270,6335
6314,6356
6278,6329
6281,6334
6276,6338
6278,6355
6292,6368
6283,6355
6278,6337
6275,6346
6300,6340
6300,6355
6283,6356
6276,6350
6278,6351
6278,6360
6290,6351
6294,6336
6294,6334
6278,6355
6278,6346
6300,6338
6293,6338
6281,6322
6289,6344
6281,6335
6276,6347
6287,6351
6297,6347
6293,6359
6294,6360
6272,6361
6286,6356
6276,6360
6287,6343
6288,6346
6285,6342
6283,6351
6298,6365
6293,6361
6298,6374
6283,6364
6280,6362
6272,6380
6280,6354
6283,6360
6278,6354
6271,6362
6276,6354
6272,6336
6286,6343
6274,6353
6286,6377
6281,6364
6266,6371
6278,6384
6270,6365
6266,6359
6275,6361
6284,6390
6271,6387
6274,6371
6265,6391
6279,6384
6300,6363
6279,6360
6250,6361
6260,6372
6276,6375
6296,6354
6278,6379
6262,6379
6277,6384
6299,6357
6278,6372
6281,6364
6279,6368
6274,6370
6248,6371
6265,6378
6285,6377
6281,6385
6249,6388
6254,6397
6274,6404
6261,6387
6265,6414
6263,6387
6266,6375
6267,6380
6265,6391
6277,6382
6265,6382
6246,6383
6256,6387
6255,6377
6284,6368
6263,6360
6263,6387
6255,6334
6249,6372
6251,6370
6257,6357
6261,6344
6250,6368
6255,6350
6241,6369
6243,6387
6252,6369
6261,6377
6271,6361
6262,6373
6249,6374
6257,6378
6247,6382
6261,6359
6249,6402
6250,6394
6268,6407
6264,6392
6265,6400
6253,6403
6237,6388
6252,6396
6255,6406
6264,6388
6253,6354
6242,6387
6242,6388
6251,6370
6238,6413
6236,6394
6236,6395
6259,6360
6240,6368
6241,6382
6239,6393
6245,6397
6244,6392
6252,6386
6247,6414
6243,6430
6244,6402
6253,6402
6260,6399
6254,6380
6241,6387
6243,6368
6236,6382
6238,6369
6242,6367
6221,6482
6229,6381
6234,6384
6231,6388
6248,6413
6241,6409
6241,6401
6251,6421
6224,6407
6228,6402
6242,6411
6246,6384
6232,6406
6231,6430
6235,6422
6229,6461
6248,6442
6235,6426
6243,6415
6234,6385
6246,6406
6241,6390
6246,6414
6233,6400
6242,6392
6243,6388
6243,6396
6244,6383
6239,6392
6261,6423
6240,6402
6231,6387
6244,6392
6250,6408
6243,6417
6218,6398
6244,6383
6240,6391
6234,6376
6244,6399
6231,6400
6237,6391
6242,6432
6233,6382
6236,6377
6227,6396
6233,6402
6236,6397
6229,6388
6222,6402
6234,6429
6240,6403
6240,6399
6220,6409
6245,6392
6225,6423
6243,6408
6244,6418
6235,6402
6238,6368
6229,6386
6229,6383
6228,6414
6230,6420
6232,6402
6232,6404
6233,6406
6225,6422
6227,6410
6232,6402
6220,6426
6236,6426
6216,6417
6229,6402
6231,6427
6220,6420
6226,6423
6231,6415
6226,6413
6216,6416
6228,6421
6225,6403
6230,6408
6231,6398
6239,6415
6235,6396
6230,6413
6237,6418
6219,6404
6233,6398
6229,6412
6225,6405
6222,6399
6221,6409
6224,6413
6228,6407
6220,6404
6222,6408
6266,6421
6153,6341
6214,6406
6234,6438
6234,6405
6200,6358
6222,6388
6244,6406
6230,6382
6222,6375
6215,6364
6234,6390
6232,6382
6219,6387
6231,6394
6224,6408
6227,6387
6228,6403
6229,6394
6247,6392
6227,6390
6227,6393
6225,6388
6215,6418
6219,6437
6236,6419
6235,6457
6228,6442
6218,6445
6226,6467
6218,6432
6217,6430
6221,6436
6234,6426
6231,6396
6239,6419
6222,6404
6233,6414
6223,6426
6225,6418
6235,6438
6207,6415
6222,6437
6226,6425
6239,6396
6226,6399
6214,6420
6217,6396
6222,6440
6223,6418
6231,6418
6222,6397
6239,6408
6207,6402
6234,6416
6219,6398
6226,6413
6228,6413
6224,6391
6229,6390
6232,6393
6220,6385
6245,6393
6232,6369
6238,6399
6224,6402
6229,6406
6233,6374
6220,6395
6229,6399
6225,6393
6226,6404
6226,6410
6222,6395
6222,6413
6225,6415
6221,6405
6225,6406
6212,6401
6222,6388
6219,6389
6226,6374
6227,6410
6227,6394
6228,6395
6209,6385
6224,6403
6231,6420
6224,6398
6225,6402
6228,6412
6236,6395
6223,6379
6218,6376
6231,6378
6231,6370
6225,6403
6232,6396
6233,6409
6240,6399
6232,6393
6222,6378
6227,6385
6227,6400
6220,6376
6220,6397
6233,6403
6236,6396
6229,6403
6224,6386
6233,6383
6230,6390
6227,6383
6231,6394
6237,6397
6232,6407
6244,6425
6240,6425
6225,6403
6224,6403
6239,6425
6239,6406
6240,6383
6222,6375
6242,6385
6227,6336
6228,6373
6214,6359
6231,6376
6230,6370
6236,6399
6232,6416
6226,6386
6239,6338
6232,6363
6242,6363
6225,6349
6230,6362
6229,6350
6237,6355
6228,6372
6242,6382
6231,6387
6236,6360
6227,6361
6223,6385
6234,6380
6233,6385
6236,6363
6233,6367
6227,6366
6222,6369
6230,6374
6233,6384
6228,6372
6244,6392
6239,6361
6257,6378
6230,6362
6231,6371
6256,6396
6245,6385
6248,6382
6243,6396
6245,6337
6245,6362
6232,6368
6244,6374
6246,6355
6243,6352
6254,6357
6255,6321
6261,6352
6269,6357
6255,6339
6254,6352
6260,6363
6260,6364
6261,6371
6253,6364
6251,6372
6259,6357
6264,6377
6256,6340
6278,6338
6268,6337
6272,6359
6265,6372
6297,6370
6293,6369
6294,6358
6290,6385
6320,6365
6339,6369
6353,6377
6394,6370
6432,6372
6492,6386
6538,6354
6618,6365
6687,6362
6767,6344
6847,6395
6898,6375
6954,6374
6967,6360
7061,6392
7101,6350
7062,6379
7071,6401
7023,6384
6977,6378
6918,6404
6943,6411
6921,6422
7015,6393
7074,6403
7204,6406
7329,6404
7523,6403
7624,6385
7760,6385
7882,6410
8135,6399
8331,6398
8681,6413
9131,6398
9481,6421
10084,6426
10422,6444
10692,6440
10789,6425
11078,6463
11256,6510
11229,6529
11629,6560
11748,6597
11771,6622
11668,6647
11583,6696
11420,6728
11139,6781
10699,6845
10464,6925
10316,6994
10049,7039
9866,7134
9521,7210
9171,7267
8938,7373
8719,7474
8344,7658
8097,7789
7913,7999
7746,8165
7603,8243
7466,8310
7286,8208
7233,8127
7223,8021
7158,7927
7187,7849
7167,7852
7356,7752
7514,7650
7736,7528
7934,7406
8196,7268
8377,6839
8862,7025
9230,6879
9486,6771
9671,6700
9880,6618
10178,6673
10555,6647
11034,6736
11002,6784
11249,6858
11816,7043
11576,7117
11871,7280
12165,7487
11827,7685
11500,7907
11270,8119
11019,8228
10681,8301
10416,8546
10144,8649
9797,8809
9491,9115
9148,9190
8839,9241
8500,9378
8136,9599
7915,9675
7708,9621
7376,9574
7131,9704
6982,9814
6884,9903
6808,9606
6849,9563
6865,9582
6900,9387
6981,9214
7077,9000
7213,8798
7440,8683
7579,8432
7805,8129
8030,7838
8351,7661
8589,7384
8893,7273
9113,7093
9420,7021
9828,6954
10229,6940
10551,6963
10657,6957
10839,7071
11072,7130
11198,7276
11247,7411
11383,7535
11524,7832
11534,8141
11338,8295
11443,8582
11473,8812
11189,9041
10879,9132
10602,9353
10299,9413
10160,9746
9941,9849
9567,9823
9178,9787
8983,9954
8700,9963
8365,9802
8129,9733
7848,9594
7671,9477
7511,9537
7302,9335
7215,9248
7094,9133
6997,8957
6953,8704
6954,8533
6970,8396
7072,8140
7236,7905
7448,7706
7605,7539
7782,7379
8075,7234
8254,7092
8658,6987
8837,6900
9239,6844
9532,6844
9742,6838
9905,6839
9991,6874
10354,6944
10618,7079
10592,7182
11093,7344
11568,7568
11904,7744
12069,7893
12181,8104
12198,8372
12306,8599
11953,8762
11762,8976
11636,9208
11525,9439
11419,9662
11207,9758
10837,9877
10456,10095
9958,10091
9471,10029
9108,10176
8630,10097
8288,10155
7910,10137
7561,10011
7261,9920
7070,9767
6911,9441
6809,9260
6774,9026
6741,8821
6801,8521
6857,8375
7014,8138
7238,7996
7452,7805
7732,7740
8023,7487
8372,7388
8752,7207
9163,7125
9503,7042
9820,6953
10166,6885
10480,6873
10853,6837
11196,6846
11596,6937
11825,7003
12247,7171
12292,7364
12457,7560
12614,7863
12321,8049
12346,8337
12113,8678
11957,8874
11885,9100
11481,9332
11271,9732
11015,10004
10598,10184
10321,10467
9968,10396
9674,10423
9256,10529
8999,10640
8489,10601
8139,10495
7804,10537
7565,10441
7260,10311
7088,10153
6921,9980
6846,9584
6777,9263
6755,8982
6780,8785
6846,8582
6839,8438
6923,8228
7058,7967
7237,7689
7483,7472
7610,7274
7788,7085
8008,6954
8226,6792
8594,6692
8806,6617
9129,6598
9251,6628
9578,6651
9949,6730
10162,6835
10363,6983
10757,7121
10962,7307
11226,7513
11323,7705
11683,7945
11778,8203
11580,8439
11682,8789
11598,8933
11375,9084
11257,9277
11073,9399
10973,9480
10664,9506
10412,9643
10041,9627
9735,9591
9401,9568
9188,9586
8806,9544
8493,9346
8205,9339
7904,9164
7694,9031
7401,8764
7245,8714
7086,8530
6968,8433
6870,8248
6869,8035
6896,8003
6951,7825
7035,7639
7121,7490
7296,7304
7410,7204
7707,7098
7890,6956
8149,6816
8345,6743
8606,6684
8774,6644
8955,6601
9183,6591
9338,6611
9493,6662
9732,6763
10016,6882
10144,6979
10408,7123
10554,7226
10889,7393
10836,7619
10633,7764
10902,7947
11016,8163
11137,8382
10946,8566
10998,8845
10890,9064
10670,9300
10460,9393
10177,9553
9787,9540
9358,9627
9090,9598
8749,9671
8370,9613
8101,9581
7740,9357
7651,9393
7395,9397
7206,9241
6975,9021
6856,8875
6760,8609
6730,8405
6743,8320
6789,8101
6937,7957
6997,7796
7118,7665
7245,7496
7416,7411
7532,7260
7631,7137
7795,7029
7948,6917
8155,6803
8334,6743
8537,6675
8653,6646
8829,6612
9005,6639
9211,6666
9469,6734
9739,6857
9955,7019
10065,7157
10137,7369
10255,7529
10343,7718
10399,7951
10476,8184
10597,8489
10486,8728
10433,8952
10371,8980
10377,9320
10093,9369
9920,9577
9620,9710
9323,9640
9005,9568
8681,9483
8391,9373
8069,9349
7795,9283
7519,9134
7339,8955
7155,8736
6996,8530
6896,8428
6824,8277
6761,8157
6801,7902
6870,7742
6916,7618
7042,7494
7161,7333
7345,7235
7616,7157
7789,7038
8064,6918
8207,6876
8412,6808
8707,6742
8942,6700
9166,6673
9258,6668
9456,6673
9720,6659
9896,6714
10047,6827
10259,6906
10146,7080
10177,7287
10041,7405
10174,7689
9937,7871
9908,8117
9809,8406
9527,8455
9347,8687
9263,8911
9035,9080
8872,9253
8710,9317
8493,9596
8374,9747
8185,9940
8003,9858
7838,9917
7712,9847
7537,9779
7457,9568
7269,9345
7133,9228
7008,9085
6887,8984
6829,8893
6764,8608
6742,8324
6739,8133
6839,7963
6875,7741
7014,7601
7228,7397
7431,7180
7668,7042
7965,6905
8239,6822
8634,6715
8855,6637
9270,6593
9620,6601
9977,6622
10169,6670
10317,6683
10466,6765
10562,6829
10704,6938
10759,7107
10608,7161
10570,7238
10507,7324
10503,7396
10458,7548
10073,7652
9852,7820
9644,7971
9502,8056
9248,8111
9106,8337
8783,8461
8563,8733
8308,8883
8153,9020
8029,9082
7916,9120
7696,9179
7584,9356
7374,9415
7200,9364
7081,9328
6998,9296
6893,9021
6819,8830
6729,8739
6782,8459
6870,8278
6860,8007
6881,7781
6956,7569
7123,7347
7266,7152
7514,6998
7705,6865
7950,6735
8144,6652
8288,6596
8425,6587
8529,6600
8651,6621
8793,6685
8947,6738
9172,6822
9390,6918
9627,7041
9540,7173
9604,7322
9689,7426
9731,7595
9705,7732
9712,7860
9709,7979
9619,8128
9560,8263
9598,8450
9644,8596
9464,8708
9179,8845
8946,8934
8830,8964
8597,9077
8327,9135
8126,9287
7890,9187
7659,9089
7482,9191
7305,9115
7123,9039
7025,8933
6941,8764
6899,8525
6853,8340
6887,8156
6927,7952
6971,7801
7040,7652
7119,7433
7182,7243
7353,7139
7592,6987
7726,6870
8095,6817
8298,6694
8847,6633
9004,6621
9155,6595
9640,6609
10010,6627
10248,6667
10572,6687
10949,6770
11162,6840
11103,6985
11301,7125
11290,7227
11463,7422
11042,7545
10781,7738
10779,8008
10603,8230
10689,8477
10372,8536
10123,8659
9901,8865
9807,9033
9442,9116
9109,9220
9115,9375
8664,9310
8456,9440
8123,9398
8007,9485
7699,9416
7536,9393
7411,9502
7169,9292
7017,9210
6934,9181
6853,9130
6802,8824
6803,8757
6817,8651
6846,8402
6973,8135
7129,7952
7291,7754
7445,7485
7764,7317
7988,7124
8262,6975
8605,6827
8880,6722
9069,6700
9410,6670
9717,6710
9937,6705
10285,6772
10467,6865
10575,6933
10749,7060
10785,7209
10866,7392
10887,7546
10798,7650
10696,7812
11274,8396
10723,8269
10412,8410
10125,8531
9905,8842
9780,9116
9369,9163
9251,9369
8934,9653
8725,9748
8409,9903
8146,10013
7905,10057
7628,9870
7456,9999
7238,9824
7111,9997
6947,9842
6828,9696
6752,9522
6718,9417
6666,9179
6687,8905
6720,8800
6794,8587
6921,8319
6975,8047
7109,7881
7257,7614
7370,7415
7489,7248
7670,7073
7844,6931
8120,6807
8339,6696
8612,6652
8842,6614
9070,6601
9310,6634
9561,6702
9990,6781
10267,6832
10606,7008
10774,7085
11037,7271
11374,7437
11500,7556
11785,7732
11827,7835
12073,8073
11981,8150
11937,8334
11829,8379
11542,8387
11495,8508
11013,8510
10639,8583
10410,8686
10249,8783
9777,8689
9478,8705
9084,8647
8670,8500
8298,8464
7884,8404
7655,8498
7379,8430
7205,8335
7054,8216
6981,8115
6948,7993
7003,7968
7152,7889
7211,7715
7458,7645
7618,7547
7980,7347
8332,7227
8713,7065
9209,6971
9497,6819
9829,6769
10173,6683
10536,6638
10907,6606
11297,6610
11585,6682
11911,6779
12099,6917
12410,7053
12826,7300
12963,7527
13196,7886
13263,8242
13157,8703
13141,9066
12868,9411
12516,9679
12178,10175
11973,10624
11814,11201
11248,11346
10968,11923
10548,12016
10239,12140
9974,12259
9526,12421
9121,12503
8874,12625
8475,12427
8192,12325
8055,12149
7968,11781
7837,11545
7632,11203
7497,10891
7498,10611
7465,10165
7462,9824
7678,9584
7745,9179
8066,8872
8396,8419
8829,8109
9290,7815
9763,7591
10238,7411
10733,7152
11445,6975
12154,6887
12455,6819
13187,6775
13906,6818
14671,6904
15390,7042
16012,7265
16383,7409
16383,7666
16383,8016
16383,8331
16383,8564
16383,8971
16383,9218
16383,9668
16383,9904
16383,10181
16236,10477
16057,10754
15521,11071
14745,11543
14097,11771
13217,11707
12198,11833
11166,11886
10628,12059
9997,12232
9251,12193
8786,12537
8264,12752
7874,12419
7603,12623
7366,12473
7308,12297
7236,12128
7305,11739
7341,11410
7513,11023
7694,10461
7894,10048
8238,9537
8618,9390
8913,9053
9432,8678
9742,8236
10236,7914
10733,7588
11320,7337
11683,7166
12004,7042
12868,6988
13163,6980
13766,7114
14053,7287
14187,7563
14124,7847
14563,8278
14605,8654
14318,8982
14370,9550
14490,10170
14249,10772
13759,11144
13690,11652
13330,11922
13042,12331
12883,12815
12684,12933
12380,12945
11876,13001
11245,12975
10894,12998
10235,12744
9780,12738
9182,12499
8629,12162
8355,11850
8095,11845
7523,11558
7017,11095
6656,10805
6430,10524
6313,10094
6258,9691
6230,9266
6212,8939
6199,8527
6201,8278
6181,8138
6180,7892
6173,7655
6174,7472
6160,7334
6177,7253
6164,7106
6140,7072
6144,7091
6135,7161
6136,7364
6146,7490
6140,7684
6131,7848
6136,8032
6131,8492
6143,8855
6134,9049
6131,9519
6122,9982
6123,10428
6148,10805
6125,11246
6125,11576
6125,11858
6120,12065
6122,12392
6128,12354
6131,12476
6112,12321
6123,12246
6120,12234
6118,12018
6128,12077
6130,12149
6122,11807
6113,11530
6119,11262
6122,11063
6120,10810
6115,10582
6108,9819
6114,9223
6111,8867
6114,8526
6107,7791
6105,7138
6095,6702
6075,6477
6117,6406
6119,6299
6083,6247
6088,6218
6111,6234
6099,6201
6112,6206
6112,6194
6109,6175
6097,6169
6096,6140
6106,6131
6099,6124
6104,6100
6097,6097
6110,6112
6112,6091
6097,6066
6107,6076
6107,6086
6104,6073
6104,6086
6102,6063
6115,6063
6103,6074
6102,6070
6109,6076
6103,6073
6105,6057
6108,6062
6107,6072
6107,6076
6098,6082
6104,6055
6113,6063
6107,6067
6104,6073
6099,6064
6103,6054
6103,6050
6113,6067
6106,6067
6104,6070
6112,6063
6104,6062
6114,6072
6112,6061
6094,6063
6118,6061
6109,6063
6108,6046
6110,6043
6102,6065
6114,6050
6119,6066
6111,6049
6098,6050
6114,6058
6110,6061
6110,6045
6112,6057
6110,6050
6109,6062
6117,6060
6114,6055
6110,6060
6102,6059
6114,6044
6109,6058
6102,6054
6099,6051
6108,6048
6102,6055
6103,6052
6099,6035
6103,6056
6105,6057
6117,6048
6105,6070
6111,6039
6109,6053
6113,6051
6106,6037
6111,6059
6115,6051
6105,6053
6119,6056
6104,6044
6117,6045
6113,6061
6107,6047
6104,6042
6115,6044
6110,6060
6113,6043
6111,6045
6108,6054
6106,6046
6111,6039
6104,6053
6101,6045
6105,6059
6125,6063
6109,6048
6101,6053
6105,6056
6100,6057
6107,6051
6102,6032
6108,6046
6112,6043
6104,6042
6111,6057
6113,6050
6104,6044
6108,6056
6095,6052
6097,6057
6111,6047
6114,6050
6098,6050
6098,6058
6102,6042
6101,6058
6103,6048
6104,6062
6104,6055
6105,6055
6119,6047
6108,6053
6109,6038
6105,6049
6102,6056
6115,6048
6112,6048
6097,6048
6111,6050
6105,6069
6110,6059
6097,6030
6101,6046
6098,6057
6098,6052
6112,6052
6118,6055
6114,6047
6106,6060
6105,6047
6100,6046
6103,6050
6108,6050
6110,6062
6096,6056
6099,6055
6110,6049
6102,6056
6100,6052
6092,6050
6105,6052
6102,6051
6096,6056
6103,6061
6102,6052
6105,6059
6102,6063
6097,6050
6098,6044
6110,6056
6105,6048
6108,6059
6108,6050
6113,6054
6098,6042
6101,6046
6101,6048
6106,6058
6098,6055
6104,6049
6097,6050
6102,6056
6103,6049
6102,6046
6115,6054
6102,6053
6096,6033
6098,6049
6099,6045
6099,6055
6098,6053
6113,6058
6109,6050
6104,6051
6103,6050
6111,6059
6098,6049
6107,6056
6111,6056
6107,6040
6096,6053
6098,6047
6101,6049
6100,6047
6105,6042
6096,6049
6096,6047
6090,6039
6097,6044
6103,6050
6092,6035
6104,6050
6098,6038
6102,6023
6093,6048
6104,6035
6110,6045
6099,6036
6098,6055
6098,6053
6097,6042
6099,6058
6104,6047
6096,6051
6095,6055
6098,6053
6089,6059
6091,6046
6106,6057
6095,6058
6090,6050
6102,6057
6091,6050
6097,6040
6096,6051
6096,6047
6110,6051
6108,6056
6110,6046
6099,6056
6090,6049
6099,6046
6098,6054
6100,6050
6096,6044
6103,6042
6103,6054
6100,6069
6100,6055
6104,6053
6106,6053
6101,6049
6090,6049
6098,6045
6097,6062
6105,6044
6106,6058
6106,6058
6102,6041
6115,6049
6098,6058
6098,6048
6104,6053
6103,6055
6093,6046
6106,6051
6111,6017
6103,6057
6032,5960
6084,6047
5937,6012
5974,6002
6086,6036
6064,6038
5975,5942
6088,6022
6088,6049
6113,6054
6108,6043
6118,6051
6114,6057
6107,6052
6108,6051
6121,6057
6102,6049
6114,6044
6108,6056
6106,6043
6097,6062
6108,6048
6111,6054
6103,6041
6102,6052
6105,6049
6098,6049
6104,6046
6102,6060
6103,6063
6110,6042
6100,6057
6107,6049
6108,6055
6097,6063
6109,6069
6113,6060
6104,6044
6094,6051
6103,6042
6110,6054
6103,6040
6104,6036
6110,6037
6113,6053
6103,6053
6096,6053
6103,6042
6102,6051
6111,6050
6096,6061
6104,6046
6107,6049
6102,6047
6106,6057
6096,6074
6108,6054
6103,6048
6097,6052
6097,6037
6101,6053
6103,6058
6109,6047
6089,6057
6110,6037
6105,6060
6103,6052
6090,6058
6099,6044
6104,6053
6104,6056
6100,6030
6106,6049
6097,6049
6099,6051
6103,6043
6104,6057
6103,6040
6107,6034
6095,6065
6106,6056
6096,6053
6101,6062
6110,6062
6106,6055
6110,6041
6102,6046
6101,6058
6107,6052
6111,6049
6108,6056
6118,6063
6103,6055
6104,6054
6099,6051
6103,6053
6112,6041
6098,6045
6107,6048
6110,6047
6110,6049
6113,6055
6111,6036
6108,6047
6113,6049
6117,6061
6112,6052
6113,6056
6118,6049
6120,6063
6111,6060
6111,6050
6106,6058
6104,6058
6114,6049
6113,6039
6112,6058
6129,6056
6109,6063
6118,6059
6104,6043
6123,6060
6106,6039
6121,6064
6108,6057
6104,6041
6108,6067
6114,6053
6108,6093
6103,6049
6094,6044
6108,6052
6102,6039
6108,6049
6116,6060
6107,6057
6101,6060
6113,6053
6101,6060
6112,6053
6113,6046
6115,6041
6107,6047
6101,6059
6109,6060
6110,6047
6104,6034
6111,6045
6115,6048
6109,6056
6111,6057
6107,6064
6108,6055
6101,6052
6102,6054
6111,6042
6110,6038
6111,6050
6115,6043
6111,6034
6119,6044
6108,6043
6112,6055
6112,6052
6107,6047
6119,6054
6119,6059
6108,6062
6122,6058
6116,6059
6104,6045
6112,6052
6110,6059
6106,6050
6109,6061
6111,6058
6097,6063
6108,6064
6113,6051
6112,6042
6109,6047
6100,6050
6115,6050
6117,6052
6111,6048
6102,6055
6115,6058
6105,6049
6104,6048
6111,6049
6118,6057
6113,6047
6110,6053
6109,6047
6122,6063
6113,6062
6112,6055
6121,6042
6096,6046
6107,6056
6122,6055
6107,6047
6101,6054
6111,6048
6118,6059
6115,6060
6107,6049
6125,6057
6115,6063
6132,6046
6108,6046
6125,6069
6122,6056
6124,6064
6115,6051
6101,6049
6122,6057
6119,6063
6116,6061
6118,6051
6115,6053
6122,6060
6113,6054
6110,6065
6117,6057
6123,6058
