Channel 1,Channel 2
11160,7132
11424,6976
11507,6941
11629,6988
11556,7061
11652,7141
11728,7296
11578,7464
11340,7650
11190,7887
10807,8146
10386,8398
9889,8587
9369,8784
8952,8912
8542,9182
8194,9351
7837,9594
7521,9675
7216,9746
7039,9896
6967,10039
6978,10132
7008,10193
7072,10214
7166,10078
7354,10095
7516,9976
7791,9745
8122,9377
8370,9148
8631,8933
8950,8664
9308,8373
9679,8202
9464,7970
9669,7667
9994,7439
9488,7275
8540,7183
7833,7124
7047,7185
6700,7239
6365,7237
6355,7417
6230,7457
6192,7622
6207,8001
6166,8254
6169,8616
6163,8968
6152,9319
6148,9710
6144,9915
6147,10206
6136,10402
6146,10733
6142,10996
6133,10983
6147,11181
6128,11327
6120,11151
6129,10852
6129,10693
6136,10457
6128,10160
6120,9890
6125,9654
6128,9285
6123,8799
6126,8394
6121,8052
6122,7805
6126,7548
6120,7314
6131,7153
6118,7047
6111,7022
6119,6935
6114,6851
6126,6827
6114,6810
6120,6849
6119,6911
6107,6949
6119,7047
6114,7059
6110,7142
6109,7320
6124,7324
6114,7342
6116,7383
6106,7233
6109,6983
6107,6714
6113,6512
6110,6366
6105,6274
6113,6221
6111,6183
6104,6167
6099,6158
6100,6152
6102,6133
6115,6128
6102,6119
6098,6125
6106,6126
6104,6135
6101,6144
6097,6126
6105,6112
6107,6111
6093,6090
6101,6081
6099,6065
6106,6073
6116,6083
6102,6062
6108,6074
6108,6070
6107,6080
6105,6078
6103,6058
6100,6051
6111,6060
6099,6058
6111,6064
6102,6058
6102,6060
6104,6068
6111,6057
6104,6049
6102,6063
6106,6065
6115,6065
6111,6052
6101,6055
6103,6060
6103,6055
6102,6043
6101,6062
6106,6063
6101,6065
6115,6060
6107,6063
6107,6059
6107,6056
6101,6065
6114,6056
6110,6062
6111,6051
6111,6052
6102,6058
6113,6062
6113,6061
6106,6062
6102,6062
6118,6048
6112,6053
6107,6056
6113,6051
6113,6057
6109,6050
6118,6050
6098,6057
6107,6058
6110,6060
6109,6056
6110,6052
6105,6052
6108,6046
6117,6051
6105,6047
6107,6066
6105,6050
6105,6050
6125,6065
6115,6044
6106,6057
6116,6042
6106,6050
6109,6063
6102,6039
6110,6061
6113,6043
6109,6049
6115,6042
6112,6053
6097,6034
6116,6039
6099,6046
6110,6052
6106,6053
6114,6055
6102,6052
6110,6054
6109,6046
6103,6048
6107,6052
6110,6056
6099,6045
6107,6046
6109,6062
6108,6055
6110,6049
6099,6047
6094,6059
6104,6036
6107,6042
6106,6049
6101,6055
6098,6039
6108,6061
6105,6040
6102,6044
6100,6048
6099,6045
6104,6050
6103,6045
6109,6035
6103,6048
6106,6044
6100,6046
6102,6052
6104,6054
6110,6045
6102,6046
6107,6053
6114,6060
6114,6053
6099,6051
6112,6045
6094,6053
6106,6054
6107,6044
6101,6058
6104,6058
6102,6063
6104,6057
6106,6033
6103,6045
6098,6057
6099,6035
6109,6049
6114,6035
6105,6047
6104,6054
6096,6047
6104,6045
6099,6052
6106,6049
6108,6058
6091,6049
6096,6056
6109,6041
6113,6049
6099,6051
6106,6042
6111,6055
6107,6043
6099,6048
6100,6049
6096,6051
6100,6039
6114,6055
6097,6048
6094,6051
6106,6055
6111,6037
6100,6027
6111,6053
6113,6062
6100,6052
6094,6057
6106,6051
6100,6034
6098,6057
6113,6049
6099,6044
6098,6052
6105,6051
6091,6045
6110,6062
6097,6051
6097,6051
6104,6042
6096,6040
6098,6052
6096,6048
6106,6059
6113,6048
6102,6051
6098,6049
6101,6050
6099,6045
6102,6045
6114,6039
6102,6040
6097,6038
6098,6050
6102,6040
6098,6043
6104,6048
6101,6044
6095,6045
6124,6059
6108,6058
6128,6020
6132,6047
6120,6071
6103,6040
6147,6086
6092,6043
6101,6051
6093,6038
6096,6036
6106,6054
6094,6033
6099,6054
6095,6059
6105,6036
6100,6060
6095,6049
6102,6048
6091,6053
6094,6045
6105,6050
6097,6066
6096,6050
6103,6039
6092,6053
6106,6030
6103,6057
6103,6038
6094,6039
6102,6041
6111,6049
6093,6052
6097,6048
6103,6055
6099,6051
6097,6049
6103,6050
6102,6037
6101,6042
6097,6046
6099,6060
6100,6046
6107,6053
6103,6049
6101,6019
6097,6037
6110,6047
6108,6046
6102,6056
6107,6060
6101,6056
6106,6055
6106,6058
6099,6042
6105,6058
6099,6061
6097,6049
6102,6049
6101,6047
6104,6059
6094,6048
6098,6044
6101,6064
6096,6028
6100,6048
6107,6047
6096,6056
6106,6062
6105,6051
6105,6058
6104,6056
6110,6053
6112,6044
6100,6059
6108,6057
6124,6032
6102,6039
6110,6059
6114,6051
6105,6048
6102,6044
6111,6046
6119,6047
6106,6054
6110,6051
6110,6050
6094,6049
6102,6046
6108,6052
6103,6055
6106,6050
6104,6062
6103,6047
6108,6031
6099,6055
6104,6055
6101,6046
6102,6043
6096,6053
6109,6049
6101,6046
6103,6056
6096,6054
6103,6038
6115,6054
6105,6056
6099,6053
6105,6042
6103,6038
6105,6041
6104,6050
6101,6056
6106,6051
6105,6039
6096,6057
6104,6048
6100,6064
6102,6053
6109,6051
6095,6039
6097,6051
6101,6045
6102,6051
6097,6048
6100,6057
6103,6059
6094,6044
6098,6047
6102,6047
6102,6053
6097,6048
6100,6050
6109,6042
6097,6053
6097,6040
6102,6047
6099,6049
6097,6051
6099,6045
6096,6063
6099,6062
6095,6053
6103,6055
6113,6055
6111,6036
6111,6055
6093,6056
6101,6048
6102,6047
6110,6049
6107,6057
6113,6057
6097,6047
6111,6041
6099,6049
6109,6056
6109,6054
6111,6056
6101,6063
6111,6054
6112,6054
6110,6052
6111,6050
6119,6055
6116,6051
6118,6054
6111,6040
6104,6056
6119,6043
6124,6053
6112,6054
6107,6060
6107,6054
6111,6046
6109,6055
6116,6049
6113,6036
6112,6058
6106,6065
6119,6045
6107,6049
6118,6058
6109,6050
6101,6056
6111,6056
6104,6046
6106,6040
6109,6056
6105,6046
6102,6053
6107,6031
6107,6057
6107,6036
6112,6041
6111,6051
6107,6061
6114,6053
6116,6049
6105,6047
6107,6043
6121,6065
6112,6041
6110,6054
6106,6055
6100,6053
6111,6050
6103,6044
6123,6048
6116,6040
6117,6055
6126,6053
6109,6055
6110,6039
6100,6057
6109,6042
6116,6046
6112,6041
6110,6054
6110,6049
6109,6045
6119,6042
6114,6047
6098,6039
6095,6048
6110,6048
6106,6038
6103,6040
6104,6037
6112,6047
6111,6047
6104,6028
6114,6056
6104,6052
6100,6057
6107,6064
6108,6036
6097,6054
6114,6041
6105,6047
6112,6059
6101,6028
6099,6040
6108,6050
6107,6061
6109,6040
6106,6052
6117,6049
6113,6048
6103,6052
6112,6055
6110,6048
6109,6047
6109,6039
6107,6051
6114,6047
6119,6055
6114,6060
6114,6052
6099,6052
6116,6051
6115,6058
6104,6050
6106,6060
6110,6051
6118,6059
6112,6049
6107,6061
6114,6059
6119,6063
6173,6107
5974,5964
6087,6030
6022,6274
6135,6150
6114,6062
6040,5986
6124,6047
6115,6049
6118,6049
6118,6058
6114,6070
6127,6066
6120,6055
6129,6061
6121,6057
6116,6056
6112,6055
6122,6068
6102,6050
6102,6050
6112,6059
6111,6062
6117,6071
6114,6053
6112,6051
6117,6057
6107,6058
6121,6064
6117,6055
6110,6060
6114,6056
6117,6057
6114,6051
6114,6063
6109,6049
6118,6061
6114,6058
6111,6053
6106,6059
6115,6063
6113,6050
6113,6050
6112,6046
6113,6046
6115,6053
6111,6063
6119,6054
6107,6047
6114,6050
6113,6060
6111,6056
6111,6058
6113,6049
6115,6048
6119,6058
6110,6060
6118,6059
6107,6056
6114,6056
6110,6057
6118,6063
6122,6051
6112,6062
6112,6062
6113,6053
6111,6064
6111,6055
6121,6059
6117,6047
6113,6058
6117,6053
6115,6055
6112,6058
6108,6063
6108,6066
6110,6058
6114,6049
6107,6066
6111,6053
6116,6054
6113,6054
6113,6058
6120,6084
6113,6040
6116,6058
6116,6058
6113,6057
6114,6039
6111,6057
6119,6060
6109,6061
6116,6057
6110,6056
6110,6054
6111,6051
6115,6057
0,36
0,61680
0,0
6118,6056
5592,5573
5596,5567
5602,5574
5597,5577
5600,5578
5595,5567
5601,5565
5596,5574
5821,5763
6318,6307
6268,6311
6293,6282
6313,6312
6275,6320
6292,6298
6297,6288
6278,6293
6292,6316
6295,6324
6290,6320
6298,6306
6297,6327
6285,6337
6308,6323
6310,6318
6308,6329
6301,6333
6304,6339
6310,6332
6301,6319
6289,6323
6277,6330
6284,6331
6278,6329
6276,6332
6289,6309
6288,6330
6308,6358
6300,6373
6302,6346
6283,6329
6280,6336
6283,6327
6292,6364
6275,6345
6304,6339
6301,6352
6295,6327
6281,6342
6422,6436
6419,6842
6067,6233
6275,6328
6218,6240
6402,6424
6281,6336
6329,6331
6345,6346
6307,6374
6311,6324
6319,6340
6293,6330
6281,6291
6282,6313
6294,6326
6300,6308
6307,6361
6310,6344
6314,6341
6283,6354
6288,6338
6295,6316
6286,6329
6286,6322
6290,6309
6293,6380
6292,6311
6310,6318
6314,6318
6315,6321
6284,6335
6286,6346
6305,6331
6301,6325
6291,6327
6276,6312
6276,6356
6281,6358
6284,6304
6278,6321
6294,6301
6287,6333
6299,6342
6304,6347
6317,6355
6286,6341
6267,6346
6290,6335
6283,6346
6292,6323
6282,6300
6283,6317
6285,6321
6276,6308
6271,6321
6251,6333
6281,6331
6313,6314
6291,6349
6292,6313
6269,6305
6272,6344
6296,6331
6292,6331
6272,6357
6287,6319
6306,6319
6297,6330
6286,6318
6299,6323
6292,6358
6288,6366
6291,6322
6291,6343
6283,6361
6265,6354
6295,6347
6289,6305
6282,6338
6296,6331
6284,6348
6294,6357
6267,6367
6289,6348
6294,6352
6298,6334
6305,6300
6289,6321
6297,6335
6296,6358
6289,6342
6290,6350
6284,6337
6283,6338
6291,6336
6289,6338
6301,6342
6276,6350
6274,6342
6269,6334
6294,6346
6275,6327
6298,6326
6320,6325
6289,6336
6287,6367
6288,6350
6289,6340
6288,6327
6290,6328
6271,6334
6260,6341
6291,6350
6287,6358
6282,6350
6306,6340
6296,6353
6271,6340
6257,6355
6282,6332
6275,6345
6271,6362
6272,6354
6287,6346
6296,6330
6276,6369
6289,6351
6275,6339
6263,6363
6255,6358
6274,6349
6281,6330
6278,6314
6279,6329
6303,6350
6290,6326
6273,6308
6280,6345
6267,6360
6279,6379
6279,6355
6271,6370
6261,6356
6286,6348
6289,6377
6266,6359
6276,6345
6269,6360
6289,6361
6272,6350
6282,6388
6275,6378
6272,6379
6270,6336
6273,6366
6264,6358
6274,6366
6279,6374
6257,6347
6265,6362
6264,6349
6291,6368
6281,6390
6276,6367
6278,6365
6284,6361
6249,6389
6255,6412
6256,6384
6256,6353
6278,6372
6266,6356
6253,6371
6246,6351
6258,6372
6261,6361
6267,6370
6268,6375
6271,6386
6267,6394
6267,6368
6268,6363
6260,6368
6257,6364
6247,6363
6241,6380
6252,6378
6259,6350
6242,6364
6263,6411
6256,6402
6262,6392
6252,6387
6254,6405
6259,6414
6234,6393
6241,6410
6260,6386
6269,6400
6257,6385
6256,6374
6244,6384
6266,6383
6253,6366
6264,6382
6251,6425
6285,6439
6268,6392
6260,6391
6240,6388
6251,6387
6242,6388
6259,6388
6262,6345
6240,6351
6227,6340
6257,6358
6246,6367
6249,6376
6243,6376
6257,6379
6222,6385
6231,6392
6223,6396
6249,6389
6245,6390
6254,6395
6254,6387
6242,6412
6253,6390
6238,6402
6244,6410
6243,6391
6236,6392
6242,6369
6246,6405
6251,6382
6248,6383
6240,6392
6230,6375
6239,6383
6261,6375
6250,6368
6248,6361
6237,6371
6226,6417
6232,6405
6242,6393
6222,6375
6226,6372
6236,6387
6258,6370
6243,6377
6235,6370
6235,6390
6239,6395
6237,6362
6230,6359
6236,6358
6245,6361
6231,6350
6233,6336
6244,6348
6240,6367
6240,6375
6248,6429
6242,6418
6234,6405
6233,6423
6167,6353
6222,6393
6193,6354
6257,6427
6223,6391
6229,6378
6240,6394
6223,6389
6251,6400
6230,6412
6237,6400
6242,6406
6225,6404
6237,6404
6235,6391
6231,6373
6237,6422
6244,6384
6242,6385
6232,6394
6230,6357
6244,6385
6239,6393
6220,6421
6216,6408
6225,6383
6228,6423
6240,6371
6238,6340
6219,6339
6230,6359
6225,6366
6227,6350
6236,6350
6240,6386
6241,6374
6244,6363
6224,6403
6235,6382
6241,6414
6234,6409
6241,6413
6221,6383
6227,6395
6224,6374
6227,6396
6215,6413
6225,6404
6227,6406
6234,6423
6228,6399
6232,6392
6234,6413
6228,6402
6218,6414
6219,6393
6221,6402
6217,6424
6219,6398
6225,6443
6230,6427
6215,6415
6221,6435
6223,6400
6226,6426
6220,6449
6213,6431
6238,6411
6207,6425
6229,6416
6224,6386
6215,6391
6219,6387
6219,6437
6220,6420
6212,6403
6234,6385
6222,6412
6219,6380
6212,6384
6214,6376
6224,6415
6216,6402
6221,6401
6237,6406
6226,6402
6229,6433
6229,6374
6215,6409
6212,6422
6223,6429
6218,6428
6208,6393
6226,6417
6226,6446
6223,6408
6217,6384
6215,6367
6221,6369
6231,6350
6231,6375
6223,6344
6220,6363
6230,6348
6234,6332
6222,6383
6231,6387
6222,6387
6223,6396
6221,6377
6224,6397
6214,6409
6220,6409
6228,6421
6226,6407
6206,6434
6228,6447
6225,6440
6212,6436
6226,6432
6215,6390
6219,6434
6228,6433
6214,6413
6220,6419
6233,6407
6205,6397
6216,6404
6204,6403
6221,6387
6218,6404
6232,6395
6224,6413
6210,6403
6213,6416
6212,6415
6223,6412
6212,6399
6220,6394
6228,6413
6221,6395
6227,6380
6205,6399
6222,6405
6213,6401
6230,6391
6216,6389
6220,6390
6214,6383
6222,6373
6229,6353
6232,6368
6225,6360
6239,6375
6228,6391
6214,6381
6219,6411
6218,6419
6221,6408
6225,6406
6212,6379
6218,6389
6219,6373
6218,6377
6211,6359
6209,6399
6211,6379
6220,6369
6219,6361
6239,6362
6229,6345
6234,6359
6230,6373
6226,6380
6225,6391
6215,6377
6216,6404
6222,6394
6230,6389
6228,6372
6221,6377
6221,6367
6230,6388
6224,6360
6217,6376
6215,6377
6228,6395
6222,6401
6220,6400
6219,6388
6230,6383
6218,6369
6216,6386
6225,6407
6228,6363
6238,6394
6225,6394
6228,6377
6235,6374
6220,6351
6221,6375
6220,6342
6237,6361
6229,6355
6235,6344
6235,6392
6218,6402
6224,6394
6218,6382
6230,6389
6225,6383
6224,6363
6224,6341
6230,6373
6226,6361
6224,6363
6217,6313
6223,6348
6225,6371
6213,6372
6225,6356
6244,6352
6230,6357
6235,6352
6225,6354
6227,6339
6230,6353
6228,6348
6215,6353
6226,6332
6230,6350
6223,6361
6227,6372
6217,6348
6237,6347
6245,6352
6230,6367
6228,6377
6216,6354
6227,6366
6231,6356
6240,6347
6239,6354
6225,6350
6236,6347
6228,6358
6239,6373
6215,6369
6228,6353
6228,6366
6233,6354
6231,6359
6224,6351
6222,6323
6228,6329
6232,6326
6219,6335
6227,6335
6226,6318
6229,6344
6233,6337
6234,6338
6242,6325
6245,6331
6238,6336
6221,6351
6211,6326
6211,6323
6008,6190
6200,6214
6046,6158
6329,6384
6253,6387
6240,6325
6218,6328
6232,6382
6271,6335
6236,6346
6220,6335
6242,6347
6229,6336
6238,6321
6223,6319
6221,6344
6225,6313
6212,6319
6241,6344
6231,6324
6232,6348
6232,6338
6230,6334
6234,6346
6220,6349
6237,6354
6241,6345
6228,6357
6239,6372
6232,6354
6228,6339
6221,6334
6231,6347
6251,6365
6242,6372
6246,6355
6244,6356
6260,6354
6255,6342
6249,6335
6246,6337
6254,6328
6278,6325
6274,6353
6260,6369
6291,6335
6303,6331
6299,6333
6333,6362
6361,6352
6386,6343
6426,6344
6467,6370
6513,6361
6572,6354
6608,6353
6660,6308
6691,6339
6702,6351
6704,6352
6695,6328
6660,6331
6671,6315
6627,6342
6643,6347
6674,6347
6703,6350
6767,6362
6923,6382
7064,6367
7249,6348
7405,6346
7606,6337
7802,6335
8007,6341
8092,6330
8299,6331
8438,6350
8539,6359
8674,6342
8795,6368
8880,6394
8861,6392
8843,6408
8873,6435
8795,6443
8684,6438
8495,6485
8389,6549
8347,6564
8210,6589
8111,6650
7977,6711
7723,6757
7469,6805
7308,6882
7173,6942
7002,6983
6879,7064
6834,7145
6830,7237
6854,7332
6959,7345
7112,7366
7265,7407
7416,7467
7565,7476
7714,7492
7756,7469
7909,7450
8082,7335
8313,7257
8443,7157
8649,7021
8828,6877
8972,6815
8932,6743
9006,6729
9166,6733
9292,6718
9232,6746
9210,6775
9123,6826
9075,6847
9011,6924
8837,7022
8647,7117
8521,7192
8300,7296
8134,7412
8012,7576
7763,7764
7660,7877
7481,8006
7366,8125
7251,8227
7165,8283
7061,8382
6995,8478
6996,8385
7010,8323
7095,8226
7216,8089
7304,8008
7438,7874
7606,7764
7786,7586
7966,7497
8156,7395
8307,7279
8457,7160
8617,7113
8765,7023
8899,6954
9030,6897
9039,6913
9054,6913
9094,6897
9042,6930
9106,6985
9011,7061
8963,7111
8982,7246
8882,7415
8687,7595
8519,7766
8339,7911
8203,8143
7978,8317
7750,8563
7546,8712
7378,8824
7226,8932
7074,8974
6983,8994
6902,9007
6881,9029
6952,9035
7040,8927
7140,8874
7299,8791
7496,8682
7701,8453
7971,8348
8303,8199
8613,8081
8850,7831
9085,7621
9380,7476
9675,7311
9834,7214
9986,7114
10179,7004
10320,6876
10388,6793
10432,6775
10505,6801
10275,6839
10098,6882
9937,7016
9754,7094
9593,7210
9442,7353
9263,7536
9025,7676
8713,7815
8524,8022
8281,8254
7998,8455
7743,8601
7601,8799
7426,9024
7355,9108
7244,9076
7182,9187
7072,9194
7040,9077
7031,8969
7050,8902
7095,8733
7130,8536
7231,8347
7356,8134
7513,7991
7631,7855
7901,7642
8128,7458
8363,7299
8630,7175
8870,7031
9104,6964
9267,6898
9526,6844
9821,6808
9894,6802
9996,6826
10039,6900
10055,6974
10182,7123
10067,7312
9967,7513
9896,7622
9706,7808
9450,8002
9182,8195
8922,8396
8687,8574
8450,8616
8130,8757
7941,8877
7677,9011
7411,9038
7257,8961
7075,8864
6921,8931
6857,8971
6827,8913
6843,8886
6906,8879
7047,8734
7159,8662
7296,8628
7462,8488
7615,8262
7774,8107
7889,7912
8015,7771
8183,7584
8220,7380
8532,7346
8508,7096
8522,6866
8599,6799
8735,6816
8779,6793
8830,6758
8842,6782
8923,6814
8857,6912
8782,7022
8653,7168
8547,7309
8422,7477
8273,7703
8134,7911
7997,8075
7803,8292
7618,8465
7390,8599
7210,8679
7028,8789
6924,8873
6835,8873
6792,8844
6757,8809
6749,8759
6768,8631
6804,8447
6826,8270
6888,8147
6954,7940
7006,7831
7074,7660
7125,7563
7234,7392
7352,7316
7522,7161
7694,7040
7890,6959
8157,6847
8331,6760
8466,6718
8634,6642
8743,6625
8933,6611
9024,6637
9086,6670
9072,6711
8998,6772
8923,6852
8824,6915
8710,7044
8569,7176
8435,7257
8246,7426
8005,7532
7802,7690
7640,7742
7390,7870
7225,7953
7079,8020
6927,8008
6816,8076
6751,7987
6749,7973
6749,7935
6736,7864
6789,7875
6879,7831
6961,7740
7072,7658
7195,7585
7288,7454
7408,7404
7545,7305
7754,7236
7885,7067
7974,6949
8140,6849
8215,6762
8365,6664
8422,6617
8633,6539
8801,6487
8882,6523
8933,6565
9022,6567
9006,6668
8911,6738
8886,6881
8812,6948
8716,7086
8605,7227
8416,7331
8271,7489
8022,7577
7792,7718
7625,7892
7490,7970
7288,8074
7159,8045
7058,8060
6928,8033
6875,8008
6810,7959
6814,7893
6838,7828
6863,7704
6931,7586
6962,7497
7074,7414
7205,7330
7264,7234
7499,7152
7719,7068
7862,6948
8064,6867
8276,6775
8438,6701
8545,6641
8675,6580
8846,6559
8971,6548
9060,6533
9129,6561
9060,6614
9076,6669
9034,6767
8926,6866
8855,7007
8686,7158
8486,7298
8342,7440
8274,7616
8043,7717
7815,7856
7647,8008
7432,8187
7287,8236
7120,8297
7006,8395
6905,8410
6857,8484
6815,8417
6801,8397
6783,8421
6804,8320
6871,8225
6955,8224
7096,8114
7239,7964
7428,7838
7564,7691
7757,7525
7993,7373
8178,7263
8338,7156
8628,7058
8791,6951
8903,6794
9040,6736
9177,6648
9227,6606
9182,6585
9271,6598
9269,6656
9251,6700
9201,6770
9035,6842
9023,6944
8893,7016
8653,7139
8545,7275
8358,7441
8123,7592
7922,7725
7735,7866
7599,7966
7426,8115
7279,8180
7126,8197
6993,8242
6928,8266
6841,8275
6829,8334
6817,8296
6814,8191
6854,8190
6957,8066
7098,8006
7273,7874
7446,7662
7568,7554
7789,7339
7961,7240
8225,7121
8448,6995
8693,6902
8889,6839
8970,6780
9164,6713
9297,6712
9315,6692
9345,6678
9395,6701
9330,6766
9317,6835
9336,6886
9208,7052
9148,7168
9050,7291
8754,7474
8657,7623
8449,7765
8175,7907
7854,8090
7620,8271
7401,8327
7195,8429
7024,8512
6939,8646
6861,8750
6786,8812
6780,8911
6755,8936
6761,8796
6792,8801
6857,8657
6944,8513
7052,8312
7196,8122
7384,7924
7523,7751
7653,7533
7802,7368
7957,7209
8080,7090
8235,6966
8343,6829
8435,6744
8492,6673
8531,6657
8525,6625
8550,6629
8513,6604
8543,6624
8595,6648
8648,6713
8548,6841
8501,6985
8437,7125
8320,7257
8226,7458
8162,7588
8119,7709
7911,7882
7721,7980
7574,7947
7462,8018
7299,8123
7158,8267
7066,8300
7043,8275
6912,8230
6935,8148
6939,8106
6958,7954
7008,7780
7167,7594
7289,7532
7414,7368
7760,7293
8073,7158
8382,7126
8670,6997
8883,6927
9023,6792
9239,6720
9409,6651
9550,6595
9639,6535
9786,6520
9921,6546
9912,6545
9819,6567
9696,6609
9409,6685
9152,6793
9094,6915
8910,7017
8731,7152
8532,7298
8231,7441
8011,7598
7828,7824
7660,7946
7471,8117
7272,8305
7085,8543
6952,8696
6861,8824
6751,8886
6671,9013
6603,9000
6595,9020
6621,9064
6655,8979
6731,8783
6815,8635
6908,8467
6992,8337
7089,8128
7195,7942
7268,7744
7337,7562
7436,7357
7462,7191
7491,7007
7507,6866
7623,6735
7717,6694
7772,6678
7803,6680
7836,6666
7837,6711
7842,6793
7894,6851
7940,7016
7885,7084
7836,7234
7801,7293
7740,7443
7656,7607
7587,7687
7457,7793
7423,7863
7303,7929
7214,8000
7084,8128
7000,8180
6921,8172
6870,8124
6790,8034
6772,8010
6770,7913
6852,7823
6943,7712
7071,7606
7263,7417
7470,7279
7728,7168
7997,7072
8301,6964
8526,6883
8770,6859
9015,6795
9346,6719
9641,6649
9839,6649
10110,6617
10188,6627
10246,6617
10437,6637
10367,6627
10358,6675
10353,6722
10232,6784
9945,6839
9883,6931
9738,7055
9569,7208
9360,7392
9151,7492
8793,7595
8515,7728
