Channel 1,Channel 2
9790,8099
10402,7828
11014,7570
12053,7405
12807,7245
13485,7135
14099,7095
14449,7121
15157,7229
15751,7279
15903,7331
16383,7478
16383,7660
16383,7924
16383,8176
16383,8586
16383,8842
16383,9145
16356,9594
16177,9912
16168,10635
15674,11055
14855,11318
14722,12034
14104,12323
13925,12915
13438,13460
12887,13859
12248,14119
11592,14735
11159,15290
10729,15291
10232,15382
9729,15347
9331,15477
8885,15118
8674,15078
8403,14797
8112,14110
7935,13341
7767,12912
7717,12507
7589,12070
7504,11238
7554,10735
7524,9952
7531,9250
7783,8805
7859,8343
8088,8060
8408,7744
8674,7526
8947,7284
9352,7091
10113,7076
10420,7048
11054,7105
11661,7203
12217,7266
12599,7455
13020,7685
13559,7941
13786,8188
13763,8508
14182,8910
14015,9245
14884,9753
14609,10095
13525,10340
14463,10794
15480,11212
13733,11328
11445,11904
9257,11959
7805,12222
6975,12557
6611,12574
6406,12863
6304,12902
6263,12750
6210,13207
6192,13231
6192,12971
6182,13021
6193,13156
6186,13260
6183,13368
6174,12803
6166,12805
6159,12510
6149,12513
6084,11957
6146,12102
6234,11525
6428,11261
6128,10682
6108,10085
6170,9609
6145,9158
6118,8589
6131,8225
6138,7810
6134,7543
6117,7331
6124,7166
6128,7058
6130,7015
6118,7025
6125,7088
6131,7188
6122,7321
6127,7473
6124,7613
6121,7778
6121,7997
6132,8256
6128,8513
6124,8643
6127,9141
6127,9204
6117,9579
6108,10114
6115,10374
6115,9891
6120,9428
6117,9338
6117,8996
6120,8190
6115,7398
6110,6860
6118,6532
6114,6393
6110,6318
6115,6272
6111,6252
6113,6252
6112,6243
6109,6250
6111,6226
6103,6226
6107,6215
6109,6242
6098,6213
6104,6195
6109,6152
6103,6143
6115,6097
6100,6075
6109,6099
6112,6085
6109,6075
6107,6092
6111,6073
6113,6071
6103,6079
6101,6066
6105,6080
6104,6080
6104,6074
6107,6070
6112,6070
6109,6072
6101,6080
6106,6070
6111,6078
6115,6079
6106,6071
6106,6051
6115,6061
6103,6057
6110,6055
6108,6063
6107,6066
6111,6070
6102,6071
6108,6068
6110,6064
6105,6070
6112,6065
6110,6070
6107,6063
6107,6056
6109,6063
6113,6061
6114,6068
6109,6063
6099,6070
6117,6068
6115,6060
6113,6062
6110,6063
6114,6063
6112,6047
6117,6069
6114,6051
6111,6062
6110,6062
6111,6052
6110,6055
6104,6050
6114,6057
6115,6062
6106,6063
6115,6068
6112,6052
6107,6058
6120,6060
6122,6052
6114,6051
6118,6052
6104,6048
6115,6055
6107,6054
6117,6067
6101,6062
6108,6053
6119,6042
6118,6051
6106,6045
6114,6058
6108,6041
6110,6050
6115,6053
6117,6058
6109,6048
6111,6053
6115,6054
6108,6050
6107,6039
6106,6062
6104,6037
6100,6055
6109,6046
6102,6046
6110,6056
6107,6061
6106,6052
6103,6054
6104,6053
6107,6041
6101,6044
6111,6053
6113,6041
6111,6056
6107,6053
6103,6062
6099,6050
6105,6060
6114,6061
6115,6048
6107,6046
6104,6054
6097,6056
6107,6049
6105,6054
6107,6060
6100,6057
6098,6050
6113,6050
6114,6064
6106,6057
6111,6051
6098,6053
6114,6063
6097,6061
6105,6046
6107,6067
6099,6063
6096,6062
6097,6049
6106,6050
6102,6058
6098,6057
6116,6051
6112,6040
6111,6055
6114,6052
6099,6056
6103,6062
6104,6064
6111,6057
6116,6064
6094,6054
6099,6059
6106,6054
6111,6043
6139,6079
6110,6053
6110,6050
6107,6050
6110,6051
6099,6064
6106,6056
6102,6063
6102,6066
6107,6039
6100,6051
6109,6060
6105,6047
6112,6056
6112,6053
6112,6055
6103,6054
6102,6045
6102,6052
6107,6053
6099,6053
6112,6054
6100,6052
6096,6050
6097,6045
6097,6041
6116,6048
6105,6059
6101,6058
6110,6045
6098,6045
6107,6055
6099,6060
6103,6068
6107,6038
6116,6054
6108,6046
6107,6058
6096,6058
6100,6055
6108,6056
6102,6057
6098,6055
6100,6056
6101,6050
6096,6044
6106,6055
6103,6056
6095,6055
6096,6051
6109,6054
6108,6056
6103,6058
6106,6055
6093,6060
6104,6054
6091,6047
6105,6056
6102,6057
6107,6050
6107,6058
6094,6048
6100,6051
6099,6055
6099,6049
6103,6052
6103,6056
6105,6052
6091,6058
6102,6045
6112,6055
6109,6057
6089,6057
6077,6055
6095,6050
6138,6084
6091,6073
6081,6032
6072,6037
6099,6040
6093,6031
6092,6045
6089,6048
6103,6045
6108,6056
6093,6026
6112,6046
6098,6042
6098,6053
6105,6056
6110,6054
6111,6052
6106,6055
6102,6056
6105,6048
6101,6050
6097,6061
6101,6062
6112,6051
6103,6065
6103,6054
6118,6052
6112,6039
6112,6056
6107,6065
6103,6059
6108,6057
6111,6037
6105,6059
6118,6050
6104,6058
6102,6051
6107,6056
6100,6048
6104,6057
6111,6056
6101,6057
6110,6076
6102,6067
6104,6076
6105,6060
6108,6061
6117,6055
6110,6043
6113,6063
6123,6062
6109,6041
6111,6051
6114,6070
6104,6055
6112,6062
6112,6059
6108,6058
6104,6059
6101,6057
6110,6053
6109,6045
6106,6053
6109,6061
6106,6063
6097,6052
6114,6047
6117,6050
6111,6063
6106,6056
6104,6064
6106,6058
6107,6044
6101,6044
6107,6054
6111,6056
6108,6062
6099,6044
6113,6056
6106,6066
6109,6054
6103,6051
6102,6046
6099,6048
6108,6045
6099,6059
6108,6038
6106,6052
6099,6050
6100,6059
6104,6055
6108,6059
6100,6047
6107,6049
6092,6046
6095,6055
6106,6059
6112,6065
6103,6048
6096,6058
6112,6050
6110,6046
6100,6056
6102,6057
6103,6060
6101,5976
6102,6060
6105,6046
6100,6038
6109,6038
6106,6049
6110,6049
6111,6037
6106,6051
6107,6059
6103,6061
6106,6045
6106,6048
6112,6040
6108,6040
6109,6058
6094,6056
6102,6057
6105,6055
6108,6063
6108,6048
6119,6050
6108,6055
6117,6052
6109,6056
6117,6048
6116,6057
6106,6051
6117,6049
6119,6037
6110,6057
6111,6061
6121,6048
6121,6058
6122,6049
6123,6053
6116,6048
6114,6038
6113,6052
6125,6063
6122,6041
6115,6051
6118,6049
6113,6061
6114,6049
6116,6051
6117,6059
6114,6050
6102,6071
6124,6054
6115,6051
6109,6065
6112,6059
6113,6049
6119,6060
6103,6054
6110,6057
6113,6057
6108,6052
6105,6049
6107,6048
6107,6057
6101,6061
6110,6043
6119,6054
6111,6046
6107,6054
6114,6059
6108,6043
6112,6053
6121,6054
6110,6038
6110,6056
6110,6059
6103,6053
6115,6060
6113,6027
6115,6038
6108,6033
6108,6040
6120,6055
6110,6053
6108,6022
6115,6041
6104,6048
6110,6043
6116,6036
6112,6067
6107,6035
6116,6051
6119,6042
6117,6059
6110,6063
6111,6061
6110,6051
6108,6049
6113,6080
6109,6050
6118,6048
6112,6055
6101,6060
6111,6054
6105,6056
6104,6068
6105,6035
6109,6063
6104,6063
6111,6060
6120,6057
6112,6061
6106,6045
6101,6055
6110,6049
6113,6062
6113,6053
6110,6059
6128,6032
6116,6070
6098,6046
6115,6058
6111,6057
6117,6060
6116,6057
6107,6061
6115,6069
6116,6057
6118,6061
6115,6058
6107,6054
6113,6061
6122,6054
6110,6055
6110,6046
6115,6062
6115,6060
6118,6049
6110,6054
6121,6058
6113,6061
6118,6051
6110,6062
6122,6054
6111,6065
6124,6064
6116,6038
6114,6063
6124,6064
6129,6072
6114,6059
6121,6062
6119,6051
6119,6054
6110,6052
6115,6061
6116,6062
6119,6054
6119,6028
6118,6048
6111,6063
6117,6058
6116,6062
6117,6065
6114,6060
6110,6058
6117,6064
6121,6058
6122,6063
6122,6063
6118,6048
6118,6067
6119,6053
6110,6038
6119,6065
6109,6055
6108,6058
6115,6054
6121,6039
6114,6075
6117,6064
6113,6060
6118,6051
6115,6075
6119,6057
6115,6064
6123,6060
6115,6036
6121,6055
6115,6061
6114,6064
6114,6064
6125,6054
6121,6062
6121,6063
6115,6060
6117,6063
6115,6057
6115,6065
6119,6040
6114,6060
6119,6056
6115,6059
6119,6056
6113,6039
6116,6049
6120,6049
6118,6106
6120,6063
6101,6062
6117,6060
6117,6065
6113,6059
6113,6059
6116,6051
6114,6053
6116,6061
6112,6062
6115,6063
6119,6064
6118,6054
6116,6049
6103,6063
6116,6062
6117,6064
6115,6056
6117,6058
6121,6064
6114,6055
6120,6062
6118,6070
6120,6052
6107,6042
6118,6064
6114,6061
6114,6061
6120,6059
6113,6063
0,32
0,61680
0,0
6117,6054
5595,5584
5593,5566
5599,5588
5597,5571
5596,5574
5597,5584
5604,5577
5597,5567
5830,5759
6361,6299
6314,6297
6286,6319
6295,6328
6309,6301
6306,6325
6308,6326
6294,6339
6290,6355
6293,6341
6306,6347
6312,6376
6301,6318
6304,6311
6297,6331
6295,6332
6313,6335
6299,6307
6297,6323
6319,6330
6303,6334
6298,6307
6287,6328
6290,6331
6306,6330
6314,6363
6308,6363
6307,6326
6299,6325
6309,6345
6312,6357
6301,6368
6301,6371
6312,6350
6299,6345
6290,6338
6281,6335
6295,6323
6318,6323
6312,6335
6296,6337
6308,6331
6312,6322
6332,6321
6316,6337
6322,6316
6318,6330
6311,6324
6321,6309
6288,6313
6291,6311
6288,6330
6311,6323
6300,6310
6287,6325
6302,6334
6313,6325
6311,6347
6323,6346
6325,6344
6313,6346
6308,6334
6315,6321
6299,6322
6297,6306
6385,6316
6537,6554
6306,6362
6317,6302
6266,6334
6418,6447
6317,6352
6318,6346
6308,6329
6295,6318
6311,6308
6319,6339
6310,6323
6301,6315
6318,6306
6307,6315
6322,6343
6316,6331
6293,6345
6300,6336
6283,6321
6296,6349
6282,6338
6301,6331
6301,6342
6308,6313
6291,6318
6298,6324
6304,6316
6308,6321
6299,6310
6296,6333
6328,6333
6305,6352
6309,6365
6316,6351
6301,6360
6283,6360
6288,6301
6292,6328
6299,6334
6307,6310
6315,6343
6304,6320
6288,6343
6284,6330
6309,6350
6305,6348
6288,6327
6305,6334
6307,6321
6285,6324
6276,6323
6290,6317
6311,6315
6288,6329
6277,6325
6289,6327
6313,6311
6297,6335
6303,6345
6295,6314
6279,6321
6280,6350
6284,6343
6323,6357
6311,6338
6284,6350
6286,6339
6277,6344
6295,6313
6280,6320
6289,6303
6297,6320
6282,6313
6291,6310
6302,6322
6293,6329
6302,6354
6297,6358
6288,6334
6317,6319
6303,6330
6305,6307
6287,6341
6277,6337
6291,6331
6280,6337
6294,6346
6299,6336
6292,6336
6276,6323
6299,6316
6295,6329
6289,6344
6279,6326
6291,6349
6290,6351
6291,6329
6282,6338
6273,6332
6283,6329
6303,6354
6283,6365
6306,6357
6295,6336
6291,6334
6296,6343
6277,6340
6280,6326
6275,6359
6284,6360
6296,6352
6298,6340
6275,6338
6292,6354
6276,6369
6281,6358
6298,6368
6283,6320
6269,6327
6278,6375
6300,6346
6312,6381
6295,6375
6290,6383
6284,6391
6294,6365
6291,6365
6291,6372
6268,6351
6254,6368
6264,6358
6288,6343
6272,6331
6280,6335
6267,6355
6279,6354
6273,6375
6279,6363
6275,6372
6275,6377
6250,6360
6272,6372
6282,6360
6270,6389
6274,6368
6273,6381
6272,6365
6277,6364
6286,6369
6283,6363
6263,6370
6259,6351
6272,6375
6278,6374
6292,6379
6282,6369
6256,6353
6268,6365
6285,6366
6279,6362
6275,6403
6272,6368
6252,6361
6259,6385
6272,6414
6267,6419
6260,6386
6243,6403
6260,6388
6271,6403
6270,6375
6230,6345
6255,6368
6253,6353
6258,6360
6271,6381
6266,6407
6271,6391
6280,6371
6268,6377
6288,6338
6263,6335
6265,6377
6254,6345
6245,6368
6263,6360
6272,6370
6245,6358
6254,6377
6242,6370
6251,6395
6252,6380
6270,6386
6259,6374
6257,6368
6254,6386
6251,6363
6246,6367
6263,6393
6265,6400
6256,6404
6259,6400
6245,6420
6252,6402
6250,6396
6277,6421
6251,6430
6247,6393
6235,6374
6241,6391
6228,6402
6246,6404
6230,6377
6228,6356
6242,6383
6239,6388
6252,6378
6237,6382
6247,6373
6247,6369
6256,6390
6249,6375
6251,6383
6254,6388
6254,6394
6258,6404
6250,6414
6237,6397
6225,6357
6233,6353
6231,6349
6234,6371
6236,6391
6234,6384
6237,6375
6247,6367
6252,6407
6254,6410
6242,6416
6251,6421
6235,6389
6257,6400
6250,6382
6234,6393
6228,6406
6243,6394
6243,6397
6243,6398
6245,6395
6239,6413
6255,6407
6239,6375
6234,6385
6236,6395
6252,6385
6245,6380
6247,6388
6257,6387
6259,6366
6256,6380
6250,6375
6243,6418
6246,6379
6251,6377
6244,6389
6231,6411
6266,6464
6286,6470
6189,6340
6268,6395
6246,6355
6257,6372
6246,6354
6261,6381
6244,6364
6245,6372
6238,6365
6231,6395
6237,6385
6243,6399
6213,6382
6229,6395
6235,6376
6237,6398
6245,6381
6231,6382
6232,6363
6235,6401
6228,6406
6240,6390
6240,6382
6249,6369
6247,6385
6235,6398
6234,6385
6247,6397
6250,6413
6228,6464
6226,6403
6225,6426
6240,6414
6241,6368
6223,6402
6227,6399
6231,6395
6222,6400
6252,6417
6222,6392
6227,6389
6232,6399
6240,6406
6223,6419
6232,6401
6230,6410
6229,6389
6222,6384
6229,6414
6234,6385
6227,6349
6226,6355
6222,6383
6250,6376
6225,6385
6224,6395
6234,6401
6221,6420
6226,6418
6226,6396
6229,6412
6229,6399
6236,6400
6212,6388
6233,6382
6234,6417
6239,6405
6234,6404
6238,6400
6241,6378
6227,6361
6233,6333
6212,6358
6219,6347
6245,6354
6244,6343
6229,6343
6226,6386
6227,6368
6231,6414
6240,6385
6238,6402
6246,6380
6226,6394
6230,6371
6236,6415
6218,6413
6233,6440
6253,6428
6237,6426
6237,6417
6227,6458
6225,6433
6221,6431
6225,6439
6236,6413
6236,6372
6235,6392
6226,6373
6227,6392
6233,6413
6223,6396
6231,6393
6221,6403
6224,6420
6224,6382
6224,6383
6235,6393
6225,6412
6231,6420
6220,6419
6226,6382
6227,6372
6222,6396
6230,6391
6225,6379
6215,6393
6221,6399
6234,6397
6223,6406
6238,6382
6230,6367
6234,6383
6233,6370
6233,6375
6242,6366
6241,6371
6233,6375
6233,6388
6235,6372
6230,6396
6217,6396
6224,6382
6209,6355
6236,6380
6230,6383
6219,6365
6219,6376
6231,6385
6224,6338
6219,6352
6229,6349
6233,6356
6222,6369
6245,6376
6228,6342
6235,6365
6237,6347
6239,6373
6228,6382
6234,6401
6219,6384
6232,6351
6244,6383
6242,6385
6241,6352
6241,6359
6236,6358
6234,6348
6226,6361
6231,6372
6233,6353
6229,6392
6228,6356
6236,6353
6236,6363
6223,6372
6236,6364
6225,6386
6230,6370
6255,6381
6227,6359
6227,6383
6230,6369
6226,6345
6223,6354
6226,6356
6235,6334
6234,6365
6228,6353
6223,6381
6228,6379
6240,6373
6227,6404
6232,6375
6228,6362
6225,6345
6229,6333
6247,6335
6232,6319
6252,6341
6237,6340
6238,6360
6235,6357
6235,6365
6244,6345
6230,6338
6237,6357
6242,6303
6237,6326
6240,6321
6239,6322
6232,6329
6232,6334
6226,6333
6229,6338
6239,6326
6219,6325
6231,6359
6237,6358
6242,6352
6232,6329
6232,6339
6224,6347
6231,6372
6235,6352
6245,6353
6238,6338
6243,6365
6252,6354
6240,6348
6239,6352
6239,6347
6236,6318
6243,6354
6251,6349
6255,6341
6257,6326
6258,6345
6253,6347
6260,6323
6256,6313
6254,6358
6261,6348
6267,6348
6258,6347
6271,6335
6281,6352
6278,6341
6291,6352
6290,6345
6282,6334
6282,6344
6312,6353
6316,6342
6324,6370
6344,6335
6357,6319
6352,6320
6363,6338
6392,6355
6410,6359
6430,6365
6476,6366
6521,6379
6559,6339
6598,6348
6636,6345
6677,6372
6726,6378
6782,6354
6899,6364
6944,6364
6973,6342
6973,6385
7048,6365
7199,6458
7427,6545
7267,6412
7855,6542
8026,6357
8318,6438
8750,6334
8993,6351
9384,6393
9415,6381
9256,6384
9580,6391
9312,6395
9789,6401
9678,6419
10006,6417
10260,6406
10023,6430
9959,6429
9736,6442
9354,6490
9327,6504
9008,6518
8892,6568
8718,6588
8394,6669
8270,6730
8064,6792
7959,6864
7806,6956
7664,7048
7587,7141
7359,7201
7261,7288
7173,7386
6997,7453
6907,7560
6813,7646
6805,7679
6837,7692
6902,7743
7083,7694
7193,7674
7463,7610
7640,7506
7846,7420
8057,7260
8268,7103
8621,6941
8783,6806
9187,6707
9334,6638
9323,6619
9761,6663
9773,6672
9844,6736
9911,6800
10100,6901
10280,7023
10386,7182
10249,7204
10482,7366
10431,7462
10395,7695
10360,7942
10141,8175
10069,8369
9786,8509
9637,8718
9372,8760
9193,8992
8951,9304
8829,9653
8623,9903
8193,9633
8113,10056
7776,9869
7619,10197
7409,10436
7196,10388
7054,10280
6943,10065
6837,9896
6758,9750
6734,9478
6713,9211
6747,8913
6854,8788
6924,8520
7020,8380
7166,8129
7325,7956
7481,7719
7609,7567
7718,7265
8038,7212
8314,7130
8559,6975
8928,6922
9279,6833
9580,6779
9749,6794
10142,6835
10312,6867
10685,6936
10802,6982
10700,7024
11166,7190
11243,7297
11646,7492
11399,7566
11691,7797
11478,7939
11355,8081
11757,8330
11827,8519
11552,8585
11521,8667
11165,8741
11096,8931
10630,9050
10292,9081
10166,9045
9498,8982
9254,8905
9029,8855
8683,8883
8323,8793
8030,8685
7752,8558
7461,8417
7237,8310
7019,8241
6949,8092
6873,7969
6821,7843
6791,7630
6952,7519
7080,7421
7275,7297
7474,7163
7666,7053
8052,6910
8261,6899
8550,6815
8898,6743
9275,6698
9507,6641
9917,6685
10204,6722
10632,6802
11104,6878
11591,7019
11443,7110
12137,7363
12326,7536
12344,7719
13142,8046
13681,8447
13614,8663
13764,8862
13521,9135
13407,9407
13303,9691
12766,9782
12675,10234
12174,10375
11966,10425
11424,10340
10963,10494
10656,10630
10198,10722
9582,10562
9194,10499
8838,10391
8413,10337
8202,10431
7898,10320
7639,10214
7443,9948
7263,9762
7094,9591
7001,9336
6935,9189
6938,8949
6975,8725
7015,8573
7094,8235
7248,7954
7476,7755
7797,7550
8079,7332
8395,7152
8730,6997
9025,6847
9577,6779
9804,6704
10216,6668
10540,6679
10677,6751
10993,6864
11273,7023
11417,7224
11581,7488
11622,7749
11619,8021
11387,8324
11527,8568
11483,8800
11497,9003
11169,9146
11037,9626
11120,9826
10895,9986
10611,10279
10438,10445
10094,10555
9876,10763
9569,11037
9290,11090
9023,11066
8787,11073
8548,11282
8260,11247
8149,11204
7919,11162
7622,10853
7379,10577
7202,10344
7006,10222
6835,9948
6737,9719
6688,9329
6649,9105
6666,8790
6691,8471
6798,8299
6895,8002
7016,7644
7304,7438
7465,7288
7735,7143
8022,7026
8306,6889
8434,6785
8826,6742
9201,6702
9509,6702
9905,6747
10068,6798
10124,6860
10621,6975
10964,7078
11086,7187
11044,7324
11449,7486
11684,7694
11489,7784
11777,8078
11939,8276
11824,8413
11880,8723
11736,8865
11660,9201
11206,9184
10935,9305
10641,9542
10491,9724
10133,9749
10157,10143
9782,10132
9591,10118
9128,9929
8930,10042
8503,9810
8127,9641
7935,9604
7650,9510
7438,9487
7261,9273
7022,8936
6979,8787
6938,8659
6866,8339
6860,8184
6906,7964
6967,7895
7015,7634
7123,7507
7261,7307
7390,7142
7622,7077
7760,6914
8015,6863
8286,6745
8437,6701
8744,6659
9031,6660
9446,6675
9611,6722
9839,6800
9921,6924
10024,6995
10283,7127
10292,7278
10264,7434
10403,7755
10529,8066
10579,8300
10387,8486
10324,8662
10289,9042
10034,9372
9893,9469
9740,9557
9577,9793
9433,10079
9271,10069
9052,10417
8751,10430
8546,10687
8375,10411
8215,10560
7896,10465
7611,10073
7418,9792
7233,9695
7066,10002
6943,9548
6871,9584
6786,9367
6690,9374
6706,8921
6739,8599
6752,8384
6820,8126
6926,7916
7074,7787
7216,7478
7477,7371
7620,7159
7752,6973
7928,6865
8228,6812
8347,6737
8667,6649
8760,6586
9056,6579
9264,6597
9535,6663
9591,6698
9750,6804
9739,6844
9897,7010
9879,7119
9898,7290
9937,7474
9989,7654
9780,7853
9585,7994
9596,8127
9380,8332
9183,8469
9179,8720
9032,8868
8922,9012
8710,9079
8533,9058
8388,9166
8202,9137
7981,9213
7790,9289
7665,9204
7474,9164
7295,9075
7213,8858
7046,8773
6946,8808
6799,8596
6710,8469
6654,8322
6620,8095
6610,7942
