Channel 1,Channel 2
6130,6723
6128,6683
6111,6654
6122,6675
6127,6731
6123,6758
6124,6812
6126,6929
6110,7033
6128,7187
6106,7307
6119,7408
6110,7498
6115,7758
6114,7593
6118,7746
6116,8160
6113,8157
6110,7642
6115,7106
6118,6657
6107,6431
6116,6283
6108,6218
6114,6197
6112,6192
6113,6168
6102,6190
6100,6170
6111,6170
6109,6171
6105,6174
6107,6179
6109,6160
6113,6145
6115,6115
6100,6078
6109,6084
6117,6077
6105,6078
6108,6073
611,6323
6309,6302
6307,6319
6283,6313
6298,6345
6309,6318
6302,6321
6288,6324
6317,6320
6316,6331
6316,6364
6321,6336
6284,6306
6281,6310
6300,6329
6286,6341
6275,6318
6291,6320
6289,6344
6299,6340
6304,6372
6300,6340
6300,6340
6297,6370
6268,6336
6281,6331
6292,6334
6306,6340
6300,6343
6285,6351
6296,6354
6290,6360
6276,6339
6282,6338
6279,6338
6294,6335
6285,6350
6281,6349
6291,6348
6295,6352
6304,6339
6289,6330
6278,6335
6292,6339
6289,6342
6290,6327
6297,6316
6286,6328
6276,6333
6278,6325
6293,6343
6301,6329
6295,6343
6268,6356
6296,6359
6291,6359
6287,6333
6272,6352
6287,6358
6289,6366
6290,6358
6303,6339
6277,6363
6282,6360
6275,6362
6291,6354
6273,6351
6276,6377
6279,6354
6270,6334
6295,6359
6288,6344
6281,6346
6285,6356
6291,6350
6281,6344
6291,6353
6287,6334
6286,6365
6276,6393
6263,6372
6272,6378
6280,6366
6278,6374
6283,6360
6259,6369
6275,6350
6274,6362
6273,6370
6276,6368
6275,6382
6284,6369
6286,6364
6267,6357
6255,6388
6267,6373
6267,6374
6264,6347
6281,6356
6273,6358
6255,6342
6272,6364
6264,6345
6256,6346
6263,6383
6272,6369
6257,6395
6245,6412
6246,6393
6252,6384
6243,6421
6273,6396
6247,6360
6262,6392
6263,6405
6257,6395
6247,6388
6257,6361
6250,6350
6266,6390
6256,6380
6269,6348
6251,6379
6244,6368
6244,6378
6246,6384
6248,6394
6255,6396
6249,6371
6235,6364
6239,6347
6250,6356
6252,6346
6260,6339
6258,6337
6253,6378
6259,6376
6252,6371
6259,6354
6260,6368
6253,6374
6248,6400
6253,6415
6256,6385
6256,6378
6255,6373
6264,6394
6252,6411
6246,6375
6247,6386
6255,6364
6248,6349
6273,6381
6263,6385
6247,6419
6254,6415
6245,6402
6256,6382
6236,6389
6238,6386
6241,6395
6259,6389
6252,6387
6242,6384
6246,6363
6250,6358
6249,6381
6238,6388
6239,6376
6228,6377
6235,6378
6235,6381
6248,6384
6253,6392
6244,6348
6236,6344
6238,6351
6236,6373
6255,6372
6239,6379
6245,6404
6236,6411
6245,6404
6241,6402
6243,6393
6253,6407
6261,6403
6240,6412
6232,6409
6244,6391
6255,6401
6260,6388
6241,6373
6246,6409
6255,6403
6245,6387
6238,6375
6233,6395
6239,6377
6231,6384
6244,6376
6248,6368
6260,6374
6233,6385
6250,6377
6249,6386
6248,6375
6231,6380
6237,6380
6237,6369
6226,6370
6245,6369
6253,6356
6240,6355
6234,6359
6239,6383
6233,6396
6237,6381
6236,6364
6243,6383
6252,6398
6243,6369
6237,6358
6245,6398
6244,6394
6243,6406
6228,6393
6227,6382
6219,6398
6212,6400
6234,6392
6243,6401
6241,6408
6231,6395
6227,6413
6235,6379
6235,6385
6237,6368
6242,6383
6235,6388
6217,6373
6229,6400
6237,6384
6232,6407
6228,6397
6227,6392
6239,6424
6235,6417
6238,6436
6229,6420
6228,6414
6234,6423
6211,6425
6230,6406
6228,6390
6229,6411
6223,6410
6234,6390
6221,6404
6225,6407
6223,6394
6234,6385
6226,6392
6221,6378
6198,6362
6272,6431
6230,6407
6218,6418
6217,6421
6216,6407
6238,6410
6226,6382
6234,6385
6239,6382
6228,6395
6233,6381
6217,6376
6228,6382
6233,6374
6234,6383
6234,6374
6227,6376
6227,6364
6237,6323
6229,6371
6241,6372
6231,6368
6218,6349
6229,6333
6238,6353
6226,6360
6219,6385
6237,6395
6228,6380
6243,6368
6232,6375
6238,6387
6228,6377
6220,6376
6235,6384
6242,6395
6227,6400
6226,6404
6225,6414
6224,6406
6218,6394
6231,6379
6223,6383
6224,6379
6221,6396
6232,6397
6231,6408
6228,6421
6226,6428
6227,6398
6231,6399
6229,6385
6223,6393
6222,6385
6228,6385
6234,6370
6225,6385
6219,6385
6224,6385
6226,6393
6223,6390
6219,6408
6230,6393
6220,6383
6222,6384
6218,6386
6224,6371
6223,6359
6234,6379
6234,6403
6243,6403
6222,6407
6228,6379
6244,6401
6227,6402
6242,6412
6231,6431
6218,6419
6223,6410
6224,6377
6224,6392
6223,6388
6213,6373
6225,6364
6228,6373
6215,6382
6220,6339
6232,6350
6241,6369
6238,6350
6248,6363
6223,6395
6229,6385
6228,6382
6224,6365
6232,6371
6236,6371
6228,6340
6235,6353
6230,6351
6227,6342
6238,6330
6233,6343
6231,6367
6243,6382
6245,6371
6229,6375
6239,6374
6238,6350
6219,6374
6223,6374
6225,6364
6224,6370
6228,6368
6234,6391
6222,6398
6235,6393
6244,6356
6220,6343
6231,6352
6244,6344
6231,6346
6245,6357
6242,6373
6227,6361
6228,6372
6236,6378
6240,6375
6223,6371
6232,6381
6232,6375
6234,6364
6244,6365
6237,6355
6234,6353
6229,6362
6225,6359
6248,6377
6237,6379
6231,6360
6239,6340
6235,6352
6228,6340
6224,6330
6214,6342
6235,6358
6245,6353
6234,6328
6235,6346
6237,6352
6228,6362
6238,6362
6241,6352
6241,6344
6247,6346
6247,6351
6257,6337
6241,6350
6250,6368
6250,6366
6242,6357
6264,6363
6265,6355
6272,6335
6258,6356
6277,6339
6298,6363
6298,6375
6298,6355
6323,6348
6337,6350
6375,6366
6377,6361
6409,6353
6433,6339
6456,6350
6475,6305
6484,6327
6516,6334
6525,6344
6520,6348
6522,6352
6512,6370
6509,6330
6496,6343
6477,6339
6477,6363
6524,6336
6517,6350
6549,6347
6603,6346
6667,6359
6728,6363
6816,6368
6897,6371
6968,6360
7031,6372
7126,6390
7154,6388
7201,6386
7238,6375
7308,6381
7445,6350
7580,6376
7727,6435
7855,6443
7935,6435
8083,6482
8172,6490
8168,6512
8218,6563
8218,6601
8254,6631
8294,6674
8405,6724
8449,6780
8384,6850
8362,6902
8352,6982
8400,7049
8364,7075
8297,7161
8272,7224
8258,7281
8174,7300
8141,7299
8021,7374
7906,7456
7812,7398
7688,7392
7506,7382
7396,7406
7290,7407
7176,7339
7075,7318
6963,7253
6887,7206
6808,7094
6734,7070
6672,7020
6654,6960
6649,6933
6657,6899
6653,6831
6709,6772
6762,6718
6840,6687
7014,6660
7132,6634
7348,6625
7507,6612
7781,6582
7997,6607
8142,6642
8355,6682
8476,6748
8739,6801
8987,6794
9201,6862
9357,6921
9623,6967
9731,7024
9903,7104
9939,7214
10029,7365
10176,7485
10108,7558
10213,7684
10209,7994
10163,8011
10123,8208
10010,8353
9886,8397
9862,8402
9770,8612
9606,8747
9483,8911
9371,9024
9127,9055
8870,9165
8695,9190
8527,9218
8256,9239
8071,9147
7877,9045
7723,9030
7506,9039
7336,8969
7200,8864
7075,8717
6984,8513
6802,8431
6749,8322
6695,8060
6669,7894
6650,7708
6623,7530
6659,7367
6658,7230
6746,7068
6831,6929
6922,6836
7025,6759
7186,6693
7345,6631
7493,6630
7736,6607
8020,6607
8204,6624
8351,6661
8550,6662
8741,6797
8924,6853
9177,6922
9376,7008
9633,7103
9799,7220
10054,7337
10307,7465
10572,7626
10527,7814
10592,8008
10873,8077
11014,8273
11155,8449
11265,8531
11330,8711
11405,8793
11547,8932
11534,8946
11517,9021
11412,9067
11263,9095
11142,9165
11035,9273
10922,9325
10762,9252
10432,9197
10131,9232
9883,9250
9595,9085
9245,8983
8954,8845
8662,8764
8353,8636
8067,8428
7776,8332
7495,8223
7276,7995
7122,7897
6968,7760
6816,7664
6725,7553
6651,7412
6613,7252
6595,7123
6634,7028
6699,6929
6815,6847
6918,6753
7092,6709
7289,6663
7430,6615
7613,6590
7847,6561
8076,6625
8318,6704
8630,6752
8825,6829
8957,6895
9164,7043
9470,7248
9798,7452
9977,7668
10339,7967
10550,8120
10782,8313
10934,8548
11167,8818
11314,9157
11205,9390
11110,9699
11023,10016
11050,10257
11140,10379
11285,10676
11388,10791
11333,10809
11196,10946
11061,11210
10935,11225
10640,11264
10474,11331
10179,11168
9786,11083
9425,11014
9249,10917
8929,10785
8550,10592
8345,10292
8122,10189
7895,10042
7720,9765
7471,9578
7329,9355
7183,9160
7035,8943
6878,8735
6796,8468
6721,8193
6670,7996
6670,7753
6643,7568
6607,7424
6667,7185
6684,7067
6719,6900
6809,6791
6920,6694
7052,6631
7208,6568
7430,6537
7661,6498
7898,6506
8173,6538
8430,6608
8764,6730
9080,6830
9428,6951
9677,7096
10113,7247
10439,7449
10682,7666
11054,7904
11360,8083
11587,8201
11892,8306
12063,8433
12231,8663
12316,8723
12307,8824
12269,8992
12409,9152
12307,9292
12311,9404
12149,9505
11848,9417
11749,9439
11493,9332
11162,9368
10832,9423
10598,9534
10299,9669
9871,9654
9542,9720
9328,9691
9005,9685
8722,9705
8348,9610
8123,9504
7819,9444
7657,9240
7423,9096
7290,8993
7138,8820
7018,8719
6906,8457
6822,8262
6773,8047
6720,7775
6696,7590
6663,7396
6646,7250
6696,7063
6724,6927
6749,6785
6843,6698
6920,6613
7027,6538
7161,6520
7297,6551
7460,6598
7637,6628
7807,6745
8006,6816
8172,6973
8421,7128
8587,7324
8798,7489
8888,7564
8931,7721
9138,7888
9190,8114
9216,8278
9343,8474
9361,8632
9433,8767
9361,8867
9314,8979
9244,9088
9189,9288
9120,9336
8998,9288
8772,9273
8586,9266
8459,9226
8327,9192
8329,9153
8344,9165
8245,9088
8048,9029
8005,8967
7907,8890
7758,8795
7652,8775
7488,8661
7338,8597
7254,8534
7136,8398
7085,8250
6997,8117
6894,8045
6831,7954
6760,7761
6696,7636
6678,7474
6619,7284
6602,7204
6570,7052
6560,6969
6586,6848
6615,6743
6658,6678
6656,6553
6737,6536
6852,6533
6978,6515
7108,6465
7236,6526
7372,6520
7527,6549
7702,6563
7833,6588
7983,6605
8137,6609
8270,6669
8489,6747
8628,6796
8755,6859
8905,6911
8891,6990
8975,7055
9046,7137
9107,7253
9153,7302
9254,7336
9158,7435
9217,7524
9223,7631
9252,7694
9112,7799
9040,7870
8888,7934
8777,8031
8704,8052
8615,8133
8476,8176
8377,8187
8168,8233
8073,8238
7943,8214
7806,8260
7706,8243
7534,8265
7432,8259
7339,8204
7189,8056
7090,7899
7013,7805
6889,7723
6795,7596
6736,7525
6686,7399
6657,7243
6631,7139
6589,7036
6548,6999
6523,6891
6530,6771
6545,6679
6564,6621
6608,6572
6682,6512
6726,6489
6837,6459
6963,6442
7017,6464
7096,6476
7226,6478
7343,6518
7470,6559
7687,6599
7821,6651
7989,6745
8079,6782
8246,6856
8423,6867
8631,6889
8742,6985
8875,7050
8987,7060
9121,7113
9124,7211
9237,7288
9343,7402
9346,7449
9287,7501
9231,7507
9271,7532
9195,7648
9070,7714
8936,7737
8792,7780
8613,7833
8470,7891
8275,7988
8166,7951
8038,7926
7871,7994
7784,7945
7676,7979
7506,7937
7404,7870
7329,7855
7243,7851
7113,7747
7070,7689
6938,7646
6848,7562
6761,7517
6704,7386
6628,7288
6578,7215
6542,7152
6516,6971
6510,6893
6538,6797
6575,6703
6593,6622
6615,6549
6673,6462
6723,6436
6801,6405
6882,6382
7018,6358
7119,6370
7227,6385
7339,6443
7448,6475
7570,6499
7703,6557
7813,6625
7927,6717
8022,6778
8131,6847
8224,6900
8386,6965
8541,7053
8589,7091
8737,7166
8773,7226
8839,7272
8951,7323
8991,7398
8951,7433
8888,7418
8889,7469
8875,7544
8842,7563
8825,7595
8878,7661
8729,7650
8638,7734
8473,7700
8343,7727
8272,7743
8161,7665
8122,7645
7998,7654
7836,7669
7692,7634
7589,7536
7442,7526
7300,7472
7116,7415
6992,7300
6924,7242
6825,7179
6737,7087
6662,7052
6591,6955
6562,6910
6559,6872
6578,6783
6628,6738
6690,6633
6784,6568
6845,6516
7006,6474
7142,6459
7297,6432
7416,6442
7676,6452
7840,6463
8013,6484
8238,6531
8358,6556
8507,6616
8667,6724
9032,6805
9276,6931
9313,7026
9396,7142
9546,7254
9727,7398
10051,7579
10064,7706
10215,7836
10283,7922
10247,8103
10370,8313
10471,8473
10494,8710
10462,8844
10347,8984
10368,9061
10320,9300
10150,9413
10043,9402
9928,9434
9893,9476
9738,9491
9643,9531
9474,9460
9128,9442
8864,9457
8602,9390
8401,9291
8226,9284
7992,9045
7754,8974
7594,8804
7394,8766
7242,8566
7148,8479
6976,8261
6874,8028
6740,7904
6704,7735
6618,7614
6599,7417
6588,7266
6587,7127
6609,7014
6671,6890
6697,6796
6794,6694
6851,6627
6992,6564
7057,6537
7189,6504
7360,6508
7482,6497
7660,6528
7861,6574
8048,6626
8085,6689
8222,6821
8426,6940
8555,7073
8785,7191
8912,7356
9062,7575
9296,7651
9356,7779
9451,8023
9576,8243
9568,8359
9512,8387
9554,8541
9386,8744
9329,8964
9265,8906
9274,9004
9206,9093
9190,9079
8980,9049
8797,9199
8717,9243
8556,9153
8439,9106
8367,9082
8214,9020
8070,8995
8061,8987
7847,8941
7637,8845
7445,8638
7363,8555
7286,8524
7158,8369
7014,8134
6906,7921
6800,7841
6711,7736
6687,7585
6660,7469
6636,7292
6661,7145
6660,7039
6707,6919
6771,6785
6904,6694
6991,6576
7081,6549
7260,6471
7402,6467
7559,6443
7763,6427
8001,6415
8184,6435
8481,6474
8646,6555
8823,6631
8998,6680
9142,6796
9220,6910
9391,7020
9588,7089
9691,7238
9806,7383
9873,7528
9777,7633
9808,7773
9962,7900
9903,8004
9826,8159
9837,8321
9885,8405
9740,8578
9821,8683
9817,8711
9785,8860
9624,8927
9490,8947
9442,9029
9415,9079
9227,9026
9095,9024
9008,9022
8836,9005
8606,8954
8433,8894
8298,8691
8087,8569
7875,8490
7682,8336
7538,8215
7384,8101
7234,7998
7149,7798
7023,7680
6914,7468
6791,7252
6735,7146
6687,6997
6647,6906
6685,6784
6759,6705
6819,6636
6917,6554
6990,6522
7161,6461
7309,6444
7455,6429
7628,6453
7781,6449
7963,6474
8197,6519
8390,6547
8620,6643
8808,6735
9039,6840
9303,6942
9486,7100
9804,7288
10178,7395
10392,7588
10603,7762
10748,7964
10927,8110
11316,8342
11520,8525
11653,8778
11734,9060
11840,9233
11851,9354
11929,9461
11785,9486
11658,9586
11692,9834
11557,9877
11317,9941
11157,9973
10859,9857
10693,9691
10643,9663
10366,9709
10021,9674
9695,9576
9249,9418
8884,9249
8615,9154
8374,8940
8075,8805
7782,8656
7570,8594
7296,8383
7079,8272
6905,8104
6799,7946
6677,7820
6588,7692
6556,7485
6553,7346
6594,7227
6662,7095
6765,6979
6855,6864
6998,6791
7215,6709
7421,6639
7581,6603
7802,6599
7948,6604
8166,6635
8344,6680
8606,6758
8670,6858
8875,6963
9133,7135
9364,7289
9538,7424
9766,7650
10008,7904
10167,8071
10376,8324
10535,8519
10930,8704
11202,8952
11453,9133
11868,9378
12289,9469
12350,9581
12349,9700
12587,9800
12820,9974
12831,10079
12760,10038
12553,10090
12396,10046
12340,9972
12138,9907
12157,9796
12007,9620
11681,9492
11190,9368
10823,9230
10518,8935
10240,8711
9914,8527
9520,8324
9248,8190
8954,8047
8541,7804
8201,7650
7931,7455
7629,7330
7375,7249
7133,7164
6975,7116
6873,7002
6772,6905
6760,6803
6791,6738
6835,6676
6983,6611
7175,6566
7392,6520
7659,6476
8095,6454
8459,6483
8822,6507
9147,6554
9629,6645
9931,6755
10271,6936
10739,7114
11345,7313
11691,7575
11846,7834
12015,8132
12073,8350
12179,8748
12232,9037
11159,9336
11791,9703
13067,9921
12502,10226
10595,10407
8818,10668
7525,11046
6801,11325
6488,11489
6324,11856
6282,12178
6249,12347
6218,12651
6214,12905
6203,12917
6204,12697
6194,12647
6200,12657
6207,12632
6190,12610
6166,12338
6159,12223
6147,12071
6139,11683
6138,11497
6128,11252
6135,10860
6134,10326
6125,9924
6131,9580
6123,9249
6135,8821
6138,8526
6122,8225
6121,7886
6129,7590
6122,7347
6120,7154
6114,6981
6123,6845
6122,6768
6123,6718
6122,6679
6119,6653
6120,6666
6122,6706
6122,6750
6124,6817
6129,6937
6120,7044
6123,7228
6119,7318
6121,7436
6111,7503
6118,7765
6068,7589
6073,7737
6095,8126
6168,8175
6096,7651
6119,7089
6112,6661
6111,6379
6111,6306
6107,6225
6109,6198
6113,6176
6115,6189
6109,6191
6111,6164
6110,6175
6113,6193
6112,6159
6104,6180
6120,6162
6119,6141
6119,6121
6106,6076
6105,6105
6109,6084
6109,6081
6099,6092
6108,6073
6116,6078
6111,6062
6103,6072
6112,6072
6108,6070
6111,6064
6114,6074
6103,6075
6111,6068
6106,6068
6102,6081
6113,6057
6112,6061
6109,6058
6109,6062
6107,6061
6107,6065
6105,6066
6109,6057
6111,6072
6113,6063
6113,6064
6115,6063
6114,6051
6112,6056
6118,6051
6117,6046
6113,6060
6108,6059
6110,6067
6120,6053
6115,6065
6112,6066
6105,6057
6118,6064
6094,6061
6113,6056
6117,6061
6115,6053
6115,6056
6121,6062
6108,6040
6108,6061
6113,6056
6112,6051
6105,6060
6109,6041
6110,6046
6108,6046
6106,6058
6117,6065
6113,6044
6106,6049
6124,6060
6113,6049
6115,6045
6115,6036
6110,6054
6109,6059
6105,6055
6123,6057
6114,6062
6113,6056
6109,6051
6120,6050
6112,6045
6103,6048
6112,6052
6109,6046
6113,6056
6111,6062
6119,6057
6112,6043
6117,6043
6113,6039
6111,6054
6112,6060
6106,6044
6118,6044
6121,6057
6109,6062
6108,6054
6107,6064
6104,6057
6106,6056
6106,6050
6115,6047
6108,6042
6107,6055
6110,6063
6114,6049
6107,6046
6108,6048
6105,6047
6102,6060
6113,6047
6110,6056
6113,6059
6099,6044
6105,6063
6105,6053
6107,6051
6106,6055
6104,6059
6103,6056
6115,6052
6112,6067
6100,6058
6111,6055
6106,6048
6120,6048
6106,6054
6104,6053
6103,6047
6106,6056
6111,6057
6103,6046
6111,6052
6098,6057
6098,6049
6111,6050
6124,6042
6111,6057
6114,6056
6098,6041
6102,6055
6101,6059
6106,6063
6118,6060
6101,6056
6099,6055
6106,6044
6118,6055
6104,6063
6115,6050
6112,6059
6111,6058
6103,6051
6097,6063
6098,6038
6108,6044
6116,6050
6101,6040
6101,6056
6114,6062
6109,6041
6114,6057
6119,6055
6118,6056
6103,6053
6101,6040
6107,6052
6100,6061
6099,6034
6107,6048
6094,6050
6105,6055
6108,6042
6103,6037
6115,6052
6114,6058
6099,6056
6103,6048
6100,6050
6106,6055
6097,6032
6115,6038
6120,6041
6109,6047
6104,6058
6116,6044
6102,6042
6107,6045
6122,6051
6117,6047
6104,6041
6107,6046
6099,6055
6101,6048
6109,6040
6107,6051
6104,6054
6102,6055
6106,6062
6104,6057
6100,6051
6102,6048
6102,6039
6102,6046
6092,6042
6107,6048
6112,6044
6099,6057
6111,6042
6089,6060
6103,6038
6106,6047
6108,6053
6112,6050
6104,6058
6107,6049
6087,6061
6106,6046
6109,6058
6094,6051
6096,6066
6104,6052
6095,6047
6101,6040
6106,6059
6101,6056
6130,6045
6104,6042
6119,6046
6097,6056
6093,6048
6104,6050
6102,6058
6102,6055
6101,6046
6106,6048
6104,6049
6104,6054
6107,6054
6107,6049
6109,6051
6110,6054
6096,6061
6101,6041
6105,6058
6111,6053
6113,6060
6104,6061
6103,6041
6114,6056
6108,6036
6104,6054
6112,6053
6114,6051
6540,6395
6115,6040
6135,6049
6098,6096
6161,6093
6107,6060
6122,6082
6085,5976
6140,6101
6057,6039
6107,6074
6107,6060
6109,6042
6102,6051
6110,6047
6110,6062
6123,6062
6111,6054
6118,6064
6125,6066
6100,6054
6114,6054
6113,6066
6103,6064
6105,6062
6109,6062
6118,6051
6101,6061
6104,6056
6113,6053
6102,6058
6107,6044
6109,6062
6106,6064
6114,6053
6114,6056
6116,6049
6112,6051
6111,6060
6114,6063
6108,6052
6113,6038
6106,6057
6110,6053
6107,6055
6102,6062
6102,6038
6111,6022
6115,6056
6112,6060
6101,6045
6106,6045
6111,6042
6112,6058
6103,6047
6109,6054
6119,6055
6099,6050
6107,6060
6106,6057
6110,6054
6102,6062
6109,6051
6104,6045
6100,6058
6111,6054
6115,6055
6098,6034
6107,6054
6111,6040
6108,6050
6111,6051
6103,6053
6118,6062
6094,6035
6106,6052
6106,6052
6105,6050
6107,6044
6108,6044
6110,6051
6100,6050
6112,6047
6116,6061
6106,6050
6101,6048
6108,6041
6106,6037
6117,6061
6113,6058
6101,6058
6110,6055
6107,6054
6112,6054
6117,6050
6127,6059
6101,6061
6112,6057
6106,6057
6113,6057
6117,6051
6116,6056
6107,6062
6131,6061
6116,6057
6118,6046
6109,6046
6114,6057
6121,6048
6122,6060
6118,6054
6118,6047
6124,6058
6122,6057
6121,6065
6114,6062
6109,6055
6112,6062
6112,6045
6110,6050
6106,6064
6129,6046
6122,6062
6127,6061
6106,6054
6114,6063
6110,6063
6111,6063
6118,6054
6111,6050
6106,6060
6115,6049
6106,6052
6106,6037
6116,6046
6104,6044
6110,6044
6112,6053
6114,6043
6117,6055
6103,6040
6115,6058
6099,6030
6118,6050
6123,6057
6119,6055
6113,6052
6109,6064
6106,6055
6117,6041
6109,6042
6108,6039
6114,6041
6114,6057
6115,6059
6113,6057
6111,6051
6118,6053
6108,6053
6113,6046
6117,6044
6114,6054
6107,6062
6115,6050
6116,6050
6122,6052
6114,6056
6114,6048
6112,6054
6114,6038
6119,6054
6109,6047
6115,6042
6117,6050
6110,6056
6111,6049
6110,6056
6114,6016
6111,6054
6118,6055
6109,6054
6115,6063
6114,6051
6110,6065
6104,6049
6101,6046
6113,6051
6117,6050
6106,6064
6111,6057
6120,6058
6118,6058
6103,6056
6108,6058
6117,6058
6120,6059
6115,6057
6115,6052
6121,6059
6116,6062
6130,6055
6116,6034
6104,6049
6119,6058
6128,6055
6112,6047
6114,6056
6113,6049
6115,6055
6117,6055
6116,6057
6118,6057
6127,6058
6113,6061
6114,6063
6117,6049
6114,6063
6123,6048
6116,6056
6110,6055
6130,6064
6128,6056
6117,6055
6108,6049
6119,6053
6123,6057
6118,6052
6118,6065
6121,6055
6124,6059
6114,6060
6120,6051
6121,6049
6116,6059
6107,6064
6117,6053
6135,5999
6118,6054
6118,6054
6110,6067
6118,6060
6121,6058
6115,6056
6116,6067
6114,6056
6112,6063
6120,6049
6115,6051
6121,6055
6120,6065
6123,6059
6122,6047
6123,6053
6112,6053
6112,6061
6118,6055
6122,6049
6119,6063
6117,6067
6118,6035
6118,6035
6121,6055
6111,6059
6124,6068
6121,6055
6119,6051
6121,6047
6123,6059
6122,6057
6120,6056
6118,6061
6121,6054
6120,6061
6119,6058
6124,6065
6116,6056
6116,6067
6111,6066
6109,6058
6117,6063
6128,6062
6122,6055
6122,6055
6119,6061
6120,6060
6121,6055
6121,6056
6120,6063
6119,6075
6118,6045
6118,6054
6114,6056
6112,6058
6112,6045
6115,6056
6118,6053
6114,6055
6120,6054
6117,6059
6114,6039
6112,6046
6119,6055
6122,6047
6119,6057
6119,6057
6115,6055
6114,6062
6119,6053
6120,6055
6113,6060
0,40
0,61680
0,0
6126,6057
5605,5581
5599,5573
5607,5564
5597,5578
5602,5584
5604,5571
5599,5589
5600,5577
5815,5768
6327,6321
6281,6282
6302,6301
6294,6311
6291,6296
6298,6300
6303,6320
6300,6325
6323,6318
6307,6310
6313,6316
6311,6326
6316,6324
6308,6324
6303,6347
6322,6337
6312,6335
6295,6320
6305,6322
6303,6320
6301,6302
6306,6330
6311,6308
6315,6306
6290,6301
6315,6316
6294,6321
6294,6319
6287,6330
6312,6338
6298,6330
6303,6303
6287,6298
6307,6309
6295,6310
6267,6301
6287,6328
6278,6294
6301,6311
6301,6308
6300,6310
6306,6302
6311,6309
6329,6322
6319,6306
6306,6316
6303,6311
6320,6322
6325,6322
6289,6308
6308,6339
6310,6326
6299,6307
6301,6316
6297,6323
6309,6345
6316,6341
